TS,X,Y,Z
3928694528,-0.5373688,0.38383484,10.286774
3938795776,-0.30706787,0.5373688,10.056473
3948866816,-0.30706787,0.4606018,10.286774
3958937600,-0.38383484,0.4606018,10.13324
3969008384,-0.38383484,0.5373688,10.210007
3979079168,-0.38383484,0.5373688,10.286774
3989149952,-0.38383484,0.4606018,10.210007
3999190272,-0.38383484,0.61413574,10.286774
4009291520,-0.30706787,0.4606018,10.210007
4019362304,-0.4606018,0.5373688,10.13324
4029433088,-0.2303009,0.5373688,10.210007
4039473408,-0.38383484,0.61413574,10.056473
4049574656,-0.30706787,0.38383484,10.210007
4059614976,-0.30706787,0.4606018,10.210007
4069716224,-0.30706787,0.4606018,10.13324
4079787008,-0.38383484,0.4606018,10.056473
4089857792,-0.2303009,0.4606018,10.13324
4099928576,-0.4606018,0.5373688,10.286774
4109999616,-0.38383484,0.5373688,10.13324
4120242688,-0.38383484,0.4606018,10.210007
4130313472,-0.4606018,0.4606018,10.210007
4140384256,-0.30706787,0.4606018,10.210007
4150455040,-0.38383484,0.4606018,10.210007
4160525824,-0.38383484,0.30706787,10.363541
4170596608,-0.38383484,0.5373688,10.056473
4180667648,-0.5373688,0.4606018,10.13324
4190707712,-0.2303009,0.5373688,10.13324
4200809216,-0.4606018,0.4606018,10.210007
4210880000,-0.38383484,0.5373688,10.13324
4220950784,-0.38383484,0.5373688,10.13324
4231021568,-0.38383484,0.5373688,10.286774
4241092352,-0.30706787,0.5373688,10.286774
4251163136,-0.38383484,0.38383484,10.210007
4261233920,-0.38383484,0.5373688,10.210007
4271304704,-0.30706787,0.4606018,10.210007
4281345024,-0.30706787,0.5373688,10.286774
4291415808,-0.38383484,0.61413574,10.210007
4301486592,-0.4606018,0.4606018,10.210007
4311557376,-0.30706787,0.5373688,10.286774
4321658624,-0.30706787,0.5373688,10.210007
4331729664,-0.38383484,0.5373688,10.210007
4341769728,-0.30706787,0.38383484,10.210007
4351871232,-0.30706787,0.4606018,10.210007
4361911296,-0.4606018,0.61413574,10.210007
4371982336,-0.38383484,0.4606018,10.056473
4382053120,-0.30706787,0.4606018,10.286774
4392123904,-0.15353394,0.38383484,10.210007
4402194688,-0.38383484,0.4606018,10.210007
4412265472,-0.4606018,0.38383484,10.363541
4422336256,-0.2303009,0.38383484,10.13324
4432407040,-0.30706787,0.5373688,10.210007
4442477824,-0.30706787,0.4606018,10.210007
4452579072,-0.2303009,0.61413574,10.13324
4462649856,-0.30706787,0.38383484,10.13324
4482760960,-0.38383484,0.4606018,10.286774
4472720640,-0.38383484,0.5373688,10.210007
4492831744,-0.4606018,0.4606018,10.056473
4502902528,-0.38383484,0.61413574,10.286774
4513004032,-0.4606018,0.5373688,10.13324
4523074816,-0.38383484,0.61413574,10.210007
4533115136,-0.30706787,0.6909027,10.13324
4543185920,-0.30706787,0.5373688,10.056473
4553287168,-0.2303009,0.6909027,10.210007
4563327488,-0.4606018,0.61413574,10.286774
4573428736,-0.38383484,0.5373688,10.210007
4583469056,-0.4606018,0.5373688,10.210007
4593539840,-0.4606018,0.38383484,10.210007
4603610624,-0.38383484,0.5373688,10.363541
4613681408,-0.38383484,0.61413574,10.13324
4623782656,-0.38383484,0.5373688,10.210007
4633822976,-0.38383484,0.4606018,10.210007
4643924480,-0.5373688,0.38383484,10.13324
4653964544,-0.38383484,0.61413574,10.286774
4664066048,-0.4606018,0.4606018,10.210007
4674106368,-0.30706787,0.5373688,10.210007
4684177152,-0.38383484,0.5373688,10.286774
4694278400,-0.2303009,0.5373688,10.13324
4704349184,-0.38383484,0.5373688,10.13324
4714389504,-0.5373688,0.5373688,10.13324
4724460288,-0.4606018,0.5373688,10.286774
4734561536,-0.38383484,0.5373688,10.210007
4744601856,-0.30706787,0.4606018,10.286774
4754703104,-0.4606018,0.5373688,10.286774
4764773888,-0.38383484,0.5373688,10.210007
4774814208,-0.38383484,0.5373688,10.13324
4784915456,-0.2303009,0.4606018,10.286774
4794955776,-0.30706787,0.5373688,10.286774
4805057280,-0.30706787,0.61413574,10.13324
4815097344,-0.38383484,0.5373688,10.210007
4825168384,-0.4606018,0.38383484,10.210007
4835239168,-0.38383484,0.4606018,10.210007
4845309952,-0.4606018,0.61413574,10.210007
4855411200,-0.38383484,0.38383484,10.13324
4865481984,-0.38383484,0.5373688,10.286774
4875552768,-0.4606018,0.4606018,10.286774
4885623552,-0.38383484,0.5373688,10.286774
4895663872,-0.38383484,0.4606018,10.210007
4905734656,-0.4606018,0.61413574,10.286774
4915835904,-0.38383484,0.38383484,10.210007
4925876224,-0.38383484,0.4606018,10.13324
4935947008,-0.38383484,0.5373688,10.286774
