TS,X,Y,Z
1047327488,-0.07676697,4.529251,8.597899999999999
1057428736,-0.30706787,5.06662,7.9069977
1067469056,-0.15353394,5.296921,7.9837646
1077570304,0.2303009,4.913086,8.214066000000001
1087641088,-0.07676697,5.220154,8.444366
1097711872,-0.30706787,5.296921,8.674666999999999
1107752192,-0.9212036,4.682785,8.751434
1117853696,-1.2282715,4.222183,8.674666999999999
1127924480,-0.15353394,5.9110565,8.597899999999999
1137995264,0.6909027,5.9110565,7.676697
1148066048,1.6888733,5.06662,7.446396
1158136832,2.226242,4.1454163,6.5251923
1168177152,0.4606018,5.06662,6.4484253
1178278400,1.5353394,5.4504547,6.755493
1188349184,2.6868439,5.296921,8.214066000000001
1198419968,3.9918823,6.2948914,10.13324
1208490752,6.1413574,6.3716583,13.357452
1218561536,5.3736877,5.8342896,11.284744
1228632320,5.143387,5.9878235,9.36557
1238703104,6.4484253,6.2948914,9.672637999999999
1248743424,10.900909,6.4484253,13.434219
1258844672,12.205948,6.83226,13.818054
1268884992,14.43219,6.985794,13.741287
1278986496,17.349335,7.139328,14.585724
1289057280,23.874527,3.7615814,16.811966
1299097600,25.870468,0.38383484,20.26648
1309198848,27.405807,-3.3777466,23.03009
1319239168,28.403778,-5.9878235,23.951294
1329309952,24.872498,-2.53331,19.191742
1339411200,23.03009,-0.4606018,15.583694
1349451520,23.644226,-1.0747375,11.89888
1359552768,24.181595,-0.6909027,10.286774
1369593088,25.026031,-0.15353394,9.749404999999999
1379694336,26.33107,-0.5373688,10.363541
1389765120,27.482574,0.15353394,10.900909
1399835904,26.56137,1.8424072,10.286774
1410011136,23.874527,3.9151154,7.59993
1420081920,22.723022,5.06662,6.2181244
1430183168,22.185654,6.3716583,4.452484
1440223488,21.571518,7.446396,3.0706787
1450324736,20.112946,9.212035999999999,2.53331
1470466304,19.882645,9.826172,3.1474457
1460365056,20.036179,9.749404999999999,2.610077
1480506624,19.422043,9.979706,3.5312805
1490608128,19.49881,9.672637999999999,3.9151154
1500648192,20.189713,9.135268999999999,2.456543
1510749696,21.03415,7.8302307,-0.07676697
1520820480,21.417984,5.9878235,-2.6868439
1530891264,23.874527,-1.0747375,-10.7473755
1540931584,25.026031,-7.59993,-13.971588
1551032832,24.56543,-16.044296,-13.894821
1561103616,22.108887,-25.5634,-10.517075
1571143936,15.737228,-39.22792,-1.6888733
1581214720,14.585724,-39.22792,0.61413574
1591285504,14.969559,-39.22792,0.4606018
1601356288,16.658432,-39.22792,0.38383484
1611427072,18.577606,-39.22792,4.913086
1621497856,18.50084,-39.22792,9.288803
1631568640,16.888733,-39.22792,15.123093
1641639424,14.662491,-39.22792,22.415955
1651710208,10.7473755,-39.22792,37.615814
1661780992,8.904968,-39.22792,39.22792
1671852032,6.3716583,-39.22792,39.22792
1681953280,3.2242126,-39.22792,39.22792
1692024064,-2.6868439,-39.22792,39.22792
1702064384,-2.7636108,-39.22792,39.22792
1712165632,-0.6909027,-39.22792,39.22792
1722205952,2.9939117,-39.22792,39.22792
1732307200,15.046326,-39.22792,32.779495
1742377984,24.335129,-39.22792,25.870468
1752448768,36.387543,-39.22792,21.878586
1762489088,38.153183,-39.22792,21.26445
1772590336,3.4545135,-39.22792,39.22792
1782661120,-13.434219,-39.22792,32.318893
1792732160,-20.49678,-39.22792,21.878586
1802802944,-18.040237,-34.775436,7.369629
1812910592,-19.575577,-27.175507,-2.6868439
1822981376,-18.193771,-26.638138,-2.9171448
1833082624,-16.504898,-25.870468,-3.0706787
1843122944,-15.660461,-24.718964,-3.6848145
1853224192,-39.22792,-39.22792,-29.09468
1863264512,-39.22792,-39.22792,-39.22792
1873365760,-39.22792,31.62799,-39.22792
1883436544,-35.005737,23.490692,-39.22792
1893476864,2.610077,3.3777466,-11.13121
1903578368,8.214066000000001,-0.38383484,-5.3736877
1913618432,7.369629,-1.5353394,0.61413574
1923719936,5.6807556,-1.1515045,0.61413574
1933790720,2.379776,-0.7676697,-2.226242
1943831040,0.9979706,-1.1515045,-0.9979706
1953932288,0.30706787,-1.0747375,0.15353394
1964003072,-0.15353394,-0.84443665,0.61413574
1974043392,-0.7676697,-0.30706787,0.9979706
1984144640,-0.6909027,-0.15353394,0.9212036
1994184960,-0.84443665,-0.15353394,0.6909027
2004255744,-0.84443665,0,0.4606018
2014356992,-0.6909027,0,0.61413574
2024397312,-0.6909027,0.15353394,0.6909027
2034498560,-0.6909027,0.61413574,1.0747375
2044569344,-0.61413574,1.0747375,1.8424072
2054609664,-0.30706787,1.6888733,2.7636108
