TS,X,Y,Z
1198444800,0.61413574,5.6807556,7.8302307
1208546304,1.2282715,5.3736877,7.292862
1218617088,0.7676697,5.296921,7.139328
1228687872,0.2303009,4.222183,6.755493
1238758656,-0.30706787,4.682785,6.601959
1248798976,2.9171448,3.2242126,5.6039886
1258900224,5.143387,2.610077,6.2181244
1268940544,6.83226,0.84443665,6.83226
1279041792,9.288803,0.6909027,8.137299000000001
1289112576,10.7473755,2.226242,10.7473755
1299152896,12.129181,2.226242,8.981735
1309254144,14.662491,2.9939117,7.292862
1319294464,14.585724,3.3777466,8.828201
1329395712,16.888733,3.1474457,5.8342896
1339466496,16.888733,3.1474457,6.83226
1349537536,18.270538,2.7636108,8.137299000000001
1359608320,20.112946,2.149475,13.357452
1369679104,24.642197,-2.0727081,16.581665
1379749888,24.411896,-3.0706787,17.426102
1389820672,23.183624,-2.9171448,17.042267
1399860992,21.801819,-2.610077,15.967529
1409931776,19.805878,-3.6848145,16.581665
1420033024,18.73114,-4.759552,19.422043
1430073344,16.428131,-4.606018,21.801819
1440174592,13.66452,-3.3009796,21.878586
1460316160,9.672637999999999,-3.6080475,24.642197
1450245376,10.6706085,-3.7615814,24.02806
1470386944,9.212035999999999,-3.2242126,25.026031
1480457728,8.137299000000001,-1.8424072,25.3331
1490528512,5.220154,1.6121063,22.646255
1500599552,5.4504547,2.9171448,19.575577
1510670336,8.981735,3.6848145,18.577606
1520741120,10.900909,4.529251,16.735199
1530811904,13.587753,7.446396,12.129181
1540852224,13.818054,9.288803,9.212035999999999
1550953472,13.741287,11.284744,6.4484253
1561024256,14.816025,12.282715,3.9918823
1571095040,16.658432,13.971588,-0.07676697
1581165824,20.880615,14.201889,-2.6868439
1591206144,23.106857,13.1271515,-6.0645905
1601276928,25.716934,12.129181,-9.058502000000001
1611378176,27.789642,7.369629,-14.739258
1621448960,25.026031,3.0706787,-16.658432
1631519744,23.03009,-2.8403778,-15.660461
1641590528,20.880615,-10.210007,-12.052414
1651630848,17.656403,-22.03212,-0.38383484
1661732352,12.129181,-28.403778,4.913086
1671803136,9.826172,-29.939117,7.9069977
1681843200,8.597899999999999,-30.169418,12.205948
1691944704,8.521133000000001,-30.322952,13.203918
1702015488,6.0645905,-30.476486,10.517075
1712086272,4.606018,-30.783554,8.060532
1722157056,3.7615814,-31.244156,5.9878235
1732197376,3.6080475,-32.70273,5.4504547
1742298624,2.149475,-37.00168,7.139328
1752369408,1.5353394,-39.22792,10.824142
1762440192,0.84443665,-39.22792,15.353394
1772510976,0.30706787,-39.22792,28.480545
1782551296,-3.5312805,-39.22792,35.312805
1792622080,-6.1413574,-39.22792,39.22792
1802723328,-8.367599500000001,-39.22792,39.22792
1812794368,-10.056473,-39.22792,39.22792
1822865152,-10.900909,-39.22792,39.22792
1832905216,-6.985794,-39.22792,39.22792
1842976256,-0.15353394,-39.22792,39.22792
1853047040,7.8302307,-39.22792,29.63205
1863148288,22.646255,-39.22792,26.407837
1873188608,29.939117,-39.22792,26.024002
1883259392,36.69461,-39.22792,26.484604
1893330176,37.308746,-39.22792,28.787613
1903400960,-0.9979706,-39.22792,32.16536
1913471744,-12.282715,-39.22792,26.407837
1923542528,-13.971588,-39.22792,24.258362
1933613312,-13.818054,-38.69055,7.216095
1943684096,-16.121063,-30.092651,-1.6121063
1953754880,-13.434219,-29.555283,-1.8424072
1963825664,-10.977676,-28.250244,-1.8424072
1973896448,-8.981735,-26.484604,-1.6121063
1983967232,-6.83226,-22.26242,-0.07676697
1994038272,-6.5251923,-19.72911,0.07676697
2004139520,-31.090622,-34.238068,-29.171448
2014210304,-39.22792,-39.22792,-13.1271515
2024281088,-39.22792,-5.9878235,32.39566
2034351872,-34.852203,24.258362,37.308746
2044422656,-16.735199,9.979706,10.056473
2054493440,-15.583694,8.367599500000001,-0.07676697
2064564224,-21.03415,5.296921,-0.61413574
2074604544,-24.335129,4.1454163,-0.30706787
2084705792,-27.405807,0.84443665,-0.84443665
2094746112,-29.324982,-3.0706787,-0.4606018
2104847360,-31.244156,-11.975647,-0.6909027
2114918400,-30.39972,-16.428131,-1.8424072
2124989184,-29.017914,-20.573547,-2.303009
2135059968,-27.559341,-23.79776,-2.379776
2145130752,-23.79776,-28.710846,-0.9212036
2165241856,-22.339188,-30.092651,-0.07676697
2155171072,-22.876556,-29.708817,-0.38383484
2175312640,-22.415955,-30.092651,0
2185413888,-24.718964,-27.943176,-0.5373688
2195484672,-25.5634,-23.720993,3.5312805
2205555456,-15.353394,12.66655,24.872498
