TS,X,Y,Z
1661903616,1.6888733,3.3777466,8.137299000000001
1671974400,1.7656403,4.0686493,8.751434
1682045184,1.6121063,4.682785,8.521133000000001
1692115968,1.9191742,4.759552,8.981735
1702186752,1.7656403,5.220154,10.056473
1712257536,0.84443665,6.678726,10.286774
1722328320,0.7676697,6.909027,9.135268999999999
1732399104,0.9979706,6.601959,10.13324
1742469888,1.9191742,6.3716583,12.743317
1752540672,3.3009796,5.6039886,15.4301605
1762611456,3.1474457,4.452484,18.424072
1772712704,9.749404999999999,5.220154,23.490692
1782783744,11.89888,3.6080475,25.409866
1792854528,11.668579,3.4545135,25.179565
1802894592,10.517075,5.9110565,23.183624
1812971776,10.286774,6.678726,20.803848
1823042560,11.361511,6.5251923,21.494751
1833143808,12.66655,6.755493,21.801819
1843214592,13.741287,6.4484253,20.727081
1853254912,11.361511,9.902939,14.125122
1863325696,8.904968,11.975647,13.894821
1873427200,7.59993,9.902939,14.43219
1883497984,8.828201,8.674666999999999,15.583694
1893538048,10.7473755,5.6039886,17.96347
1903639552,9.288803,5.143387,17.426102
1913679872,7.59993,5.06662,15.890762
1923781120,6.601959,4.759552,14.201889
1933821440,5.6039886,4.222183,12.129181
1943922688,6.5251923,3.0706787,10.977676
1953993472,6.83226,3.3777466,9.519104
1964064256,6.909027,4.682785,8.214066000000001
1974135040,6.755493,5.3736877,6.2181244
1984205824,8.214066000000001,6.5251923,5.6039886
1994276608,10.7473755,7.8302307,5.9110565
2004347392,12.359482,8.444366,5.9878235
2014418176,10.824142,7.9837646,5.143387
2024489216,9.595871000000001,8.2908325,4.682785
2034560000,7.8302307,8.521133000000001,3.6080475
2044630784,6.755493,8.137299000000001,2.149475
2054701568,5.06662,7.446396,-1.8424072
2064772352,3.7615814,6.83226,-3.8383484
2074843136,2.0727081,6.2948914,-6.678726
2084913920,0.9212036,6.601959,-10.13324
2094984704,2.8403778,7.9837646,-17.502869
2105025024,6.4484253,6.985794,-20.573547
2115095808,9.902939,4.0686493,-21.878586
2125197056,12.589783,0.4606018,-21.341217
2135267840,15.813995,-9.288803,-15.5069275
2145338624,16.351364,-14.816025,-11.668579
2155409408,16.19783,-19.805878,-7.446396
2165480192,15.046326,-24.258362,-4.759552
2175520512,10.824142,-31.013855,-1.7656403
2185622016,10.977676,-37.46228,13.510986
2195662080,8.751434,-39.22792,5.9110565
2205763584,6.601959,-39.22792,11.668579
2215834368,6.5251923,-39.22792,12.436249
2225905152,7.59993,-39.22792,10.900909
2235945472,7.8302307,-39.22792,9.826172
2246046720,7.446396,-39.22792,11.438278
2256087040,7.216095,-39.22792,18.50084
2266188288,6.3716583,-39.22792,22.646255
2276259072,4.29895,-39.22792,27.636108
2286299392,1.2282715,-39.22792,32.70273
2296400640,-6.5251923,-39.22792,39.22792
2306471424,-9.595871000000001,-39.22792,39.22792
2316542208,-9.288803,-39.22792,39.22792
2326613248,-6.2948914,-39.22792,39.22792
2336653312,6.985794,-39.22792,39.22792
2346754816,15.583694,-39.22792,39.22792
2356795136,26.868439,-39.22792,39.22792
2366896384,38.306717,-39.22792,39.22792
2387037952,23.03009,-39.22792,39.22792
2376967168,36.617844,-39.22792,39.22792
2397108736,5.9878235,-39.22792,38.22995
2407179520,-8.674666999999999,-39.22792,22.415955
2417250304,-20.26648,-33.16333,-3.3777466
2427321088,-18.117004,-33.39363,-2.9171448
2437391872,-15.967529,-31.935059,-3.9151154
2447462656,-14.201889,-29.555283,-3.6848145
2457502976,-9.135268999999999,-31.013855,-18.654373
2467604224,-38.76732,-39.22792,-39.22792
2477675264,-39.22792,-30.783554,-39.22792
2487746048,-39.22792,38.69055,-39.22792
2497816832,-12.743317,13.203918,-24.488663
2507887616,-0.30706787,5.5272217,-12.743317
2517958400,6.678726,0.30706787,-7.8302307
2528029184,9.902939,-2.379776,1.7656403
2538099968,5.06662,-4.836319,-3.8383484
2548140288,2.7636108,-2.303009,0
2558241536,1.5353394,-1.2282715,4.452484
2568281856,0.7676697,-0.5373688,5.9878235
2578383104,0.30706787,1.1515045,7.9069977
2588453888,0.15353394,0.9979706,7.292862
2598494208,0.07676697,0.61413574,6.0645905
2608595456,-0.07676697,0,4.682785
2618770688,0.2303009,-1.1515045,2.6868439
2628841472,0.30706787,-1.2282715,2.303009
2638912256,0.38383484,-0.9979706,1.9191742
2648983040,0.30706787,-0.7676697,1.4585724
2659023360,0.07676697,-0.84443665,0.5373688
2669094144,-0.15353394,-0.6909027,0.15353394
