TS,X,Y,Z
1884058624,-0.38383484,5.9878235,8.214066000000001
1894160128,-0.84443665,6.601959,8.444366
1904230912,-1.4585724,6.601959,8.060532
1914270976,-0.7676697,4.682785,8.137299000000001
1924372480,-0.6909027,2.53331,9.058502000000001
1934443264,-2.7636108,6.985794,8.597899999999999
1944483584,-2.6868439,8.214066000000001,8.981735
1954584832,-2.0727081,8.214066000000001,8.751434
1964625152,-1.2282715,8.367599500000001,8.674666999999999
1974726400,0.15353394,8.444366,11.668579
1984766720,0.6909027,8.2908325,14.048355
1994837504,1.3050385,8.367599500000001,15.583694
2004938752,1.9959412,7.9069977,16.428131
2015009536,3.4545135,8.137299000000001,17.579636
2025080320,5.6807556,9.212035999999999,18.654373
2035151104,7.446396,8.367599500000001,19.268509
2045191424,10.056473,5.9878235,20.49678
2055292928,12.513016,5.06662,24.718964
2065363712,11.975647,7.523163,25.870468
2075434496,11.284744,7.9837646,25.102798
2085505280,10.286774,7.8302307,23.874527
2095545600,6.2948914,10.13324,19.805878
2105616384,6.678726,9.595871000000001,19.114975
2115717632,6.601959,9.058502000000001,20.420013
2125757952,6.3716583,8.751434,21.878586
2135859200,2.53331,10.6706085,20.189713
2145929984,2.0727081,8.060532,17.656403
2156000768,2.226242,7.8302307,15.583694
2166041088,1.0747375,7.369629,15.660461
2176142336,-2.149475,6.2948914,12.66655
2186182656,-2.9171448,6.909027,10.593842
2196284160,-2.149475,6.5251923,9.212035999999999
2206324224,0.61413574,5.5272217,9.595871000000001
2216425728,5.220154,4.913086,10.824142
2226465792,4.606018,4.759552,10.7473755
2236567296,2.9171448,4.682785,10.210007
2246638080,0.7676697,5.220154,9.36557
2256678400,-1.2282715,6.0645905,7.446396
2266779648,-1.9959412,6.2948914,6.2181244
2276850432,-3.0706787,6.83226,5.143387
2286890752,-4.606018,6.985794,2.9171448
2296992000,-3.6080475,9.519104,-1.8424072
2307062784,-3.0706787,10.593842,-4.375717
2317133568,-2.610077,10.900909,-7.446396
2327204352,-2.379776,10.900909,-10.210007
2337275136,0.30706787,12.589783,-18.270538
2347345920,3.6080475,13.0503845,-22.415955
2357416960,7.676697,11.975647,-25.716934
2367487744,12.589783,9.442337,-26.868439
2377558528,18.040237,-0.7676697,-19.191742
2387598848,16.658432,-6.601959,-16.121063
2397700096,16.428131,-15.276627,-9.135268999999999
2407740416,14.201889,-21.341217,-2.9171448
2417823744,11.822113,-32.088593,1.3050385
2427894528,12.052414,-36.23401,2.610077
2437965568,12.896851,-39.151154,3.7615814
2448036352,13.0503845,-39.22792,5.296921
2458107136,10.363541,-39.22792,10.286774
2468147456,9.212035999999999,-39.22792,12.205948
2478248704,9.288803,-39.22792,13.818054
2488319488,9.442337,-39.22792,15.046326
2498359808,9.595871000000001,-39.22792,21.26445
2508461056,8.828201,-39.22792,26.254303
2518531840,7.216095,-39.22792,32.16536
2528602624,5.143387,-39.22792,38.153183
2538673408,1.6121063,-39.22792,39.22792
2548744192,1.3050385,-39.22792,39.22792
2558784512,3.1474457,-39.22792,39.22792
2568885760,7.8302307,-39.22792,39.22792
2578956544,34.084534,-39.22792,39.22792
2599067648,29.555283,-39.22792,39.22792
2588996864,38.22995,-39.22792,39.22792
2609169152,14.739258,-39.22792,39.22792
2629310720,-23.874527,-36.771378,2.303009
2619239936,-20.343246,-39.22792,24.488663
2639381504,-27.32904,-35.543106,-2.53331
2649421824,-25.5634,-36.080475,-3.0706787
2659523072,-20.803848,-33.931,-4.222183
2669563392,-19.652344,-31.781525,-4.529251
2679664640,-2.9171448,-35.312805,-23.951294
2689704960,-39.22792,-39.22792,-39.22792
2699775744,-23.56746,29.171448,-39.22792
2709876992,-0.9979706,9.442337,-39.22792
2719947776,1.7656403,5.7575226,-20.036179
2730018560,0.84443665,-0.2303009,-20.957382
2740089600,-4.759552,-7.59993,-18.040237
2750129664,-4.913086,-5.5272217,-3.5312805
2760231168,-4.759552,0.15353394,9.058502000000001
2770271488,-3.9918823,0.4606018,5.06662
2780342272,-3.8383484,0.15353394,1.7656403
2790413056,-3.6080475,0,1.6888733
2800483840,-3.4545135,0,1.6121063
2810554624,-3.5312805,0.07676697,1.2282715
2820625408,-3.3777466,0.38383484,0.6909027
2830696192,-3.3009796,0.4606018,0.61413574
2840766976,-3.3009796,0.4606018,0.4606018
2850837760,-3.2242126,0.61413574,0.30706787
2860908544,-3.3009796,0.4606018,0.15353394
2870979328,-3.3009796,0.61413574,0.30706787
2881050112,-3.2242126,0.6909027,0.4606018
2891120896,-3.2242126,0.6909027,0.30706787
