TS,X,Y,Z
1369770240,-0.61413574,5.6039886,8.367599500000001
1379871488,-0.15353394,5.6807556,7.7534637
1389942272,-0.6909027,5.9110565,7.062561
1400013056,-1.3818054,5.9878235,7.216095
1410083840,-1.3050385,8.060532,6.83226
1420154880,-0.84443665,9.212035999999999,8.751434
1430225664,-0.4606018,11.207977,8.751434
1440296448,1.2282715,11.207977,7.7534637
1450367232,3.7615814,10.13324,8.828201
1460438016,7.139328,8.981735,11.515045
1470508800,12.896851,10.6706085,15.967529
1480579584,13.894821,11.284744,18.270538
1490650368,15.660461,10.286774,18.577606
1500721152,17.349335,9.288803,23.183624
1510791936,18.040237,8.214066000000001,28.403778
1520862720,16.888733,9.36557,27.559341
1530933504,16.504898,8.751434,26.254303
1541004288,16.19783,8.060532,24.411896
1551075072,14.892792,7.446396,20.650314
1561145856,14.585724,7.062561,19.038208
1571216896,13.434219,7.292862,17.272568
1581287680,12.513016,6.83226,15.353394
1591358464,10.6706085,6.4484253,12.743317
1601429248,10.977676,4.682785,12.513016
1611536896,11.207977,3.5312805,12.052414
1621607680,11.284744,2.6868439,11.822113
1631678464,7.139328,1.1515045,11.361511
1641749248,6.601959,2.9939117,9.902939
1651820032,5.9110565,3.3777466,7.8302307
1661890816,7.523163,3.2242126,6.755493
1671961600,9.595871000000001,3.7615814,6.1413574
1682032384,8.674666999999999,4.913086,5.4504547
1692103168,6.985794,5.9110565,4.529251
1702173952,5.5272217,6.83226,3.7615814
1712244736,3.9151154,7.523163,1.3818054
1722315520,4.0686493,8.060532,0.5373688
1732386304,5.296921,8.2908325,-0.2303009
1742457088,6.3716583,9.212035999999999,-1.3050385
1752528128,9.902939,11.13121,-2.0727081
1772669696,14.43219,13.357452,-3.9918823
1762598912,12.052414,12.436249,-2.610077
1782740480,16.581665,14.125122,-5.4504547
1792811264,20.26648,14.048355,-7.676697
1802882048,22.185654,12.359482,-8.367599500000001
1812952832,22.79979,9.288803,-8.828201
1823023616,23.106857,5.5272217,-8.674666999999999
1833094400,21.801819,-4.0686493,-0.84443665
1843165184,20.036179,-8.521133000000001,3.8383484
1853235968,17.502869,-11.438278,6.678726
1863306752,14.892792,-14.201889,6.678726
1873377536,10.7473755,-19.345276,-1.0747375
1883448320,8.904968,-22.723022,-4.606018
1893519104,7.216095,-26.56137,-7.523163
1903590144,5.5272217,-30.63002,-8.981735
1913660928,2.6868439,-38.99762,-7.139328
1923731712,1.0747375,-39.22792,-4.836319
1933802496,0,-39.22792,-1.9959412
1943873280,-1.2282715,-39.22792,1.3050385
1953944064,-2.303009,-39.22792,5.6807556
1964014848,-5.8342896,-39.22792,7.446396
1974085632,-8.2908325,-39.22792,10.593842
1984156416,-10.363541,-39.22792,16.044296
1994227200,-11.822113,-39.22792,30.706787
2004297984,-12.66655,-39.22792,36.92491
2014368768,-10.900909,-39.22792,39.22792
2024439552,-8.444366,-39.22792,39.22792
2034510336,-5.9110565,-39.22792,39.22792
2044581120,4.222183,-39.22792,39.22792
2054651904,12.513016,-39.22792,39.22792
2064722944,26.791672,-39.22792,39.22792
2074793728,38.613785,-39.22792,39.22792
2084864512,31.781525,-39.22792,39.22792
2094935296,12.820084,-39.22792,39.22792
2105006080,-1.2282715,-39.22792,38.153183
2115076864,-20.189713,-39.22792,-1.6888733
2125147648,-26.024002,-31.935059,-2.9171448
2135218432,-24.718964,-33.316864,-2.9939117
2145289216,-21.955353,-33.470398,-4.1454163
2155360000,-19.038208,-32.70273,-4.682785
2165430784,-24.104828,-32.549194,-16.121063
2175501568,-39.22792,-39.22792,-39.22792
2185572352,-39.22792,-15.4301605,-39.22792
2195643136,-34.314835,25.5634,-38.613785
2205713920,2.226242,19.575577,-17.579636
2215784960,4.1454163,9.212035999999999,-5.9878235
2225855744,4.836319,7.7534637,8.597899999999999
2235926528,3.5312805,5.6039886,-2.7636108
2245997312,4.606018,-1.7656403,-9.442337
2256068096,2.9939117,0.5373688,0.7676697
2266138880,1.0747375,1.7656403,3.3777466
2276209664,0.5373688,1.7656403,3.8383484
2286249984,-0.15353394,-0.15353394,1.1515045
2296320768,-0.61413574,-0.61413574,1.6121063
2306422016,-0.84443665,-0.61413574,2.303009
2316462336,-0.7676697,-0.61413574,2.226242
2326563584,-0.84443665,-0.2303009,1.3050385
2336603904,-0.61413574,-0.15353394,0.9212036
2346674688,-0.6909027,-0.07676697,0.84443665
2356745472,-0.61413574,0,0.61413574
2366816256,-0.61413574,0.07676697,0.38383484
2376917760,-0.5373688,0.07676697,0.2303009
