TS,X,Y,Z
1512073728,-0.61413574,3.6848145,8.597899999999999
1522174976,-0.7676697,3.9151154,9.058502000000001
1532215296,-1.2282715,4.1454163,9.979706
1542316544,-0.9979706,3.8383484,10.210007
1552387328,-0.7676697,3.7615814,10.593842
1562458112,-0.4606018,3.9918823,10.440308
1572528896,0.07676697,3.9918823,10.977676
1582569216,0.4606018,4.1454163,11.515045
1592640000,0.7676697,4.759552,12.589783
1602741248,-2.149475,3.8383484,12.743317
1612812032,-0.4606018,3.3009796,11.207977
1622882816,3.4545135,6.3716583,12.513016
1632923136,2.9171448,8.751434,13.66452
1643024640,6.83226,7.446396,12.205948
1653095424,7.7534637,6.3716583,11.054443
1663166208,8.674666999999999,6.909027,8.981735
1673236992,9.902939,8.751434,7.062561
1683277312,11.591812,10.824142,6.83226
1693378560,12.973618,10.977676,6.3716583
1703449344,15.967529,10.286774,6.2181244
1713520128,17.502869,9.36557,13.280685
1723590912,16.428131,7.676697,14.662491
1733661696,18.347305,6.3716583,16.428131
1743732480,19.652344,7.139328,22.569489
1753803264,19.575577,5.5272217,19.268509
1763874048,19.038208,-0.6909027,17.96347
1773944832,16.9655,-1.1515045,18.270538
1784015872,16.735199,-0.61413574,16.428131
1794086656,16.658432,0.30706787,10.13324
1804126720,14.816025,1.9959412,7.59993
1814228224,14.278656,1.2282715,6.5251923
1824299008,14.508957,0.84443665,6.83226
1834369792,13.434219,0.6909027,6.5251923
1844410112,13.741287,1.2282715,6.909027
1854511360,14.662491,1.6121063,6.909027
1864582144,14.278656,2.9171448,6.83226
1874652928,12.896851,4.529251,4.222183
1884723712,10.593842,8.444366,2.7636108
1894794496,11.822113,9.519104,2.9939117
1904834816,12.66655,10.7473755,6.985794
1914936064,13.357452,11.89888,3.1474457
1925006848,16.504898,13.1271515,2.0727081
1935077888,16.888733,14.278656,0.4606018
1945148672,17.042267,15.276627,-1.9191742
1955188736,17.042267,16.121063,-5.9110565
1965290240,17.349335,16.504898,-7.369629
1975361024,16.351364,16.581665,-9.212035999999999
1985401344,14.43219,16.044296,-11.515045
1995472128,13.203918,13.894821,-14.508957
2005573376,14.125122,3.9151154,-15.890762
2015644160,15.276627,-3.7615814,-16.9655
2025714944,16.044296,-13.66452,-16.121063
2035755264,15.4301605,-22.492722,-13.203918
2045856512,11.361511,-37.76935,-13.434219
2055927296,11.284744,-39.22792,-13.280685
2065998080,12.129181,-39.22792,-13.0503845
2076068864,13.1271515,-39.22792,-9.672637999999999
2086139904,12.282715,-39.22792,-6.0645905
2096179968,10.13324,-39.22792,-1.6888733
2106250752,9.135268999999999,-39.22792,1.1515045
2116321536,7.9069977,-39.22792,4.375717
2126392576,6.0645905,-39.22792,16.581665
2136493824,5.220154,-39.22792,24.258362
2146564608,4.375717,-39.22792,31.858292
2156604928,3.8383484,-39.22792,37.078445
2166706176,5.296921,-39.22792,39.22792
2176776960,4.759552,-39.22792,39.22792
2186847744,2.456543,-39.22792,39.22792
2196918528,0.2303009,-39.22792,39.22792
2206958848,13.1271515,-39.22792,32.549194
2217060096,34.084534,-39.22792,10.517075
2227130880,24.642197,-39.22792,16.274597
2237201664,9.749404999999999,-39.22792,29.324982
2247241984,-5.9878235,-39.22792,25.947235
2257312768,-21.878586,-39.22792,3.3777466
2267383552,-20.650314,-33.7007,0.6909027
2277454592,-20.727081,-31.858292,-1.9959412
2287525376,-19.422043,-28.710846,-2.303009
2297596160,-19.652344,-27.021973,-2.303009
2307666944,10.517075,-33.931,-24.488663
2317737728,-39.22792,-39.22792,-39.22792
2327808512,-5.9878235,14.585724,-39.22792
2337879296,12.282715,37.69258,-33.777466
2347950080,5.5272217,22.03212,-5.3736877
2358020864,1.7656403,8.904968,-3.7615814
2368122112,1.1515045,-0.6909027,5.6039886
2378162432,2.610077,-1.6888733,6.985794
2388233216,1.2282715,-1.0747375,1.9191742
2398304000,0,-0.4606018,0.15353394
2408405504,-0.7676697,-0.2303009,0.2303009
2418476288,-0.9979706,0.07676697,0.2303009
2428516608,-1.1515045,-0.07676697,0.2303009
2438617856,-1.3818054,-0.4606018,1.2282715
2448688640,-1.0747375,-0.15353394,0.38383484
2458728960,-1.1515045,0.07676697,0.4606018
2468799744,-1.2282715,0.2303009,0.7676697
2478900992,-1.1515045,0.2303009,0.6909027
2488971776,-1.0747375,0.15353394,0.5373688
2499042560,-0.9979706,0.07676697,0.61413574
2509113344,-1.0747375,0.07676697,0.38383484
2519184128,-1.2282715,0.07676697,0.30706787
