TS,X,Y,Z
3927772416,-0.4606018,0.4606018,10.210007
3937843200,-0.38383484,0.38383484,10.286774
3947913984,-0.4606018,0.38383484,10.286774
3957984768,-0.38383484,0.38383484,10.286774
3968055552,-0.30706787,0.4606018,10.210007
3978126336,-0.30706787,0.4606018,10.286774
3988197120,-0.5373688,0.5373688,10.210007
3998267904,-0.38383484,0.4606018,10.210007
4008515840,-0.30706787,0.61413574,10.286774
4018586624,-0.38383484,0.61413574,10.210007
4028626944,-0.5373688,0.4606018,10.210007
4038697728,-0.38383484,0.4606018,10.210007
4048799232,-0.15353394,0.5373688,10.210007
4058839552,-0.38383484,0.5373688,10.13324
4068910336,-0.30706787,0.61413574,10.286774
4078981120,-0.38383484,0.5373688,10.210007
4089051904,-0.38383484,0.5373688,10.13324
4099122688,-0.30706787,0.5373688,10.210007
4109193472,-0.4606018,0.4606018,10.210007
4119264256,-0.4606018,0.4606018,10.210007
4129335040,-0.30706787,0.5373688,10.210007
4139405824,-0.5373688,0.5373688,10.210007
4149507072,-0.4606018,0.5373688,10.210007
4159547392,-0.4606018,0.5373688,10.286774
4169618176,-0.4606018,0.61413574,10.13324
4179688960,-0.38383484,0.4606018,10.210007
4189759744,-0.4606018,0.7676697,10.210007
4199830528,-0.38383484,0.5373688,10.13324
4209901312,-0.4606018,0.5373688,10.210007
4219972352,-0.5373688,0.4606018,10.363541
4230043136,-0.4606018,0.5373688,10.13324
4240113920,-0.4606018,0.38383484,10.13324
4251252736,-0.30706787,0.61413574,10.210007
4260285952,-0.2303009,0.5373688,10.210007
4270356736,-0.4606018,0.5373688,10.363541
4280427520,-0.4606018,0.61413574,10.210007
4290498304,-0.38383484,0.4606018,10.13324
4300569088,-0.30706787,0.5373688,10.210007
4310639872,-0.4606018,0.5373688,10.13324
4320710656,-0.30706787,0.4606018,10.286774
4330781440,-0.38383484,0.61413574,10.286774
4340852480,-0.4606018,0.61413574,10.286774
4350923264,-0.4606018,0.4606018,9.979706
4360994048,-0.4606018,0.61413574,10.210007
4371064832,-0.38383484,0.4606018,10.13324
4381135616,-0.4606018,0.4606018,10.210007
4391206400,-0.38383484,0.4606018,10.286774
4401277184,-0.38383484,0.5373688,10.210007
4411347968,-0.38383484,0.5373688,10.440308
4421418752,-0.5373688,0.5373688,10.363541
4431489536,-0.38383484,0.61413574,10.210007
4441560320,-0.30706787,0.5373688,10.210007
4451631104,-0.38383484,0.6909027,10.286774
4461701888,-0.38383484,0.5373688,10.13324
4471772672,-0.30706787,0.61413574,10.13324
4481843456,-0.38383484,0.5373688,10.210007
4491914496,-0.38383484,0.5373688,10.210007
4501985280,-0.38383484,0.38383484,10.286774
4512056064,-0.4606018,0.5373688,10.210007
4522126848,-0.30706787,0.5373688,10.210007
4532197632,-0.38383484,0.5373688,10.210007
4542268416,-0.4606018,0.4606018,10.13324
4552339200,-0.4606018,0.61413574,10.13324
4562409984,-0.38383484,0.5373688,10.286774
4572480768,-0.38383484,0.4606018,10.210007
4582551552,-0.38383484,0.5373688,10.286774
4592622336,-0.38383484,0.61413574,10.286774
4602693120,-0.5373688,0.5373688,10.210007
4612763904,-0.5373688,0.4606018,10.210007
4622834688,-0.38383484,0.4606018,10.363541
4632905472,-0.30706787,0.5373688,10.210007
4642976512,-0.38383484,0.4606018,10.13324
4653047296,-0.38383484,0.5373688,10.210007
4663118080,-0.38383484,0.38383484,10.13324
4673188864,-0.38383484,0.61413574,10.286774
4683259648,-0.4606018,0.5373688,10.286774
4693299968,-0.38383484,0.5373688,10.286774
4703370752,-0.38383484,0.5373688,10.286774
4713472000,-0.38383484,0.61413574,10.13324
4723542784,-0.30706787,0.5373688,10.056473
4733613568,-0.4606018,0.4606018,10.286774
4743653888,-0.4606018,0.6909027,10.286774
4753755136,-0.4606018,0.5373688,10.13324
4763825920,-0.4606018,0.4606018,10.13324
4773896704,-0.5373688,0.4606018,10.13324
4783967488,-0.38383484,0.61413574,10.286774
4794038528,-0.2303009,0.5373688,10.286774
4804109312,-0.38383484,0.61413574,10.13324
4814253824,-0.38383484,0.38383484,10.13324
4824324608,-0.38383484,0.61413574,10.286774
4834425856,-0.4606018,0.5373688,10.210007
4844496640,-0.38383484,0.6909027,10.210007
4854536960,-0.38383484,0.5373688,10.286774
4864638208,-0.38383484,0.4606018,10.210007
4874708992,-0.4606018,0.5373688,10.363541
4884749312,-0.4606018,0.5373688,10.286774
4894850816,-0.4606018,0.4606018,10.363541
4904890880,-0.38383484,0.61413574,10.210007
4914961664,-0.38383484,0.4606018,10.210007
4925063168,-0.4606018,0.4606018,10.286774
4935103488,-0.4606018,0.4606018,10.210007
