TS,X,Y,Z
3949293824,-0.2303009,0.4606018,10.210007
3959395072,-0.38383484,0.6909027,10.210007
3969466112,-0.38383484,0.4606018,10.13324
3979536896,-0.30706787,0.5373688,10.13324
3989607680,-0.38383484,0.4606018,10.13324
3999678464,-0.4606018,0.4606018,10.13324
4009718784,-0.38383484,0.5373688,10.286774
4019820032,-0.30706787,0.4606018,10.210007
4029890816,-0.38383484,0.38383484,10.13324
4039961600,-0.4606018,0.5373688,10.13324
4050001920,-0.30706787,0.5373688,10.286774
4060103168,-0.30706787,0.5373688,10.210007
4070173952,-0.30706787,0.5373688,10.210007
4080244736,-0.38383484,0.5373688,10.210007
4090285056,-0.38383484,0.61413574,10.13324
4100355840,-0.38383484,0.5373688,10.13324
4110426624,-0.30706787,0.61413574,10.13324
4120497408,-0.2303009,0.4606018,10.363541
4130568192,-0.38383484,0.4606018,10.13324
4140669696,-0.2303009,0.5373688,10.210007
4150710016,-0.30706787,0.5373688,10.210007
4160780800,-0.4606018,0.5373688,10.286774
4170851584,-0.38383484,0.61413574,10.210007
4180922368,-0.2303009,0.5373688,10.210007
4190993152,-0.30706787,0.4606018,10.13324
4211134720,-0.38383484,0.4606018,10.13324
4201094400,-0.38383484,0.38383484,10.210007
4221272832,-0.30706787,0.4606018,10.363541
4231313152,-0.38383484,0.5373688,10.210007
4241383936,-0.38383484,0.61413574,10.210007
4251485440,-0.30706787,0.5373688,10.286774
4261556224,-0.30706787,0.5373688,10.286774
4271627008,-0.4606018,0.38383484,10.286774
4281667072,-0.2303009,0.5373688,10.13324
4291738112,-0.38383484,0.4606018,10.210007
4301839360,-0.38383484,0.4606018,10.210007
4311910144,-0.38383484,0.38383484,10.210007
4321980928,-0.30706787,0.61413574,10.210007
4332051712,-0.38383484,0.4606018,10.210007
4342122496,-0.38383484,0.5373688,10.210007
4352193280,-0.30706787,0.61413574,10.286774
4362233600,-0.30706787,0.4606018,10.286774
4372334848,-0.4606018,0.38383484,10.210007
4382405632,-0.30706787,0.4606018,10.286774
4392476416,-0.38383484,0.5373688,10.210007
4402516736,-0.30706787,0.4606018,10.210007
4412618240,-0.4606018,0.5373688,10.13324
4422689024,-0.38383484,0.4606018,10.13324
4432759808,-0.30706787,0.4606018,10.210007
4442800128,-0.38383484,0.5373688,10.13324
4452901376,-0.61413574,0.4606018,10.286774
4462972160,-0.30706787,0.5373688,10.13324
4473042944,-0.2303009,0.4606018,10.13324
4483113728,-0.38383484,0.4606018,10.210007
4493184512,-0.30706787,0.5373688,10.13324
4503224832,-0.38383484,0.4606018,10.210007
4513326080,-0.30706787,0.5373688,10.13324
4523396864,-0.30706787,0.5373688,10.13324
4533467648,-0.38383484,0.4606018,10.13324
4543538432,-0.38383484,0.4606018,10.13324
4553609216,-0.30706787,0.5373688,10.13324
4563649536,-0.30706787,0.5373688,10.13324
4573751040,-0.30706787,0.61413574,10.13324
4583791104,-0.2303009,0.4606018,10.210007
4593862144,-0.38383484,0.5373688,10.286774
4603963392,-0.4606018,0.4606018,10.210007
4614003712,-0.38383484,0.4606018,10.210007
4624104960,-0.2303009,0.5373688,10.13324
4634175744,-0.30706787,0.61413574,10.286774
4644246528,-0.38383484,0.61413574,10.286774
4654317312,-0.2303009,0.4606018,10.210007
4664357632,-0.30706787,0.5373688,10.13324
4674428416,-0.30706787,0.4606018,10.286774
4684529664,-0.38383484,0.38383484,10.210007
4694600448,-0.38383484,0.5373688,10.13324
4704671232,-0.2303009,0.5373688,10.13324
4714742272,-0.30706787,0.4606018,10.056473
4724782336,-0.38383484,0.61413574,10.210007
4734853120,-0.30706787,0.38383484,10.286774
4744924160,-0.38383484,0.5373688,10.286774
4755025408,-0.30706787,0.5373688,10.210007
4765096192,-0.38383484,0.4606018,10.210007
4775136512,-0.30706787,0.61413574,10.210007
4785237760,-0.30706787,0.38383484,10.286774
4795278080,-0.30706787,0.4606018,10.13324
4805348864,-0.30706787,0.61413574,10.210007
4815450112,-0.30706787,0.4606018,10.210007
4825520896,-0.30706787,0.38383484,10.286774
4835591680,-0.30706787,0.5373688,10.13324
4845632000,-0.2303009,0.4606018,10.210007
4855733248,-0.2303009,0.61413574,10.286774
4865804288,-0.4606018,0.38383484,10.210007
4875875072,-0.2303009,0.5373688,10.286774
4885945856,-0.38383484,0.4606018,10.13324
4906087424,-0.38383484,0.5373688,10.210007
4896016640,-0.2303009,0.61413574,10.210007
4916158208,-0.38383484,0.5373688,10.363541
4926198528,-0.2303009,0.4606018,10.286774
4936269312,-0.2303009,0.4606018,10.210007
4946370560,-0.38383484,0.5373688,10.210007
4956441344,-0.30706787,0.61413574,10.210007
