TS,X,Y,Z
2046205184,-0.30706787,4.529251,6.83226
2056275968,-1.2282715,5.06662,6.4484253
2066346752,0.7676697,5.7575226,5.8342896
2076417536,2.149475,6.985794,6.1413574
2086488320,3.8383484,6.601959,4.913086
2096559104,4.913086,6.909027,4.222183
2106629888,4.836319,8.060532,3.8383484
2126771456,6.2181244,10.824142,5.06662
2116700672,4.529251,10.593842,1.6888733
2136842240,6.601959,9.902939,6.601959
2146913024,7.216095,6.755493,6.0645905
2156983808,8.597899999999999,6.2181244,23.03009
2167054592,13.203918,2.610077,20.880615
2177125376,18.270538,2.53331,26.177536
2187196416,23.490692,-8.367599500000001,29.478516
2197267200,22.876556,-6.755493,29.09468
2207337984,19.959412,-5.6807556,25.409866
2217408768,20.112946,-5.9110565,21.187683
2227479552,20.036179,-6.4484253,18.654373
2237550336,20.803848,-6.2948914,13.510986
2247621120,21.801819,-5.6807556,10.824142
2257691904,22.108887,-5.5272217,8.981735
2267762688,22.108887,-5.7575226,7.676697
2277833472,21.801819,-4.606018,5.5272217
2287904256,21.26445,-3.9918823,4.452484
2297975040,20.650314,-3.6080475,3.6848145
2308045824,20.189713,-3.5312805,3.6080475
2318116608,19.268509,-3.4545135,2.53331
2328187392,20.727081,-2.456543,2.610077
2338258432,20.49678,-1.9191742,1.3050385
2348329216,20.26648,-1.3050385,0.61413574
2358369280,20.189713,0.4606018,-0.9212036
2368470784,20.957382,1.0747375,-1.1515045
2378511104,21.03415,1.3050385,-1.3050385
2388612352,20.189713,1.7656403,-1.3050385
2398652672,19.575577,2.456543,-0.4606018
2408753920,18.73114,3.1474457,-0.07676697
2418824704,18.50084,3.5312805,-0.30706787
2428895488,18.270538,3.9918823,-0.9979706
2438966272,17.1958,4.759552,-3.1474457
2449006592,15.660461,4.989853,-4.0686493
2459107840,15.967529,5.3736877,-5.220154
2469178624,17.1958,5.143387,-6.755493
2479249408,17.886703,3.7615814,-11.13121
2489320448,18.807907,2.6868439,-12.66655
2499391232,18.961441,-0.30706787,-15.123093
2509462016,20.189713,-4.222183,-16.504898
2519532800,21.26445,-15.660461,-10.363541
2529603584,19.114975,-20.957382,-4.606018
2539674368,17.73317,-25.486633,-0.9979706
2549745152,17.349335,-32.088593,0
2559815936,16.121063,-38.46025,-2.7636108
2569886720,14.125122,-39.22792,-4.29895
2579957504,12.820084,-39.22792,-3.6848145
2590028288,11.515045,-39.22792,-0.6909027
2600099072,10.286774,-39.22792,5.9110565
2610169856,8.367599500000001,-39.22792,8.060532
2620240640,6.909027,-39.22792,10.824142
2630311424,4.989853,-39.22792,15.276627
2640382464,2.149475,-39.22792,30.092651
2650453248,-3.9918823,-39.22792,38.076416
2660524032,-6.755493,-39.22792,39.22792
2670594816,-8.137299000000001,-39.22792,39.22792
2680665600,-8.214066000000001,-39.22792,39.22792
2690736384,-4.529251,-39.22792,38.383484
2700776704,-0.38383484,-39.22792,35.005737
2710877952,4.682785,-39.22792,30.706787
2720918272,9.135268999999999,-39.22792,24.104828
2731019520,18.424072,-39.22792,21.110916
2741090304,26.484604,-39.22792,16.044296
2751130624,32.088593,-39.22792,14.816025
2761231872,25.026031,-39.22792,35.312805
2771302656,3.6848145,-39.22792,37.00168
2781373440,-5.4504547,-39.22792,25.026031
2791413760,-20.803848,-39.22792,8.444366
2801484544,-20.803848,-35.15927,-2.456543
2811555328,-19.652344,-30.39972,-3.1474457
2821656832,-17.119034,-30.015884,-3.5312805
2831727616,-14.816025,-28.86438,-3.5312805
2841798400,-12.896851,-27.32904,-5.9878235
2851869184,-39.22792,-39.22792,-39.22792
2861939968,-39.22792,-39.22792,-39.22792
2871980288,-39.22792,-14.355423,-39.22792
2882051072,-37.846115,-9.519104,-36.617844
2892121856,6.755493,6.5251923,-19.038208
2902192640,10.977676,7.8302307,-10.517075
2912263424,8.367599500000001,5.9110565,-3.6848145
2922364672,6.1413574,2.149475,-1.0747375
2932435456,0.30706787,-3.3777466,-0.4606018
2942506240,-1.3050385,-5.220154,3.8383484
2952577280,-1.5353394,-5.296921,4.836319
2962648064,-1.4585724,-5.220154,3.9918823
2972688128,-1.1515045,-4.529251,3.2242126
2982759168,-1.0747375,-3.9918823,2.53331
2992829952,-1.0747375,-3.5312805,2.303009
3002931200,-1.0747375,-3.3009796,1.6888733
3013001984,-0.9979706,-2.456543,1.0747375
3023072768,-0.9979706,-2.456543,-0.5373688
3033113088,-0.9212036,-2.8403778,-0.38383484
3043183872,-0.7676697,-2.6868439,0
3053254656,-0.15353394,-2.8403778,0.2303009
