TS,X,Y,Z
684814592,-0.7676697,5.5272217,8.597899999999999
694854912,-0.7676697,5.6807556,8.674666999999999
704956160,-0.4606018,5.6039886,8.751434
715026944,-0.5373688,5.6039886,8.751434
725097728,-0.5373688,5.6039886,8.674666999999999
735138048,-0.5373688,5.6807556,8.521133000000001
745239296,-0.5373688,5.6807556,8.214066000000001
755310080,-0.4606018,5.7575226,8.137299000000001
765350400,-0.5373688,5.7575226,8.214066000000001
775451648,-0.61413574,5.6039886,8.2908325
785491968,-0.2303009,5.8342896,8.674666999999999
795593472,0,5.8342896,8.597899999999999
805890560,0.30706787,5.7575226,9.058502000000001
815992064,0.4606018,5.7575226,9.749404999999999
826062848,1.1515045,5.6039886,8.981735
836133632,1.2282715,5.9110565,8.981735
846204416,1.0747375,6.2181244,9.442337
856244736,1.2282715,6.0645905,9.442337
866345984,0.7676697,5.06662,10.977676
876416768,0.15353394,8.828201,11.591812
886487552,2.610077,9.442337,16.504898
896558336,5.220154,9.135268999999999,16.581665
906629120,11.438278,11.13121,15.5069275
916699904,15.5069275,9.135268999999999,15.813995
926770688,19.114975,5.9878235,13.818054
936841728,19.959412,2.0727081,14.585724
946881792,23.337158,4.529251,15.4301605
956983296,24.642197,6.2181244,16.351364
967054080,25.5634,4.759552,18.347305
977124864,25.870468,-2.53331,21.26445
987195648,18.117004,0,26.177536
997266432,11.668579,4.222183,21.110916
1007337216,6.5251923,3.9918823,20.957382
1017408000,6.2948914,2.456543,21.801819
1027478784,5.8342896,3.2242126,28.403778
1037519104,4.1454163,3.2242126,28.634079
1047589888,3.6080475,5.296921,24.104828
1057691136,-2.9171448,4.759552,31.62799
1077802240,-4.529251,6.3716583,25.3331
1067731456,-3.6848145,5.4504547,26.100769
1087873024,-7.216095,4.29895,23.720993
1097974528,-6.601959,5.3736877,20.727081
1108045312,-2.7636108,5.9878235,17.656403
1118116096,-1.0747375,6.985794,13.357452
1128156416,0.30706787,10.900909,8.137299000000001
1138257664,1.6888733,13.971588,5.296921
1148328448,5.9110565,15.19986,4.29895
1158399232,7.446396,13.66452,3.6080475
1168470016,10.056473,11.361511,0.7676697
1178510336,13.741287,8.137299000000001,-2.610077
1188581120,23.106857,-3.6848145,-2.9939117
1198682368,24.642197,-9.519104,-1.5353394
1208759552,24.02806,-15.660461,-4.529251
1218799872,21.955353,-23.260391,-3.2242126
1228901120,15.123093,-30.015884,12.973618
1238971904,11.591812,-32.011826,18.654373
1249012224,9.36557,-34.007767,20.343246
1259113728,7.9837646,-35.005737,20.420013
1269184512,7.676697,-37.922882,13.66452
1279255296,8.444366,-39.22792,11.207977
1289326080,9.979706,-39.22792,11.284744
1299366400,10.440308,-39.22792,14.892792
1309437184,-1.7656403,-39.22792,37.846115
1319507968,-13.0503845,-39.22792,39.22792
1329578752,-27.252274,-39.22792,39.22792
1339649536,-38.153183,-39.22792,39.22792
1349720320,-32.62596,-39.22792,39.22792
1359791104,-12.66655,-39.22792,39.22792
1369861888,14.125122,-39.22792,39.22792
1379932672,36.771378,-39.22792,39.22792
1390003456,21.417984,-39.22792,39.22792
1400074240,15.046326,-39.22792,39.22792
1410145024,9.519104,-39.22792,37.76935
1420215808,-17.349335,-39.22792,9.595871000000001
1430286592,-19.72911,-25.179565,-2.53331
1440357632,-18.577606,-25.716934,-3.6080475
1450428416,-17.1958,-25.256332,-4.375717
1460499200,-15.737228,-24.718964,-4.452484
1470600448,-14.739258,-22.415955,-4.222183
1480640768,-13.971588,-21.187683,-4.606018
1490711552,-19.114975,-36.541077,-33.7007
1500782336,-39.22792,-39.22792,-38.306717
1510883584,-2.9939117,-15.890762,-39.22792
1520954368,18.347305,-3.9151154,-39.22792
1531025152,28.787613,2.226242,-39.22792
1541095936,20.957382,6.909027,-32.16536
1551166720,10.286774,-1.6888733,-4.222183
1561237760,-0.5373688,-4.989853,-1.0747375
1571308544,-3.2242126,-6.678726,2.226242
1581348608,-4.759552,-7.062561,4.375717
1591450112,-4.836319,-6.3716583,6.2181244
1601490432,-2.9171448,-6.3716583,5.8342896
1611561216,-1.7656403,-6.2181244,4.913086
1621662464,-1.0747375,-5.6807556,4.1454163
1631733248,-0.61413574,-5.6039886,3.5312805
1641773568,-0.84443665,-5.9878235,3.3777466
1651844352,-1.5353394,-6.1413574,3.5312805
1661945600,-0.6909027,-6.755493,4.0686493
1672016384,1.6121063,-8.367599500000001,4.529251
1682087168,2.610077,-9.749404999999999,4.989853
1692157952,2.379776,-10.056473,5.3736877
