TS,X,Y,Z
1389804800,-1.1515045,6.1413574,6.909027
1399875840,-2.0727081,6.5251923,7.292862
1409946624,-3.6080475,9.058502000000001,7.676697
1419986688,0.15353394,5.9878235,5.9110565
1430088192,3.4545135,3.9151154,7.8302307
1440128512,4.29895,4.375717,9.288803
1450199296,3.9151154,6.909027,10.517075
1460270080,6.2181244,9.826172,11.054443
1470371328,7.523163,9.749404999999999,11.591812
1480442112,8.674666999999999,9.288803,14.816025
1490512896,9.135268999999999,9.135268999999999,17.886703
1500553216,11.054443,8.137299000000001,22.415955
1510636800,11.284744,7.369629,23.720993
1520707584,10.593842,6.909027,23.644226
1530778368,13.357452,5.5272217,25.3331
1540849152,11.515045,7.139328,26.945206
1550919936,12.359482,7.676697,24.411896
1560990720,12.436249,8.521133000000001,22.79979
1571061504,11.822113,9.442337,21.878586
1581132288,9.902939,10.593842,16.044296
1591172608,7.7534637,11.438278,16.274597
1601273856,6.4484253,10.824142,18.577606
1611314176,5.9878235,8.981735,17.579636
1621415680,5.220154,5.6807556,17.809937
1631486464,6.4484253,4.989853,17.119034
1641557248,5.296921,5.3736877,15.890762
1651597312,2.8403778,4.0686493,14.43219
1661698816,1.7656403,4.682785,10.13324
1671769600,2.6868439,4.606018,10.363541
1681809920,3.7615814,3.8383484,11.284744
1691880704,4.529251,3.8383484,11.207977
1701981952,4.529251,5.143387,7.59993
1712052736,3.7615814,4.529251,5.143387
1722093056,2.610077,5.8342896,2.7636108
1732194304,2.456543,6.909027,0.61413574
1742265088,2.8403778,7.9837646,-1.3818054
1752305408,4.836319,8.674666999999999,-1.8424072
1762406656,6.909027,9.135268999999999,-1.7656403
1772446976,8.674666999999999,9.902939,-1.8424072
1782517760,9.826172,11.13121,-3.8383484
1792588544,14.43219,13.510986,-5.5272217
1802690048,17.042267,14.892792,-6.0645905
1812760832,16.19783,16.121063,-8.060532
1822801152,17.579636,16.504898,-12.66655
1832902400,19.959412,12.973618,-13.894821
1842973184,20.650314,9.826172,-16.504898
1853043968,22.492722,2.610077,-17.272568
1863114752,22.415955,-6.0645905,-8.2908325
1873155072,17.1958,-20.26648,-1.3050385
1883256320,14.969559,-25.256332,4.29895
1893327104,12.896851,-28.710846,7.216095
1903397888,11.284744,-31.090622,6.985794
1913468672,10.900909,-36.310776,2.7636108
1923508992,10.977676,-39.074387,-2.303009
1933610496,10.440308,-39.22792,-6.3716583
1943681280,10.593842,-39.22792,-8.444366
1953752064,8.214066000000001,-39.22792,-5.6807556
1963822848,6.909027,-39.22792,-0.84443665
1973863168,5.3736877,-39.22792,5.143387
1983933952,2.149475,-39.22792,13.510986
1994004736,-2.226242,-39.22792,28.327011
2004105984,-2.610077,-39.22792,31.551224
2014146304,-2.456543,-39.22792,32.856262
2024217088,-0.84443665,-39.22792,32.70273
2034287872,7.216095,-39.22792,31.244156
2044358656,10.593842,-39.22792,34.621902
2054429440,13.357452,-39.22792,38.99762
2064500224,18.654373,-39.22792,39.22792
2074571008,35.850174,-39.22792,39.22792
2084641792,39.22792,-39.22792,39.22792
2094712576,39.22792,-39.22792,39.22792
2104783360,36.310776,-39.22792,39.22792
2114854400,2.226242,-39.22792,33.240097
2124955648,-18.807907,-39.22792,16.9655
2135026432,-22.03212,-38.383484,1.4585724
2145066752,-24.872498,-33.39363,-1.9959412
2155168000,-23.183624,-32.549194,-2.9939117
2165208320,-21.878586,-31.167389,-3.0706787
2175309568,-21.571518,-29.86235,-3.4545135
2185380352,-7.523163,-32.088593,-16.044296
2195451136,-39.22792,-39.22792,-39.22792
2205521920,-20.49678,9.288803,-39.22792
2215562240,4.1454163,27.86641,-39.22792
2225663488,3.1474457,15.660461,-30.015884
2235734272,-1.2282715,-1.3818054,-13.203918
2245805312,-2.0727081,-0.61413574,-15.967529
2255845376,3.6080475,-3.3777466,-16.428131
2265946880,5.5272217,-6.678726,-3.8383484
2275987200,-1.7656403,-1.1515045,4.913086
2286088448,-1.7656403,-0.2303009,3.2242126
2296159232,-1.7656403,-0.30706787,3.2242126
2306230016,-1.6121063,-0.2303009,3.6080475
2316300800,-1.5353394,0,2.0727081
2326371584,-1.3818054,0.15353394,1.7656403
2336442368,-1.3050385,0.15353394,1.6888733
2346513152,-1.3050385,0.07676697,1.4585724
2356583936,-1.0747375,0.15353394,2.53331
2366654720,-1.1515045,0.30706787,4.0686493
2376725504,-1.0747375,1.2282715,5.6039886
2386796288,-1.2282715,2.0727081,6.678726
2396867328,-0.9212036,4.452484,6.5251923
