TS,X,Y,Z
1551108608,1.6121063,7.139328,9.36557
1561179392,2.9171448,6.678726,9.36557
1571250176,3.2242126,5.06662,11.822113
1581320960,2.303009,7.9069977,10.13324
1591361280,2.7636108,10.056473,10.6706085
1601462528,2.9171448,12.589783,13.741287
1611533312,2.8403778,14.43219,16.044296
1621573632,4.606018,15.660461,17.119034
1631674880,5.7575226,15.737228,18.193771
1641715200,8.597899999999999,16.9655,21.648285
1651816704,10.13324,15.890762,22.26242
1661887488,11.591812,13.0503845,21.648285
1671958272,12.973618,11.13121,22.03212
1682029056,10.13324,14.201889,21.26445
1692099840,4.989853,18.884674,17.579636
1702170624,6.0645905,17.042267,19.345276
1712193024,7.7534637,14.048355,19.959412
1722294528,8.828201,13.510986,20.036179
1732365312,8.521133000000001,12.436249,18.73114
1742436096,6.755493,11.668579,19.959412
1752506880,5.6039886,9.826172,19.805878
1762577664,2.7636108,8.137299000000001,20.343246
1772648448,0.5373688,6.909027,22.03212
1782688768,-0.9979706,5.8342896,21.03415
1792759552,-2.6868439,5.3736877,19.268509
1802830336,-3.8383484,4.529251,14.969559
1812931584,-4.759552,3.7615814,12.743317
1823002368,-4.989853,3.5312805,10.6706085
1833042688,-4.0686493,4.759552,9.212035999999999
1843143936,-1.4585724,5.06662,9.36557
1853214720,-1.2282715,4.836319,8.751434
1863285504,-1.9191742,4.682785,7.7534637
1873356544,-2.7636108,4.29895,6.83226
1883396608,-4.529251,4.29895,5.6807556
1893467392,-4.1454163,3.6080475,4.913086
1903568896,-4.1454163,3.6080475,4.836319
1913609216,-4.682785,4.1454163,6.909027
1923710464,-4.989853,2.610077,2.149475
1933781248,-5.3736877,2.610077,0.5373688
1943821568,-5.6807556,2.8403778,-1.8424072
1953922816,-5.143387,3.6080475,-4.682785
1963963136,-2.226242,5.143387,-8.2908325
1974064384,-0.15353394,6.2181244,-9.672637999999999
1984135168,1.8424072,6.985794,-10.977676
1994205952,4.606018,6.985794,-12.282715
2004276736,9.672637999999999,3.3777466,-14.816025
2014317056,11.975647,-0.9979706,-15.123093
2024387840,12.973618,-7.139328,-13.587753
2034489344,13.1271515,-15.046326,-7.59993
2044560128,8.904968,-21.955353,0.30706787
2054630912,7.7534637,-26.56137,3.4545135
2064671232,5.8342896,-29.171448,4.606018
2074742016,4.375717,-30.706787,3.9918823
2084843264,2.8403778,-32.62596,2.8403778
2094914048,2.53331,-34.007767,2.456543
2104954368,3.8383484,-36.310776,1.9191742
2115025152,4.29895,-37.308746,2.9171448
2125095936,3.6080475,-39.151154,8.444366
2135166720,2.303009,-39.22792,12.589783
2145237504,0.6909027,-39.22792,16.428131
2155308288,-0.38383484,-39.22792,19.575577
2165379072,0,-39.22792,25.179565
2175449856,1.4585724,-39.22792,26.868439
2185520640,3.1474457,-39.22792,28.403778
2195591424,5.3736877,-39.22792,29.939117
2205662208,10.517075,-39.22792,38.613785
2215733248,14.125122,-39.22792,39.22792
2225804032,19.49881,-39.22792,39.22792
2235905280,28.250244,-39.22792,39.22792
2245976064,36.771378,-39.22792,38.920853
2256016384,27.09874,-39.22792,39.22792
2276188416,-10.363541,-39.22792,25.793701
2266117632,10.363541,-39.22792,38.613785
2286259200,-19.114975,-37.846115,7.369629
2296299520,-22.876556,-33.316864,-1.0747375
2306370304,-21.725052,-33.39363,-1.4585724
2316471552,-19.959412,-32.242126,-2.379776
2326542336,-18.347305,-28.250244,-2.149475
2336613376,-18.424072,-26.33107,-2.303009
2346684160,-3.4545135,-30.937088,-17.272568
2356754944,-23.413925,-39.22792,-39.22792
2366825728,-39.22792,17.809937,-39.22792
2376896512,-28.403778,34.92897,-39.22792
2386967296,-4.0686493,17.272568,-34.545135
2397007616,1.8424072,6.755493,-20.880615
2407108864,-1.5353394,1.9959412,-9.442337
2417179648,-0.38383484,-1.6888733,-4.913086
2427250432,1.6121063,-5.4504547,-1.6121063
2437321216,-0.07676697,-4.606018,1.5353394
2447392000,-1.1515045,-0.9212036,1.3050385
2457432320,-1.3818054,-0.30706787,1.3818054
2467533568,-1.4585724,-0.07676697,1.6888733
2477604352,-1.6121063,0.15353394,1.5353394
2487675136,-1.4585724,0.30706787,1.0747375
2497715456,-1.3050385,0.38383484,0.61413574
2507786240,-1.3050385,0.4606018,0.61413574
2517887744,-1.0747375,0.4606018,0.4606018
2527958528,-1.1515045,0.30706787,0.38383484
2537998848,-1.2282715,0.30706787,0.5373688
2548100096,-1.1515045,0.38383484,0.30706787
2558170880,-1.2282715,0.38383484,0.38383484
