TS,X,Y,Z
1732225280,-0.9979706,6.2948914,7.8302307
1742265600,-0.9979706,6.3716583,7.292862
1752366848,-0.6909027,6.3716583,7.062561
1762437632,-0.61413574,5.5272217,7.216095
1772508416,-1.4585724,9.135268999999999,5.143387
1782579200,0.5373688,6.0645905,5.5272217
1792649984,2.7636108,3.7615814,8.060532
1802721024,3.3009796,4.222183,10.286774
1812791808,3.1474457,6.985794,12.896851
1822862592,4.222183,7.139328,13.434219
1832933376,4.836319,7.216095,13.818054
1843004160,4.836319,7.9069977,13.357452
1853044480,6.83226,8.2908325,14.892792
1863145728,7.9837646,7.9069977,15.19986
1873216512,9.288803,8.367599500000001,15.583694
1883256832,10.056473,8.597899999999999,18.040237
1893358080,12.436249,5.3736877,21.341217
1903428864,13.1271515,5.7575226,22.646255
1913499648,13.0503845,6.2948914,22.723022
1923539968,13.0503845,6.985794,21.341217
1933641216,13.434219,8.521133000000001,15.890762
1943712000,13.741287,8.674666999999999,10.977676
1953783040,12.896851,9.288803,11.89888
1963853824,11.89888,9.288803,12.820084
1973893888,12.436249,8.904968,10.7473755
1983995392,12.66655,7.369629,12.052414
1994035712,12.436249,6.909027,12.513016
2004106496,12.820084,6.4484253,13.434219
2014177280,11.745346,4.989853,13.818054
2024248064,9.979706,4.759552,13.741287
2034318848,6.83226,3.1474457,12.896851
2044389632,7.446396,2.9939117,10.210007
2054460416,10.363541,5.06662,7.292862
2064531200,12.66655,5.5272217,6.2948914
2074601984,14.739258,7.523163,5.220154
2084672768,15.583694,9.979706,4.29895
2094743552,15.4301605,10.824142,2.0727081
2104814336,15.5069275,11.668579,-1.5353394
2114885120,15.4301605,12.436249,-6.2948914
2124955904,14.739258,11.975647,-10.977676
2135026944,11.515045,11.361511,-20.727081
2145128192,9.749404999999999,11.054443,-27.252274
2155168512,10.13324,9.826172,-33.777466
2165239296,14.048355,8.444366,-38.76732
2175340544,31.013855,0.9979706,-38.920853
2185411328,37.846115,-4.913086,-34.852203
2195482112,39.22792,-13.0503845,-28.327011
2215623680,22.569489,-38.99762,-1.9959412
2205552896,35.850174,-24.335129,-20.189713
2225694464,19.268509,-39.22792,7.369629
2235765248,16.9655,-39.22792,9.902939
2245836032,17.349335,-39.22792,8.060532
2255876352,19.114975,-39.22792,2.0727081
2265977856,17.656403,-39.22792,3.6848145
2276048640,15.4301605,-39.22792,7.7534637
2286119424,12.359482,-39.22792,13.434219
2296159744,8.214066000000001,-39.22792,22.569489
2306230528,7.59993,-39.22792,25.3331
2316331776,6.1413574,-39.22792,27.636108
2326372096,4.913086,-39.22792,30.39972
2336442880,0.15353394,-39.22792,36.310776
2346513664,-3.5312805,-39.22792,38.99762
2356614912,-6.755493,-39.22792,39.22792
2366685696,-7.7534637,-39.22792,39.074387
2376756480,0,-39.22792,27.789642
2386827264,6.4484253,-39.22792,22.185654
2396898048,12.052414,-39.22792,19.72911
2406938368,17.502869,-39.22792,20.573547
2417039872,25.409866,-39.22792,29.09468
2427079936,31.090622,-39.22792,36.541077
2437181440,37.69258,-39.22792,39.22792
2447252224,24.411896,-39.22792,39.22792
2457323008,-7.216095,-39.22792,39.151154
2467393792,-17.272568,-39.22792,29.86235
2477464576,-23.106857,-39.22792,5.8342896
2487535360,-27.09874,-36.15724,-3.0706787
2497606144,-22.415955,-36.387543,-3.3777466
2507676928,-20.26648,-34.775436,-3.5312805
2517747712,-18.807907,-32.39566,-3.3777466
2527818496,-18.193771,-31.013855,-6.3716583
2537889280,-39.22792,-39.22792,-39.22792
2547960064,-39.22792,-2.226242,-39.22792
2558000384,-24.258362,3.9151154,-38.46025
2568071168,-8.751434,3.7615814,-21.801819
2578172672,-14.048355,3.6848145,1.2282715
2588212736,1.6888733,-2.0727081,1.3818054
2598314240,3.3777466,-4.375717,-2.8403778
2608385024,4.0686493,-7.369629,-10.593842
2618455808,3.8383484,-5.5272217,-3.4545135
2628526592,-1.8424072,-2.379776,0.7676697
2638597376,-1.8424072,-0.7676697,1.1515045
2648668160,-1.0747375,0.15353394,0.7676697
2658738944,-0.84443665,0.2303009,0.4606018
2668779264,-0.9979706,0.15353394,0.5373688
2678850048,-0.9979706,0.07676697,0.4606018
2688951296,-0.9212036,0.15353394,0.61413574
2699022080,-0.9979706,0.07676697,0.5373688
2709092864,-1.0747375,0.2303009,0.4606018
2719163904,-0.9212036,0.15353394,0.5373688
2729234688,-0.9979706,0.2303009,0.4606018
2739274752,-0.9979706,0.15353394,0.4606018
