TS,X,Y,Z
3948920832,-0.38383484,0.61413574,10.286774
3959022080,-0.2303009,0.5373688,10.210007
3969062400,-0.38383484,0.4606018,10.286774
3979279872,-0.4606018,0.5373688,10.363541
3989350656,-0.4606018,0.4606018,10.210007
3999451904,-0.4606018,0.5373688,10.210007
4009522688,-0.38383484,0.4606018,10.210007
4019563008,-0.38383484,0.4606018,10.13324
4029633792,-0.4606018,0.4606018,10.363541
4039704576,-0.38383484,0.61413574,10.210007
4049775360,-0.5373688,0.5373688,10.210007
4059876608,-0.38383484,0.61413574,10.210007
4069947392,-0.38383484,0.61413574,10.13324
4080018176,-0.4606018,0.4606018,10.210007
4090058496,-0.5373688,0.5373688,10.286774
4100160000,-0.38383484,0.38383484,10.13324
4110230784,-0.30706787,0.38383484,10.13324
4120301568,-0.30706787,0.38383484,10.210007
4130372352,-0.4606018,0.4606018,10.286774
4140443136,-0.38383484,0.4606018,10.210007
4150483456,-0.4606018,0.4606018,10.210007
4160584704,-0.30706787,0.61413574,10.056473
4170625024,-0.38383484,0.4606018,10.13324
4180695808,-0.38383484,0.6909027,10.13324
4190797056,-0.2303009,0.5373688,10.286774
4200867840,-0.4606018,0.5373688,10.13324
4210908160,-0.4606018,0.4606018,10.286774
4221009408,-0.4606018,0.5373688,10.210007
4231049728,-0.4606018,0.61413574,10.286774
4241120512,-0.4606018,0.61413574,10.210007
4251191296,-0.38383484,0.4606018,10.210007
4261292800,-0.4606018,0.4606018,10.13324
4271363584,-0.4606018,0.4606018,10.286774
4281434368,-0.4606018,0.38383484,10.286774
4291505152,-0.30706787,0.61413574,10.286774
4301545472,-0.38383484,0.4606018,10.363541
4311616256,-0.4606018,0.5373688,10.210007
4321717504,-0.5373688,0.61413574,10.210007
4331788288,-0.4606018,0.61413574,10.363541
4341859072,-0.38383484,0.38383484,10.13324
4351929856,-0.4606018,0.5373688,10.210007
4362000640,-0.38383484,0.38383484,10.286774
4372071424,-0.4606018,0.5373688,10.286774
4382111744,-0.30706787,0.5373688,10.210007
4392182528,-0.5373688,0.4606018,10.210007
4402284032,-0.38383484,0.4606018,10.210007
4412354816,-0.4606018,0.5373688,10.286774
4422425600,-0.30706787,0.4606018,10.363541
4432496384,-0.38383484,0.38383484,10.13324
4442567168,-0.38383484,0.5373688,10.286774
4452637952,-0.4606018,0.5373688,10.286774
4462708736,-0.38383484,0.5373688,10.363541
4472779520,-0.38383484,0.38383484,10.210007
4482850304,-0.5373688,0.4606018,10.286774
4492921088,-0.30706787,0.4606018,10.210007
4502991872,-0.4606018,0.6909027,10.13324
4513062656,-0.4606018,0.4606018,10.210007
4523133440,-0.5373688,0.5373688,10.210007
4533204224,-0.4606018,0.61413574,10.286774
4543244544,-0.38383484,0.5373688,10.286774
4553315328,-0.4606018,0.38383484,10.210007
4563416832,-0.4606018,0.5373688,10.13324
4573487616,-0.5373688,0.4606018,10.210007
4583527936,-0.4606018,0.5373688,10.210007
4593629184,-0.38383484,0.4606018,10.440308
4603699968,-0.5373688,0.5373688,10.210007
4613770752,-0.5373688,0.4606018,10.210007
4623841536,-0.4606018,0.30706787,10.056473
4633881856,-0.38383484,0.5373688,10.056473
4643952640,-0.38383484,0.4606018,10.210007
4654053888,-0.4606018,0.5373688,10.210007
4664124672,-0.4606018,0.5373688,10.286774
4674195456,-0.4606018,0.4606018,10.210007
4684266240,-0.38383484,0.5373688,10.13324
4694337280,-0.4606018,0.5373688,10.210007
4704408064,-0.4606018,0.4606018,10.286774
4714478848,-0.4606018,0.5373688,10.210007
4724549632,-0.4606018,0.4606018,10.210007
4734620416,-0.30706787,0.4606018,10.13324
4744691200,-0.4606018,0.4606018,10.286774
4754761984,-0.4606018,0.5373688,10.210007
4764832768,-0.30706787,0.61413574,10.210007
4774903552,-0.4606018,0.5373688,10.210007
4784987136,-0.4606018,0.4606018,10.210007
4795057920,-0.4606018,0.5373688,10.13324
4805098240,-0.38383484,0.4606018,10.056473
4815169024,-0.38383484,0.5373688,10.210007
4825270272,-0.4606018,0.5373688,10.210007
4835341056,-0.38383484,0.4606018,10.13324
4845411840,-0.4606018,0.5373688,10.286774
4855452160,-0.38383484,0.5373688,10.13324
4865553408,-0.4606018,0.38383484,10.13324
4875624192,-0.4606018,0.4606018,10.286774
4885664512,-0.4606018,0.5373688,10.363541
4895735296,-0.4606018,0.4606018,10.210007
4905806080,-0.4606018,0.4606018,10.13324
4915876864,-0.30706787,0.4606018,10.210007
4925947904,-0.38383484,0.4606018,10.13324
4936018688,-0.2303009,0.4606018,10.210007
4946089472,-0.38383484,0.4606018,10.210007
4956160256,-0.4606018,0.61413574,10.210007
