TS,X,Y,Z
3948337408,-0.38383484,0.4606018,10.286774
3958408192,-0.4606018,0.4606018,10.210007
3968448512,-0.38383484,0.4606018,10.13324
3978549760,-0.4606018,0.4606018,10.210007
3988620544,-0.38383484,0.4606018,10.210007
3998691328,-0.4606018,0.61413574,10.13324
4008731648,-0.30706787,0.61413574,10.13324
4018802432,-0.4606018,0.5373688,10.363541
4028873216,-0.38383484,0.5373688,10.210007
4038974464,-0.4606018,0.61413574,10.210007
4049045248,-0.38383484,0.38383484,10.13324
4059233280,-0.4606018,0.4606018,10.13324
4069304064,-0.4606018,0.38383484,10.13324
4079344384,-0.38383484,0.4606018,10.286774
4089445632,-0.30706787,0.6909027,10.13324
4099485952,-0.38383484,0.5373688,10.13324
4109587456,-0.38383484,0.4606018,10.286774
4119658240,-0.38383484,0.5373688,10.286774
4129698304,-0.38383484,0.61413574,10.210007
4139769088,-0.38383484,0.5373688,10.286774
4149870592,-0.38383484,0.4606018,10.286774
4159941376,-0.4606018,0.5373688,10.210007
4170012160,-0.4606018,0.5373688,10.210007
4180082944,-0.38383484,0.5373688,10.286774
4190123264,-0.38383484,0.5373688,10.13324
4200194048,-0.5373688,0.61413574,10.210007
4210295296,-0.38383484,0.4606018,10.056473
4220366080,-0.5373688,0.5373688,10.13324
4230406400,-0.38383484,0.4606018,10.210007
4240507648,-0.30706787,0.4606018,10.13324
4250578432,-0.38383484,0.4606018,10.286774
4260649216,-0.38383484,0.5373688,10.210007
4270720256,-0.38383484,0.4606018,10.13324
4280791040,-0.38383484,0.5373688,10.13324
4290831104,-0.38383484,0.4606018,10.210007
4300902144,-0.30706787,0.5373688,10.210007
4310972928,-0.4606018,0.38383484,10.210007
4321074176,-0.4606018,0.5373688,10.286774
4331114496,-0.4606018,0.61413574,10.13324
4341185280,-0.38383484,0.4606018,10.286774
4351256064,-0.38383484,0.61413574,10.210007
4361326848,-0.4606018,0.38383484,10.210007
4371397632,-0.38383484,0.61413574,10.286774
4381468416,-0.38383484,0.4606018,10.286774
4391539200,-0.4606018,0.4606018,10.210007
4401609984,-0.30706787,0.38383484,10.286774
4411680768,-0.5373688,0.6909027,10.13324
4421751552,-0.38383484,0.4606018,10.286774
4431822336,-0.30706787,0.5373688,10.210007
4441893120,-0.4606018,0.38383484,10.13324
4451964160,-0.4606018,0.4606018,10.210007
4462065408,-0.4606018,0.38383484,10.13324
4472105728,-0.38383484,0.5373688,10.286774
4482176512,-0.4606018,0.5373688,10.210007
4492247296,-0.38383484,0.5373688,10.363541
4502318080,-0.4606018,0.5373688,10.210007
4512388864,-0.30706787,0.4606018,10.210007
4522459648,-0.38383484,0.61413574,10.210007
4532543232,-0.30706787,0.38383484,10.210007
4542614016,-0.4606018,0.5373688,10.286774
4553814016,-0.30706787,0.5373688,10.210007
4562755584,-0.30706787,0.5373688,10.210007
4572857088,-0.4606018,0.5373688,10.286774
4582927872,-0.38383484,0.5373688,10.13324
4592998656,-0.5373688,0.61413574,10.286774
4603038976,-0.4606018,0.4606018,10.286774
4613109760,-0.4606018,0.4606018,10.286774
4623211008,-0.4606018,0.5373688,10.210007
4633251328,-0.30706787,0.4606018,10.210007
4643352576,-0.4606018,0.5373688,10.286774
4653423360,-0.4606018,0.61413574,10.286774
4663494144,-0.38383484,0.4606018,10.13324
4673564928,-0.30706787,0.38383484,10.210007
4683635712,-0.38383484,0.5373688,10.210007
4693706496,-0.4606018,0.61413574,10.210007
4703746816,-0.30706787,0.4606018,10.286774
4713817600,-0.2303009,0.4606018,10.210007
4723919104,-0.38383484,0.4606018,10.286774
4733989888,-0.38383484,0.61413574,10.210007
4744060672,-0.30706787,0.5373688,10.210007
4754100992,-0.38383484,0.38383484,10.286774
4764202240,-0.38383484,0.5373688,10.210007
4774242560,-0.38383484,0.61413574,10.13324
4784343808,-0.2303009,0.4606018,10.13324
4794414592,-0.38383484,0.5373688,10.210007
4804485376,-0.4606018,0.4606018,10.210007
4814556160,-0.38383484,0.5373688,10.210007
4824596480,-0.30706787,0.4606018,10.210007
4834697728,-0.2303009,0.4606018,10.210007
4844738048,-0.4606018,0.5373688,10.210007
4854839296,-0.38383484,0.5373688,10.210007
4864910080,-0.38383484,0.5373688,10.210007
4874981120,-0.38383484,0.4606018,10.210007
4885021184,-0.38383484,0.5373688,10.13324
4895122688,-0.38383484,0.5373688,10.286774
4905193472,-0.2303009,0.5373688,10.210007
4915264256,-0.4606018,0.5373688,10.286774
4925335040,-0.38383484,0.5373688,10.13324
4935405824,-0.38383484,0.61413574,10.210007
4945446144,-0.38383484,0.5373688,10.286774
4955547392,-0.38383484,0.61413574,10.210007
