TS,X,Y,Z
3949295104,-0.30706787,0.61413574,10.056473
3959365888,-0.30706787,0.61413574,10.286774
3969436672,-0.30706787,0.6909027,10.286774
3979507456,-0.30706787,0.5373688,10.13324
3989608704,-0.30706787,0.6909027,10.210007
3999649024,-0.30706787,0.61413574,10.286774
4009719808,-0.38383484,0.61413574,10.210007
4019821056,-0.30706787,0.5373688,10.210007
4029891840,-0.30706787,0.5373688,10.13324
4039962624,-0.38383484,0.4606018,10.210007
4050033408,-0.38383484,0.4606018,10.210007
4060073728,-0.30706787,0.5373688,10.13324
4070175232,-0.30706787,0.5373688,10.056473
4080246016,-0.2303009,0.61413574,10.286774
4090316800,-0.38383484,0.5373688,10.210007
4100387584,-0.30706787,0.5373688,10.286774
4110427904,-0.38383484,0.5373688,10.286774
4120498688,-0.38383484,0.5373688,10.210007
4130599936,-0.30706787,0.4606018,10.13324
4140670720,-0.38383484,0.4606018,10.286774
4150741504,-0.30706787,0.61413574,10.286774
4160781824,-0.30706787,0.61413574,10.210007
4170883072,-0.30706787,0.4606018,10.13324
4180953856,-0.38383484,0.5373688,10.210007
4190994176,-0.30706787,0.4606018,10.210007
4201095424,-0.2303009,0.5373688,10.13324
4211135744,-0.38383484,0.5373688,10.210007
4221237248,-0.38383484,0.5373688,10.13324
4231308032,-0.30706787,0.6909027,10.286774
4241348352,-0.38383484,0.61413574,10.286774
4251449600,-0.2303009,0.5373688,10.13324
4261520384,-0.30706787,0.5373688,10.13324
4271591168,-0.30706787,0.5373688,10.286774
4281661952,-0.38383484,0.61413574,10.210007
4291732736,-0.38383484,0.61413574,10.210007
4301803520,-0.30706787,0.5373688,10.286774
4311843840,-0.38383484,0.4606018,10.210007
4321945088,-0.38383484,0.4606018,10.210007
4332015872,-0.2303009,0.5373688,10.13324
4342056192,-0.2303009,0.4606018,10.286774
4352157440,-0.38383484,0.5373688,10.13324
4362197760,-0.4606018,0.61413574,10.13324
4372299264,-0.30706787,0.61413574,10.210007
4382339328,-0.4606018,0.5373688,10.210007
4392440832,-0.30706787,0.5373688,10.210007
4402511616,-0.38383484,0.4606018,10.210007
4412582400,-0.30706787,0.38383484,10.210007
4422653184,-0.38383484,0.5373688,10.210007
4432693504,-0.30706787,0.61413574,10.286774
4442794752,-0.4606018,0.4606018,10.210007
4452835072,-0.30706787,0.5373688,10.13324
4462936320,-0.4606018,0.5373688,10.13324
4473007104,-0.30706787,0.5373688,10.210007
4483047424,-0.38383484,0.5373688,10.13324
4493148672,-0.2303009,0.5373688,10.210007
4503219456,-0.4606018,0.4606018,10.286774
4513290240,-0.30706787,0.5373688,10.210007
4523361280,-0.38383484,0.4606018,10.363541
4533401344,-0.38383484,0.5373688,10.13324
4543502848,-0.4606018,0.5373688,10.210007
4553573632,-0.38383484,0.4606018,10.13324
4563644416,-0.38383484,0.61413574,10.210007
4573715200,-0.30706787,0.4606018,10.210007
4583785984,-0.15353394,0.4606018,10.210007
4593856768,-0.30706787,0.4606018,10.210007
4603927552,-0.2303009,0.61413574,10.210007
4613967872,-0.4606018,0.5373688,10.286774
4624038656,-0.30706787,0.5373688,10.13324
4634139904,-0.2303009,0.4606018,10.210007
4644210688,-0.38383484,0.4606018,10.13324
4654281472,-0.38383484,0.61413574,10.13324
4664352256,-0.2303009,0.61413574,10.210007
4674423296,-0.4606018,0.5373688,10.210007
4684494080,-0.2303009,0.5373688,10.210007
4694564864,-0.38383484,0.5373688,10.210007
4704635648,-0.4606018,0.61413574,10.210007
4714706432,-0.30706787,0.5373688,10.13324
4724746752,-0.2303009,0.38383484,10.210007
4734848000,-0.30706787,0.5373688,10.210007
4744918784,-0.30706787,0.61413574,10.13324
4754989568,-0.30706787,0.4606018,10.286774
4765060352,-0.2303009,0.6909027,10.13324
4775131136,-0.30706787,0.61413574,10.210007
4785171456,-0.30706787,0.5373688,10.210007
4795272704,-0.38383484,0.5373688,10.13324
4805343488,-0.2303009,0.61413574,10.286774
4815414272,-0.30706787,0.61413574,10.286774
4825454592,-0.2303009,0.4606018,10.210007
4835556096,-0.30706787,0.6909027,10.210007
4845626880,-0.30706787,0.5373688,10.286774
4855667200,-0.38383484,0.5373688,10.286774
4865768448,-0.30706787,0.5373688,10.13324
4875808768,-0.38383484,0.5373688,10.286774
4885879552,-0.30706787,0.5373688,10.13324
4895950336,-0.38383484,0.4606018,10.286774
4906021120,-0.2303009,0.61413574,10.286774
4916091904,-0.30706787,0.61413574,10.210007
4926162688,-0.38383484,0.4606018,10.210007
4936233472,-0.30706787,0.5373688,10.210007
4946304256,-0.38383484,0.5373688,10.286774
4956375040,-0.4606018,0.5373688,10.13324
