TS,X,Y,Z
1843158272,-0.30706787,5.9878235,8.444366
1853198592,-0.15353394,5.6807556,9.058502000000001
1863299840,-0.4606018,7.369629,7.446396
1873340160,-0.38383484,8.444366,7.446396
1883441664,0.5373688,8.060532,7.59993
1893481728,2.226242,7.292862,8.674666999999999
1903552768,3.2242126,5.9110565,11.515045
1913623552,3.5312805,6.5251923,13.203918
1923694336,3.6848145,7.216095,15.19986
1933765120,3.8383484,7.676697,17.349335
1943835904,4.682785,7.062561,19.72911
1953906688,7.59993,6.678726,20.112946
1963977472,8.674666999999999,5.9878235,20.189713
1974048256,8.521133000000001,5.6807556,21.494751
1984119040,8.597899999999999,5.4504547,24.181595
1994189824,13.1271515,5.5272217,25.102798
2004395520,12.66655,7.369629,23.720993
2014435840,10.824142,8.367599500000001,22.03212
2024506624,9.288803,7.292862,18.961441
2034607872,7.369629,8.444366,18.117004
2044648192,7.523163,8.521133000000001,17.579636
2054718976,8.367599500000001,8.060532,16.888733
2064820224,8.597899999999999,8.521133000000001,15.353394
2074860544,4.989853,7.676697,17.96347
2084931328,4.375717,6.909027,15.660461
2095032576,4.759552,7.062561,15.813995
2105103360,5.143387,6.755493,16.581665
2115143680,3.2242126,5.9110565,15.5069275
2125245184,1.9191742,5.296921,14.278656
2135315968,1.4585724,4.222183,13.818054
2145386752,-0.2303009,3.6848145,10.900909
2155427072,-1.3050385,4.0686493,9.672637999999999
2165528320,-0.84443665,4.222183,7.062561
2175599104,-1.0747375,5.4504547,5.3736877
2185669888,-1.6121063,5.8342896,3.7615814
2195710208,-0.2303009,7.062561,1.5353394
2205811456,0.84443665,7.9837646,-0.07676697
2215882240,0.84443665,8.2908325,-1.4585724
2225953024,0.38383484,8.751434,-6.2181244
2236023808,1.7656403,8.828201,-7.8302307
2246094592,3.9918823,9.595871000000001,-8.367599500000001
2256165376,7.369629,10.13324,-8.674666999999999
2266236160,11.89888,9.902939,-9.826172
2276307200,18.424072,10.056473,-13.741287
2286377984,17.809937,10.517075,-15.660461
2296448768,15.123093,11.207977,-18.73114
2306488832,12.436249,8.444366,-19.191742
2316590336,6.2948914,0.2303009,-9.442337
2326661120,5.5272217,-4.529251,-0.38383484
2336731904,6.1413574,-8.367599500000001,7.446396
2346802688,7.676697,-10.900909,10.593842
2356873472,9.595871000000001,-14.048355,4.1454163
2366944256,10.363541,-16.19783,-1.1515045
2377015040,10.517075,-18.040237,-4.836319
2387085824,11.13121,-22.415955,-7.446396
2397156608,10.7473755,-31.62799,-7.9837646
2407203328,9.519104,-35.46634,-6.2181244
2417274112,8.674666999999999,-38.613785,-4.0686493
2427344896,8.214066000000001,-39.22792,-2.456543
2437446144,6.2181244,-39.22792,3.9151154
2447517184,4.836319,-39.22792,9.058502000000001
2457557248,3.2242126,-39.22792,14.201889
2467658752,1.1515045,-39.22792,20.112946
2477729536,-3.2242126,-39.22792,33.547165
2487800320,-3.9918823,-39.22792,38.99762
2497840640,-3.3009796,-39.22792,39.22792
2507911424,-1.1515045,-39.22792,39.22792
2518012672,1.8424072,-39.22792,39.22792
2528083456,5.8342896,-39.22792,39.22792
2538154240,14.508957,-39.22792,39.22792
2548194560,27.636108,-39.22792,39.22792
2558295808,39.22792,-39.22792,39.22792
2568366592,38.613785,-39.22792,39.22792
2578437376,25.716934,-39.22792,39.22792
2588508160,9.135268999999999,-39.22792,38.613785
2598578944,-23.490692,-39.22792,2.7636108
2608649984,-24.79573,-39.22792,-3.6848145
2618720768,-21.26445,-39.22792,-3.2242126
2628791552,-18.193771,-37.76935,-3.3009796
2638862336,-19.805878,-34.621902,-15.660461
2648902656,-38.076416,-39.22792,-39.22792
2658973440,-39.22792,-35.389572,-39.22792
2669074688,-32.472427,18.117004,-39.22792
2679145472,17.1958,16.735199,-15.967529
2689216256,10.824142,10.900909,4.529251
2699287040,3.2242126,5.9110565,-2.303009
2709357824,-1.2282715,3.6848145,0.30706787
2719398144,-3.2242126,-4.0686493,2.6868439
2729499392,-3.4545135,-6.2181244,2.456543
2739570176,-3.3009796,-4.452484,2.53331
2749640960,-2.9171448,-3.6080475,1.6121063
2759681280,-2.6868439,-3.5312805,1.0747375
2769782784,-2.8403778,-3.4545135,1.1515045
2779822848,-2.6868439,-3.3009796,1.3050385
2789924352,-2.7636108,-3.1474457,1.3050385
2799964672,-2.6868439,-2.456543,1.6888733
2810065920,-2.53331,-2.149475,1.3050385
2820136704,-2.379776,-2.149475,0.7676697
2830207488,-2.379776,-2.149475,0.5373688
2840278272,-2.610077,-1.9191742,0.61413574
2850349056,-2.456543,-1.9191742,0.4606018
