TS,X,Y,Z
574054656,-1.1515045,5.8342896,8.597899999999999
584125440,-1.1515045,5.7575226,8.521133000000001
594196224,-0.9979706,5.8342896,8.597899999999999
604242688,-0.9212036,5.7575226,8.367599500000001
614313472,-0.84443665,5.8342896,8.2908325
624414720,-0.61413574,5.7575226,8.367599500000001
634485504,-0.5373688,5.6807556,8.597899999999999
644556288,-0.5373688,5.6807556,8.367599500000001
654596608,-0.15353394,5.7575226,8.214066000000001
664698112,0.07676697,5.6039886,8.060532
674768896,0.15353394,5.5272217,8.214066000000001
684839680,0.07676697,5.296921,8.444366
694910464,0.15353394,5.296921,8.444366
704981248,0.5373688,5.143387,7.9837646
715052032,0.9979706,4.913086,7.676697
725122816,1.3050385,4.759552,7.59993
735193600,1.6888733,4.913086,7.523163
745233920,2.9171448,4.529251,8.214066000000001
755335168,3.2242126,3.9918823,8.597899999999999
765375488,3.5312805,2.7636108,9.212035999999999
775476736,2.610077,2.379776,11.438278
785517056,1.4585724,6.3716583,11.975647
795618304,2.0727081,8.444366,15.737228
805689088,4.1454163,7.216095,13.818054
815759872,6.4484253,4.836319,11.054443
825800192,10.977676,0.6909027,12.205948
835901696,11.361511,-0.2303009,17.349335
845941760,13.818054,-5.9110565,17.579636
856043264,19.882645,-7.8302307,27.021973
866114048,13.203918,0.84443665,28.557312
876184832,10.363541,-2.610077,19.805878
886255616,8.674666999999999,-1.9191742,16.888733
896326400,4.222183,2.303009,16.19783
906397184,7.292862,0.9979706,23.56746
916437504,7.7534637,1.3050385,27.09874
926508288,7.8302307,3.3009796,25.102798
936579072,5.3736877,4.29895,24.718964
946649856,6.1413574,4.0686493,24.718964
956751104,5.6807556,4.913086,25.947235
966821888,3.9151154,5.6039886,24.872498
976892928,0.07676697,6.5251923,21.878586
986932992,-3.0706787,8.444366,19.038208
997034496,-2.456543,9.826172,17.502869
1007105280,-1.1515045,11.438278,15.276627
1017176064,2.226242,14.739258,13.280685
1027216384,10.977676,16.658432,12.513016
1037317632,11.89888,16.811966,10.824142
1047357952,12.052414,15.813995,8.751434
1057459200,13.357452,14.355423,6.678726
1067499520,16.19783,8.367599500000001,3.8383484
1077570304,17.886703,3.1474457,2.9171448
1087671552,18.50084,-2.149475,3.0706787
1097711872,18.193771,-7.292862,4.0686493
1107813120,16.735199,-20.036179,8.674666999999999
1117883904,13.894821,-25.486633,13.434219
1127954944,11.054443,-30.322952,12.66655
1138025728,8.674666999999999,-34.314835,14.892792
1148065792,2.8403778,-39.151154,18.73114
1158167296,-0.61413574,-39.22792,19.575577
1168238080,-1.9191742,-39.22792,18.193771
1178308864,-2.8403778,-39.22792,15.660461
1188379648,-4.682785,-39.22792,16.581665
1198419968,-6.2948914,-39.22792,22.492722
1208521216,-10.440308,-39.22792,31.935059
1218561536,-16.351364,-39.22792,39.151154
1228632320,-36.46431,-39.22792,39.22792
1238703104,-39.22792,-39.22792,39.22792
1248773888,-39.22792,-39.22792,39.22792
1258844672,-38.537018,-39.22792,39.22792
1268915456,-0.7676697,-39.22792,39.22792
1278986240,22.492722,-39.22792,39.22792
1289057024,8.597899999999999,-39.22792,39.22792
1299127808,-2.149475,-39.22792,39.22792
1309198592,-6.5251923,-39.22792,28.787613
1319269632,-20.49678,-39.22792,-0.61413574
1329340416,-22.569489,-26.945206,-4.682785
1339441664,-21.03415,-28.250244,-3.4545135
1349481984,-16.044296,-28.86438,-4.29895
1359583232,-13.510986,-27.943176,-4.375717
1369654016,-11.515045,-26.484604,-4.29895
1379694336,-29.86235,-35.543106,-30.092651
1389795584,-39.22792,-39.22792,-39.22792
1399866368,-20.036179,-20.112946,-39.22792
1409919488,0,-7.523163,-39.22792
1419990272,3.9151154,2.303009,-39.22792
1430061056,8.137299000000001,1.3050385,-36.003708
1440131840,3.1474457,-3.6080475,-21.494751
1450172160,-1.8424072,-6.3716583,-11.054443
1460242944,-3.8383484,-7.9069977,-0.61413574
1470344192,-1.6121063,-5.6039886,12.129181
1480414976,0.9212036,-4.606018,11.054443
1490485760,1.2282715,-4.529251,9.442337
1500526080,0.4606018,-4.989853,8.214066000000001
1510627584,-1.6121063,-6.4484253,6.4484253
1520667648,-0.4606018,-7.7534637,5.220154
1530769152,1.5353394,-8.674666999999999,3.3009796
1540839936,2.610077,-8.904968,1.8424072
1550910720,3.2242126,-8.521133000000001,0.5373688
1560951040,3.2242126,-8.674666999999999,0.5373688
1571052288,3.2242126,-9.442337,0.9979706
1581123072,2.9171448,-10.363541,1.8424072
