TS,X,Y,Z
2588215296,3.3777466,4.529251,9.058502000000001
2598286080,3.9151154,4.529251,9.595871000000001
2608356864,4.452484,3.6080475,10.593842
2618427648,4.836319,0.84443665,14.355423
2628498432,6.2948914,2.9171448,17.042267
2638569216,8.137299000000001,3.6080475,15.813995
2648609536,10.13324,4.29895,13.1271515
2658711040,11.13121,4.836319,8.751434
2668751104,8.367599500000001,7.446396,9.749404999999999
2678852608,8.828201,7.523163,9.672637999999999
2688923392,9.442337,6.909027,11.975647
2698963712,9.979706,5.9878235,13.434219
2709034496,9.672637999999999,2.9939117,17.502869
2719105280,9.979706,1.5353394,19.345276
2729176064,10.900909,0.9979706,21.801819
2739246848,12.589783,-0.38383484,23.03009
2759388416,10.6706085,3.1474457,18.040237
2749317632,11.438278,2.9939117,20.343246
2769459200,9.519104,3.3777466,17.119034
2779529984,9.36557,2.7636108,16.581665
2789600768,10.286774,3.6080475,16.811966
2799671552,10.977676,4.606018,16.9655
2809919488,11.515045,3.4545135,16.504898
2820020992,11.284744,2.379776,16.121063
2830061056,10.13324,0.6909027,14.892792
2840162560,10.6706085,-0.2303009,13.0503845
2850202880,11.207977,-0.4606018,11.975647
2860304128,12.052414,0.07676697,11.745346
2870374912,12.129181,-0.07676697,10.6706085
2880445696,10.6706085,0.15353394,9.135268999999999
2890486016,9.135268999999999,0.7676697,8.751434
2900587264,7.59993,1.1515045,7.523163
2910627584,6.0645905,1.9191742,4.0686493
2920698368,5.8342896,2.53331,3.3009796
2930799616,5.9110565,3.2242126,2.53331
2940870400,5.6807556,3.6848145,1.9191742
2950941184,4.682785,5.8342896,-0.2303009
2960981504,4.759552,7.062561,-0.7676697
2971083008,4.989853,7.523163,-0.38383484
2981153792,5.6039886,7.59993,-0.84443665
2991224576,5.9110565,7.9069977,-3.3777466
3001295360,4.836319,8.904968,-5.143387
3011366144,4.0686493,10.13324,-6.83226
3021406464,3.6848145,11.207977,-8.137299000000001
3031507712,3.4545135,13.434219,-11.438278
3041578496,4.1454163,13.1271515,-13.357452
3051649280,4.452484,12.896851,-15.353394
3061720064,4.759552,11.822113,-16.9655
3071790848,6.2948914,5.3736877,-19.038208
3081831168,8.521133000000001,-1.3050385,-16.428131
3091932416,7.8302307,-7.139328,-14.816025
3102003200,8.137299000000001,-13.66452,-10.977676
3112043520,7.369629,-23.79776,-5.220154
3122145024,7.446396,-27.712875,-5.4504547
3132215808,7.7534637,-31.62799,-5.6807556
3142286592,8.137299000000001,-35.619873,-6.83226
3152326656,6.2948914,-39.22792,-8.367599500000001
3162397696,4.759552,-39.22792,-6.83226
3172468480,3.6080475,-39.22792,-4.0686493
3182569728,3.4545135,-39.22792,0.30706787
3192640512,1.9191742,-39.22792,10.977676
3202680832,0.61413574,-39.22792,15.813995
3212782080,-1.0747375,-39.22792,20.036179
3222852864,-3.1474457,-39.22792,24.718964
3232923648,-4.1454163,-39.22792,31.474457
3242994432,-4.375717,-39.22792,36.387543
3253065216,-4.759552,-39.22792,39.22792
3263136000,-4.606018,-39.22792,39.22792
3273206784,0.30706787,-39.22792,39.22792
3283277824,7.062561,-39.22792,39.22792
3293317888,20.573547,-39.22792,38.844086
3303388672,18.961441,-39.22792,38.844086
3313459712,11.515045,-39.22792,39.22792
3323530496,-7.062561,-39.22792,28.710846
3333631744,-24.488663,-39.22792,4.913086
3343672064,-25.870468,-34.007767,-2.226242
3353773312,-21.648285,-34.92897,-3.9918823
3363813632,-18.577606,-34.084534,-4.222183
3373914880,-16.044296,-32.70273,-3.7615814
3383985664,-14.048355,-30.322952,-3.4545135
3394056448,-39.22792,-39.22792,-39.22792
3404127232,-39.22792,-39.22792,-39.22792
3414198016,-35.005737,-25.870468,-39.22792
3424238336,8.367599500000001,39.22792,11.822113
3434339840,23.644226,20.957382,-5.220154
3444379904,19.191742,9.135268999999999,-4.29895
3454481408,9.519104,3.6080475,-2.610077
3464552192,2.379776,1.6121063,-0.38383484
3474622976,-1.6888733,0.84443665,0.6909027
3484663296,-1.6121063,0.7676697,0.61413574
3494734080,-1.6121063,0.7676697,0.61413574
3504835328,-1.7656403,0.6909027,0.6909027
3514906112,-1.8424072,0.5373688,0.5373688
3524946432,-1.8424072,0.5373688,0.4606018
3535017216,-1.7656403,0.61413574,0.38383484
3545118464,-1.6888733,0.61413574,0.4606018
3555189248,-1.8424072,0.5373688,0.38383484
3565260032,-1.7656403,0.4606018,0.38383484
3575330816,-2.0727081,0.4606018,0.4606018
3585401856,-1.8424072,0.38383484,0.4606018
3595441920,-1.8424072,0.38383484,0.2303009
