TS,X,Y,Z
1419957248,-0.6909027,4.222183,10.440308
1430028032,-0.38383484,3.9918823,10.210007
1440098816,0,3.9918823,9.902939
1450169600,0.30706787,3.9918823,9.519104
1460240384,0.07676697,5.4504547,8.828201
1470311168,0.2303009,6.2181244,8.597899999999999
1480381952,2.149475,2.6868439,6.909027
1490452736,4.0686493,0.9979706,7.292862
1500523520,3.9151154,3.0706787,10.593842
1510594304,3.5312805,3.9918823,11.591812
1520769536,2.9939117,5.3736877,12.359482
1530840320,3.3009796,4.759552,12.282715
1540911104,6.909027,0.6909027,10.440308
1550981888,8.214066000000001,0.2303009,9.212035999999999
1561052672,7.676697,-0.61413574,8.674666999999999
1571123456,9.212035999999999,-0.30706787,8.904968
1581194240,13.894821,-3.1474457,12.896851
1591265024,14.278656,-3.8383484,14.816025
1601335808,13.587753,-2.610077,15.583694
1611406592,11.89888,-2.379776,13.66452
1621477376,9.749404999999999,-3.5312805,11.745346
1631548160,10.13324,-4.452484,12.359482
1641619200,11.515045,-5.7575226,12.973618
1651689984,12.282715,-6.678726,13.894821
1661760768,12.820084,-5.3736877,7.062561
1671831552,9.058502000000001,-2.456543,9.672637999999999
1681902336,8.060532,-3.4545135,7.8302307
1691973120,11.975647,-6.4484253,8.060532
1702043904,11.207977,-5.9110565,13.818054
1712114688,7.7534637,-4.682785,13.510986
1722185472,4.529251,-3.4545135,14.508957
1732256256,3.4545135,-3.2242126,14.892792
1742327040,7.139328,-5.6807556,15.5069275
1752397824,9.519104,-5.3736877,14.201889
1762468608,13.0503845,-2.9171448,10.824142
1772539392,15.967529,-2.610077,9.212035999999999
1782610176,18.117004,-0.61413574,8.137299000000001
1792681216,24.488663,0.9979706,7.9069977
1802752000,26.56137,3.4545135,8.674666999999999
1812822784,26.100769,4.759552,9.36557
1822893568,25.5634,9.672637999999999,7.676697
1832964352,27.789642,13.1271515,5.9110565
1843035136,30.63002,17.042267,3.3777466
1853105920,32.779495,20.573547,-1.3818054
1863176704,33.316864,21.878586,-10.900909
1873247488,39.22792,21.110916,-13.434219
1883318272,39.22792,18.961441,-17.96347
1893389056,38.844086,15.353394,-23.260391
1903459840,36.771378,9.672637999999999,-28.634079
1913530624,30.63002,-8.137299000000001,-23.56746
1923607808,26.56137,-18.884674,-16.9655
1933678592,21.648285,-28.941147,-8.751434
1943749376,16.811966,-36.387543,7.062561
1953820160,8.751434,-39.22792,11.591812
1963890944,5.9110565,-39.22792,8.828201
1973961728,4.606018,-39.22792,6.0645905
1984032768,3.5312805,-39.22792,-0.2303009
1994103552,-2.610077,-39.22792,-0.30706787
2004174336,-3.6080475,-39.22792,0.30706787
2014245120,-5.4504547,-39.22792,2.6868439
2024315904,-6.1413574,-39.22792,6.2948914
2034386688,-10.824142,-39.22792,20.343246
2044457472,-14.278656,-39.22792,29.63205
2054528256,-16.811966,-39.22792,38.076416
2064599040,-19.114975,-39.22792,39.22792
2074669824,-22.723022,-39.22792,39.22792
2084740608,-24.79573,-39.22792,39.22792
2094811392,-23.720993,-39.22792,39.22792
2104882176,-15.660461,-39.22792,39.22792
2114952960,27.943176,-39.22792,39.22792
2125023744,32.779495,-39.22792,39.22792
2135094784,26.791672,-39.22792,39.22792
2145165568,6.4484253,-39.22792,39.22792
2155236352,-19.805878,-39.22792,0.30706787
2165307136,-18.884674,-32.16536,-2.9171448
2175377920,-19.652344,-29.248215,-2.379776
2185448704,-17.272568,-29.785583,-2.610077
2195519488,-12.743317,-27.636108,-3.0706787
2205590272,-11.13121,-25.870468,-2.7636108
2215661056,-10.056473,-23.720993,-2.6868439
2225731840,-19.805878,-38.537018,-37.69258
2235802624,-39.22792,-39.22792,-39.22792
2245873408,-13.66452,-39.22792,-39.22792
2265984512,-20.573547,8.214066000000001,-39.22792
2255944192,-23.260391,-18.577606,-39.22792
2276055296,-1.8424072,-5.6039886,4.29895
2286156800,-1.9191742,-4.222183,14.278656
2296196864,-4.222183,-0.30706787,13.1271515
2306267648,-2.9171448,-1.0747375,9.826172
2316338688,2.9171448,-4.913086,5.5272217
2326409472,4.452484,-7.446396,1.9191742
2336480256,4.529251,-9.442337,-1.2282715
2346551040,2.6868439,-10.7473755,-3.2242126
2356621824,-0.38383484,-12.743317,-1.9959412
2366692608,-0.84443665,-14.508957,-1.0747375
2376763392,-0.5373688,-15.123093,-1.6121063
2386834176,-0.30706787,-14.43219,-1.1515045
2396904960,0.15353394,-10.6706085,-0.7676697
2406975744,0.2303009,-9.058502000000001,-1.5353394
2417046528,0.07676697,-7.8302307,-1.6121063
2427147776,0,-7.292862,-0.9212036
