TS,X,Y,Z
876416768,-0.84443665,4.836319,8.981735
886457088,-0.9212036,4.759552,8.904968
896558336,-0.84443665,4.682785,8.904968
906629376,-0.7676697,4.606018,8.444366
916669440,-0.30706787,4.606018,7.9837646
926770944,0,4.913086,7.9837646
936841728,0.4606018,5.3736877,7.8302307
946882048,0.9212036,5.143387,8.904968
956952832,0.9212036,4.989853,9.826172
967054080,1.0747375,4.913086,9.288803
977124864,1.1515045,4.0686493,9.519104
987195648,1.0747375,6.601959,8.2908325
997266432,2.456543,6.0645905,7.9837646
1007337216,3.9151154,4.682785,9.519104
1017377536,5.4504547,3.8383484,14.278656
1027448320,7.446396,2.456543,15.4301605
1037549568,7.062561,1.6121063,15.046326
1047620352,5.8342896,1.3818054,16.658432
1057691392,6.601959,1.4585724,13.587753
1067762176,9.058502000000001,-2.303009,13.510986
1077832960,11.054443,-9.595871000000001,14.278656
1087903744,9.749404999999999,-8.214066000000001,20.49678
1097974528,6.4484253,0.30706787,25.102798
1108045312,4.759552,-3.8383484,11.361511
1118116096,4.452484,-1.3818054,12.282715
1128186880,6.985794,-1.7656403,13.741287
1138257664,9.519104,-2.9939117,15.353394
1148328448,10.286774,-4.375717,16.658432
1158399232,10.363541,-4.1454163,14.43219
1168470016,8.444366,-1.8424072,15.890762
1178540800,5.4504547,-4.529251,16.581665
1188581120,7.523163,-4.375717,21.341217
1198651904,6.601959,-3.6848145,21.725052
1208759552,3.6080475,-2.303009,19.72911
1218830336,0.7676697,-1.4585724,18.270538
1228870656,-4.989853,0.84443665,18.040237
1238972160,-3.8383484,1.6888733,16.811966
1249042944,-2.9171448,2.149475,16.581665
1259113728,-2.610077,4.452484,14.125122
1269154048,-4.1454163,7.139328,8.904968
1279255296,-2.9939117,7.216095,11.207977
1289326080,0.38383484,7.523163,13.66452
1299396864,3.5312805,9.212035999999999,15.353394
1309467648,10.6706085,14.662491,17.272568
1319538432,13.510986,19.114975,16.735199
1329609216,16.888733,23.260391,14.508957
1339680000,21.417984,26.868439,10.7473755
1349750784,34.1613,26.33107,5.5272217
1359821568,38.22995,24.642197,1.7656403
1369892352,39.22792,21.955353,-3.6080475
1379963392,38.844086,17.656403,-8.367599500000001
1390034176,31.167389,2.9939117,-15.276627
1400104960,25.793701,-7.216095,-13.203918
1410175744,19.345276,-14.892792,-7.59993
1420246528,14.892792,-22.723022,-1.9191742
1430317312,10.977676,-34.69867,5.8342896
1440388096,10.286774,-38.306717,8.367599500000001
1450458880,7.523163,-39.22792,9.288803
1460529664,4.0686493,-39.22792,8.597899999999999
1470600448,-0.38383484,-39.22792,8.137299000000001
1480671232,-1.4585724,-39.22792,8.060532
1490742016,-2.0727081,-39.22792,9.135268999999999
1500812800,-2.456543,-39.22792,13.587753
1510883584,-12.743317,-39.22792,33.470398
1520954368,-20.343246,-39.22792,39.22792
1531025152,-28.403778,-39.22792,39.22792
1541096192,-35.850174,-39.22792,39.22792
1551166976,-39.22792,-39.22792,39.22792
1561237760,-36.310776,-39.22792,39.22792
1571308544,-18.73114,-39.22792,39.22792
1581379328,6.601959,-39.22792,39.22792
1591450112,12.205948,-39.22792,39.22792
1601520896,0.9979706,-39.22792,39.22792
1611591680,-2.9171448,-39.22792,38.920853
1621662464,-18.193771,-39.22792,14.278656
1631733248,-22.185654,-31.39769,-3.7615814
1641804032,-19.345276,-32.856262,-4.0686493
1651874816,-15.813995,-32.93303,-4.375717
1661945600,-12.896851,-32.472427,-3.6848145
1672016384,-8.137299000000001,-29.86235,-2.9171448
1682087168,-34.3916,-38.153183,-34.007767
1692158208,-39.22792,-39.22792,-39.22792
1702228992,-39.22792,-27.252274,-39.22792
1712299776,-15.046326,13.510986,-39.22792
1722370560,8.674666999999999,-17.886703,-29.478516
1732441344,9.288803,-4.529251,-24.79573
1742512128,9.902939,-7.062561,-29.555283
1752582912,-0.7676697,2.8403778,-3.3009796
1762653696,-2.610077,0.30706787,4.606018
1772724480,-2.9171448,-1.7656403,5.6807556
1782795264,-3.3009796,-2.6868439,6.2948914
1792866048,-1.6888733,-4.836319,6.909027
1802936832,-0.07676697,-6.678726,4.759552
1813007616,1.6888733,-7.446396,1.9191742
1823078400,3.3009796,-7.8302307,-0.84443665
1833149184,5.9110565,-9.135268999999999,-3.9151154
1843220224,6.678726,-10.056473,-4.222183
1853291008,7.139328,-10.593842,-4.375717
1863361792,6.678726,-11.054443,-3.9918823
1873432576,6.909027,-12.513016,-1.5353394
1883503360,7.369629,-12.513016,-0.4606018
