TS,X,Y,Z
1319404288,-1.4585724,5.8342896,8.367599500000001
1329475072,-1.3050385,5.6807556,8.367599500000001
1339545856,-1.2282715,5.7575226,8.2908325
1349616640,-1.3050385,5.6807556,8.214066000000001
1359687424,-1.1515045,5.7575226,8.2908325
1369758464,-1.2282715,5.6807556,8.214066000000001
1379829248,-1.3050385,5.6039886,8.444366
1389900032,-0.84443665,5.6807556,8.521133000000001
1399940352,-0.5373688,5.5272217,8.2908325
1410041600,0.07676697,5.220154,8.060532
1420112384,0.38383484,4.836319,7.59993
1430152704,0.38383484,4.836319,7.59993
1440253952,1.6121063,3.8383484,8.674666999999999
1450324736,1.4585724,2.9939117,9.979706
1460395520,1.3818054,4.0686493,7.8302307
1470466304,1.1515045,8.060532,5.6807556
1480537088,1.7656403,7.9069977,5.5272217
1490607872,5.8342896,6.2181244,6.0645905
1500678656,11.13121,4.682785,8.137299000000001
1510749440,15.123093,3.9918823,17.809937
1520820480,17.119034,5.296921,16.274597
1530860544,16.581665,4.222183,11.591812
1540962048,16.581665,1.3050385,8.444366
1551032832,17.349335,-1.8424072,7.523163
1561073152,20.26648,-9.519104,6.909027
1571174400,21.571518,-10.517075,10.13324
1581245184,17.886703,-0.9212036,16.044296
1591315968,15.890762,-3.9918823,16.735199
1601356288,15.353394,-5.5272217,18.50084
1611427072,14.43219,-5.5272217,19.575577
1621528320,13.0503845,-5.06662,19.652344
1631599104,10.286774,-4.0686493,16.428131
1641639424,7.292862,-2.610077,15.583694
1651740672,6.755493,-1.4585724,15.583694
1661811456,6.1413574,-0.84443665,15.353394
1671882496,4.606018,-0.38383484,16.428131
1681953280,5.7575226,1.9959412,15.4301605
1691993344,9.672637999999999,2.53331,15.660461
1702094848,12.436249,3.9151154,16.735199
1712165632,15.353394,5.220154,15.660461
1722242816,21.26445,9.36557,12.820084
1732344064,22.646255,11.438278,10.517075
1742384384,24.79573,15.353394,7.139328
1752455168,28.250244,19.345276,4.682785
1762556416,35.773407,25.026031,-1.0747375
1772627200,38.76732,26.254303,-4.452484
1782697984,39.22792,25.026031,-7.369629
1792738304,39.22792,21.26445,-11.054443
1802809088,39.22792,6.985794,-19.49881
1812879872,39.22792,-2.7636108,-18.117004
1822950656,38.613785,-14.662491,-9.979706
1833021440,34.69867,-28.86438,-5.7575226
1843092224,21.878586,-39.22792,11.515045
1853163264,16.504898,-39.22792,18.654373
1863234048,11.975647,-39.22792,23.79776
1873304832,9.135268999999999,-39.22792,23.106857
1883375616,6.83226,-39.22792,14.969559
1893446400,6.1413574,-39.22792,10.056473
1903547648,5.8342896,-39.22792,6.0645905
1913618432,6.0645905,-39.22792,4.913086
1923658752,3.4545135,-39.22792,12.052414
1933760000,-0.4606018,-39.22792,22.492722
1943800320,-7.139328,-39.22792,36.15724
1953901568,-17.349335,-39.22792,39.22792
1963972352,-36.541077,-39.22792,39.22792
1974012672,-38.69055,-39.22792,39.22792
1984083456,-32.318893,-39.22792,39.22792
1994184960,-20.189713,-39.22792,39.22792
2004225280,12.205948,-39.22792,39.22792
2014296064,33.39363,-39.22792,39.22792
2024366848,35.619873,-39.22792,39.22792
2034468096,30.706787,-39.22792,39.22792
2044538880,16.658432,-39.22792,38.383484
2054579200,-1.7656403,-39.22792,17.1958
2064680448,-11.745346,-39.22792,-5.296921
2074751232,-16.351364,-23.413925,-3.2242126
2084822016,-13.741287,-23.106857,-3.7615814
2094892800,-11.668579,-21.955353,-4.222183
2104963584,-10.824142,-20.957382,-4.836319
2115034368,-10.440308,-19.345276,-4.375717
2125105152,-18.577606,-36.92491,-35.619873
2135176192,-39.22792,-39.22792,-39.22792
2145216256,-25.486633,-28.634079,-39.22792
2155287040,17.349335,14.508957,-39.22792
2165358080,19.72911,-29.324982,11.054443
2175459328,6.1413574,-16.735199,5.5272217
2185499648,3.9918823,-8.137299000000001,-1.6121063
2195600896,2.303009,-4.913086,-0.84443665
2205671680,-0.30706787,-2.303009,6.3716583
2215742464,-0.9212036,-1.3818054,7.446396
2225813248,-0.9212036,-1.2282715,7.8302307
2235884032,-0.5373688,-1.4585724,7.59993
2245924352,0.15353394,-3.1474457,5.7575226
2256025600,1.1515045,-4.682785,4.375717
2266096384,1.8424072,-5.9878235,3.3009796
2276167168,2.379776,-6.4484253,2.53331
2286238208,2.53331,-5.5272217,2.53331
2296308992,1.8424072,-4.375717,3.2242126
2306379776,1.3818054,-3.1474457,3.9151154
2316420096,0.61413574,-1.9959412,4.529251
2326521344,-1.3818054,0.07676697,7.062561
