TS,X,Y,Z
1168415232,0.61413574,5.6807556,8.214066000000001
1178486016,0.38383484,5.296921,8.904968
1188556800,0.7676697,4.1454163,8.444366
1198627584,2.53331,4.1454163,3.8383484
1208698368,3.2242126,5.6039886,3.1474457
1218769152,3.5312805,6.601959,2.379776
1228839936,3.9918823,8.367599500000001,3.4545135
1238910720,3.1474457,9.826172,4.375717
1248981504,3.3009796,8.751434,3.9151154
1259052288,3.6848145,7.7534637,3.1474457
1269258240,4.529251,6.678726,2.610077
1279359488,10.6706085,4.989853,3.0706787
1289399808,12.436249,7.9837646,5.06662
1299470592,12.743317,7.292862,6.5251923
1309571840,12.436249,5.6039886,6.985794
1319642624,11.822113,1.8424072,11.745346
1329682944,13.1271515,1.8424072,15.967529
1339784192,13.741287,2.8403778,19.191742
1349854976,13.587753,1.8424072,19.882645
1359925760,13.971588,-0.38383484,20.727081
1369966080,16.735199,-1.5353394,21.417984
1380067328,19.882645,-2.53331,22.108887
1390138368,21.417984,-3.2242126,22.569489
1400178432,21.110916,-5.4504547,23.106857
1410279936,21.571518,-5.7575226,22.185654
1420350720,21.494751,-5.8342896,19.038208
1430421504,21.341217,-5.5272217,16.351364
1440461824,21.648285,-4.989853,13.434219
1450532608,21.648285,-4.682785,12.282715
1460633856,21.494751,-4.29895,10.6706085
1470704640,21.648285,-3.6848145,8.751434
1480775424,23.337158,-2.303009,6.601959
1490815744,22.723022,-1.3818054,2.9171448
1500886528,23.490692,-0.30706787,1.6888733
1510987776,22.876556,1.3818054,-0.07676697
1521058560,21.341217,4.836319,-3.5312805
1531129344,20.036179,6.3716583,-4.989853
1541200128,19.345276,7.7534637,-6.2948914
1551240448,19.038208,8.981735,-7.369629
1561341952,18.884674,10.056473,-7.062561
1571412736,18.117004,10.363541,-6.2181244
1581483520,17.502869,10.517075,-5.7575226
1591554304,17.502869,10.977676,-5.4504547
1601625088,20.49678,10.440308,-6.601959
1611695872,23.106857,9.288803,-7.369629
1621766656,24.79573,7.676697,-9.212035999999999
1631806976,26.791672,2.8403778,-11.207977
1641908224,25.486633,-9.519104,-11.207977
1651948544,25.640167,-18.347305,-10.210007
1662019328,24.949265,-25.5634,-7.9069977
1672096512,23.260391,-34.314835,-6.2948914
1682167296,14.739258,-39.22792,-3.0706787
1692238080,9.442337,-39.22792,-2.9939117
1702339328,6.1413574,-39.22792,-4.913086
1712410112,6.0645905,-39.22792,-6.2948914
1722480896,9.826172,-39.22792,-1.6888733
1732551680,12.129181,-39.22792,2.9939117
1742592000,12.282715,-39.22792,8.597899999999999
1752662784,10.13324,-39.22792,15.737228
1762764032,3.0706787,-39.22792,34.1613
1772834816,0.30706787,-39.22792,39.22792
1782905600,-1.7656403,-39.22792,39.22792
1792945920,-2.8403778,-39.22792,39.22792
1803016704,-1.9191742,-39.22792,39.22792
1813087488,-0.15353394,-39.22792,37.23198
1823188992,2.9939117,-39.22792,31.244156
1833259776,7.139328,-39.22792,25.256332
1843330560,15.890762,-39.22792,15.123093
1853401344,21.878586,-39.22792,7.446396
1863472128,28.250244,-39.22792,1.3050385
1873512448,38.22995,-39.22792,-4.0686493
1883613696,39.22792,-39.22792,2.9939117
1893684480,31.167389,-39.22792,16.121063
1903755264,9.288803,-39.22792,25.3331
1913826048,-8.904968,-39.22792,22.723022
1923896832,-17.119034,-36.848145,1.9959412
1933937152,-16.9655,-31.39769,-1.6888733
1944038400,-14.739258,-30.092651,-1.7656403
1954109440,-12.973618,-27.712875,-1.9191742
1964180224,-11.89888,-22.79979,-1.7656403
1974251008,-31.781525,-34.621902,-25.486633
1984321792,-39.22792,-39.22792,-39.22792
1994392576,-39.22792,-39.22792,-39.22792
2004432896,-14.969559,7.8302307,-39.22792
2014534144,1.9959412,24.104828,-28.019943
2024604928,2.6868439,18.961441,-0.9212036
2034645248,4.375717,12.282715,4.606018
2044746496,2.6868439,3.5312805,-0.4606018
2054817280,0.5373688,-0.30706787,-3.9918823
2064857600,-0.9212036,-3.3777466,-2.8403778
2074958848,-1.2282715,-5.06662,-1.5353394
2085029632,-1.0747375,-5.6807556,-0.2303009
2095100416,-1.0747375,-5.6039886,0.07676697
2105171456,-1.0747375,-5.296921,0.07676697
2115242240,-1.0747375,-5.143387,0.07676697
2125313024,-0.9979706,-4.682785,0
2135383808,-1.0747375,-4.452484,0.07676697
2145454592,-1.0747375,-3.9918823,0.07676697
2155494912,-1.0747375,-3.7615814,0
2165565696,-1.3818054,-3.0706787,0.2303009
2185707264,-1.8424072,-2.456543,-0.07676697
