TS,X,Y,Z
1693070848,-1.2282715,5.9110565,8.367599500000001
1703172096,-1.1515045,5.8342896,8.367599500000001
1713242880,-1.0747375,5.9878235,8.521133000000001
1723313664,-0.9979706,6.0645905,8.367599500000001
1733384448,-0.5373688,6.2181244,8.904968
1743455232,-0.4606018,6.0645905,8.751434
1753526016,-0.15353394,6.2948914,8.828201
1763596800,0,6.2948914,9.442337
1773667584,0.9212036,6.1413574,9.135268999999999
1783738368,1.8424072,6.0645905,8.828201
1793809408,2.8403778,6.0645905,8.367599500000001
1803880192,2.8403778,7.9837646,9.288803
1813950976,4.606018,7.369629,5.5272217
1823991040,6.83226,4.836319,7.062561
1834129408,8.597899999999999,3.9151154,7.216095
1844200192,9.36557,4.529251,6.3716583
1854270976,12.052414,3.7615814,9.672637999999999
1864341760,13.357452,2.379776,11.13121
1874412544,14.816025,0.2303009,11.89888
1884483328,14.43219,-1.9191742,13.434219
1894554112,15.813995,-0.61413574,14.892792
1904624896,15.5069275,-1.3818054,14.969559
1914695936,15.276627,-2.6868439,13.587753
1924766720,14.892792,-2.7636108,11.591812
1934837504,13.587753,-1.0747375,7.523163
1944938752,13.587753,-0.4606018,1.6888733
1955009536,12.129181,-0.5373688,3.9151154
1965049856,10.593842,-0.2303009,3.8383484
1975151104,10.824142,-3.6080475,4.529251
1985221888,11.975647,-3.9918823,7.292862
1995262208,12.282715,-4.0686493,10.900909
2005363456,11.668579,-4.836319,13.894821
2015403776,5.9878235,-4.759552,11.361511
2025474560,5.4504547,-3.3777466,9.595871000000001
2035576064,8.367599500000001,-5.143387,8.674666999999999
2045646848,10.7473755,-5.6807556,8.828201
2055717632,15.583694,-3.7615814,8.060532
2065757952,18.424072,-3.2242126,8.444366
2075859200,21.187683,-1.6888733,9.826172
2085929984,22.569489,-0.9212036,6.985794
2095970304,24.872498,3.1474457,6.0645905
2106041088,26.714905,5.143387,4.222183
2116142336,28.09671,7.523163,2.7636108
2126213120,29.555283,9.902939,2.303009
2136283904,33.7007,13.894821,1.6888733
2146354688,35.850174,14.278656,1.9959412
2156425472,38.076416,15.046326,1.8424072
2166496256,37.99965,13.434219,0.2303009
2176567040,34.92897,7.139328,-4.375717
2186637824,32.472427,2.456543,-6.909027
2196708864,30.553253,-4.529251,-9.595871000000001
2206779648,28.327011,-11.591812,-13.280685
2216819712,21.26445,-26.024002,-11.515045
2226890752,15.123093,-31.935059,-7.292862
2236992000,11.438278,-38.537018,-2.149475
2247032320,8.444366,-39.22792,2.9171448
2257133568,8.674666999999999,-39.22792,6.909027
2267204352,9.672637999999999,-39.22792,8.214066000000001
2277244672,8.214066000000001,-39.22792,11.668579
2287315456,5.06662,-39.22792,14.508957
2297416704,-6.83226,-39.22792,20.727081
2307487488,-9.902939,-39.22792,23.183624
2317527808,-11.207977,-39.22792,26.714905
2337669376,-14.969559,-39.22792,38.306717
2327629056,-11.975647,-39.22792,29.708817
2347770880,-24.258362,-39.22792,39.22792
2357841664,-37.385513,-39.22792,39.22792
2367881728,-39.22792,-39.22792,39.22792
2377952768,-38.920853,-39.22792,39.22792
2388023552,-17.272568,-39.22792,39.22792
2398094336,17.656403,-39.22792,39.22792
2408195584,28.557312,-39.22792,39.22792
2418266368,12.359482,-39.22792,39.22792
2428337152,-1.7656403,-39.22792,38.22995
2438407936,-25.179565,-39.22792,10.7473755
2448448256,-25.870468,-34.545135,-5.296921
2458519040,-22.953323,-34.46837,-3.8383484
2468589824,-19.805878,-34.545135,-3.9151154
2478691072,-16.658432,-33.39363,-3.6080475
2488761856,-13.971588,-31.62799,-3.4545135
2498802176,-37.539047,-39.151154,-39.22792
2508872960,-39.22792,-39.22792,-39.22792
2518974464,-38.306717,-15.5069275,-39.22792
2529045248,-13.741287,22.108887,-39.22792
2539116032,-0.07676697,0.6909027,-39.22792
2549156352,-3.8383484,-6.909027,-39.22792
2559227136,-4.29895,-6.3716583,-34.084534
2569328384,-5.220154,-6.1413574,-20.112946
2579399168,-3.7615814,-6.5251923,-5.6039886
2589469952,-2.0727081,-6.2181244,-1.6121063
2599510272,-1.1515045,-6.4484253,0.7676697
2609611520,-0.5373688,-6.83226,1.7656403
2619682304,-0.61413574,-6.4484253,1.8424072
2629753088,-0.9212036,-5.9878235,1.2282715
2639836672,-1.1515045,-5.143387,0.9979706
2649876992,-1.2282715,-3.9151154,1.1515045
2659978240,-0.15353394,-1.1515045,0.9979706
2670049024,0.38383484,-1.4585724,0.61413574
2680089344,0.30706787,-2.7636108,0.38383484
2690190592,-0.15353394,-4.836319,0.6909027
2700230912,-0.07676697,-9.36557,1.9959412
