TS,X,Y,Z
3927973888,-0.30706787,0.61413574,10.13324
3938014208,-0.38383484,0.61413574,10.210007
3948115456,-0.4606018,0.38383484,10.13324
3958186240,-0.38383484,0.61413574,10.286774
3968257024,-0.38383484,0.61413574,10.210007
3978297344,-0.38383484,0.5373688,10.210007
3988368128,-0.2303009,0.5373688,10.210007
3998438912,-0.30706787,0.61413574,10.286774
4008540160,-0.38383484,0.61413574,10.210007
4018580480,-0.38383484,0.61413574,10.13324
4028681984,-0.2303009,0.61413574,10.210007
4038752768,-0.30706787,0.61413574,10.210007
4048823552,-0.2303009,0.5373688,10.13324
4058863872,-0.38383484,0.5373688,10.210007
4079005440,-0.4606018,0.61413574,10.286774
4068965120,-0.38383484,0.61413574,10.13324
4089106688,-0.2303009,0.5373688,10.210007
4099177472,-0.38383484,0.5373688,10.210007
4109217792,-0.2303009,0.61413574,10.210007
4119319040,-0.2303009,0.5373688,10.13324
4129359360,-0.38383484,0.61413574,10.210007
4139430144,-0.30706787,0.4606018,10.210007
4149531392,-0.38383484,0.6909027,10.210007
4159602176,-0.30706787,0.5373688,10.13324
4169673216,-0.30706787,0.4606018,10.210007
4179744000,-0.30706787,0.61413574,10.210007
4189814784,-0.2303009,0.61413574,10.286774
4199885568,-0.38383484,0.4606018,10.210007
4209956352,-0.38383484,0.61413574,10.286774
4219996672,-0.38383484,0.6909027,10.13324
4230097920,-0.30706787,0.61413574,10.210007
4240168704,-0.30706787,0.5373688,10.210007
4250239488,-0.2303009,0.5373688,10.210007
4260279808,-0.30706787,0.61413574,10.286774
4270350592,-0.4606018,0.4606018,10.210007
4280421376,-0.38383484,0.61413574,10.13324
4290492160,-0.30706787,0.5373688,10.13324
4300562944,-0.2303009,0.6909027,10.210007
4310633728,-0.2303009,0.6909027,10.210007
4320734976,-0.4606018,0.6909027,10.13324
4330806016,-0.30706787,0.6909027,10.210007
4340876800,-0.30706787,0.61413574,10.286774
4350947584,-0.15353394,0.5373688,10.210007
4361018368,-0.4606018,0.5373688,10.210007
4371089152,-0.38383484,0.5373688,10.13324
4381129472,-0.2303009,0.5373688,10.13324
4391230720,-0.38383484,0.5373688,10.210007
4401271040,-0.30706787,0.61413574,10.210007
4411372288,-0.38383484,0.6909027,10.13324
4421547520,-0.4606018,0.61413574,10.210007
4431587584,-0.38383484,0.6909027,10.210007
4441689088,-0.38383484,0.61413574,10.13324
4451729408,-0.2303009,0.6909027,10.210007
4461800192,-0.38383484,0.5373688,10.363541
4471901440,-0.2303009,0.61413574,10.286774
4481972224,-0.2303009,0.38383484,10.286774
4492043008,-0.38383484,0.5373688,10.056473
4502113792,-0.4606018,0.6909027,10.286774
4512184576,-0.38383484,0.61413574,10.210007
4522255360,-0.2303009,0.5373688,10.210007
4532326144,-0.38383484,0.6909027,10.13324
4542396928,-0.30706787,0.7676697,10.13324
4552467712,-0.30706787,0.61413574,10.286774
4562538752,-0.38383484,0.6909027,10.210007
4572609536,-0.38383484,0.5373688,10.210007
4582680320,-0.2303009,0.5373688,10.13324
4592751104,-0.38383484,0.6909027,10.286774
4602791424,-0.38383484,0.61413574,10.210007
4612892672,-0.38383484,0.6909027,10.210007
4622932992,-0.4606018,0.61413574,10.13324
4633034240,-0.38383484,0.61413574,10.210007
4643074560,-0.4606018,0.6909027,10.286774
4653145344,-0.38383484,0.61413574,10.13324
4663246592,-0.2303009,0.61413574,10.13324
4673286912,-0.38383484,0.61413574,10.210007
4683357696,-0.38383484,0.61413574,10.210007
4693428480,-0.4606018,0.61413574,10.210007
4703499264,-0.30706787,0.6909027,10.13324
4713570048,-0.38383484,0.4606018,10.286774
4723640832,-0.38383484,0.61413574,10.210007
4733711616,-0.30706787,0.5373688,10.210007
4743782656,-0.30706787,0.5373688,10.210007
4753853440,-0.2303009,0.61413574,10.210007
4763954688,-0.4606018,0.61413574,10.13324
4774025472,-0.30706787,0.4606018,10.056473
4784065792,-0.30706787,0.61413574,10.286774
4794136576,-0.30706787,0.4606018,10.13324
4804237824,-0.38383484,0.61413574,10.286774
4814278144,-0.30706787,0.4606018,10.210007
4824355328,-0.4606018,0.5373688,10.210007
4834456576,-0.30706787,0.6909027,10.210007
4844527360,-0.38383484,0.5373688,10.210007
4854598144,-0.38383484,0.5373688,10.286774
4864668928,-0.30706787,0.5373688,10.210007
4874739712,-0.30706787,0.5373688,10.286774
4884810496,-0.38383484,0.5373688,10.210007
4894850816,-0.38383484,0.61413574,10.13324
4904952320,-0.30706787,0.5373688,10.13324
4914992384,-0.30706787,0.5373688,10.286774
4925093888,-0.30706787,0.5373688,10.210007
4935164672,-0.30706787,0.61413574,10.13324
