TS,X,Y,Z
3283260416,9.442337,2.6868439,14.739258
3293331200,10.056473,2.610077,14.739258
3303401984,10.363541,2.610077,14.278656
3313442304,10.13324,2.8403778,13.587753
3323543552,9.826172,2.7636108,12.589783
3333614336,9.519104,3.0706787,10.286774
3343654656,9.36557,3.3009796,9.36557
3353755904,9.288803,3.4545135,8.981735
3363826688,8.828201,3.9151154,7.9069977
3373897472,8.060532,4.222183,6.2948914
3383968512,7.292862,4.452484,5.5272217
3394039296,6.909027,4.29895,5.296921
3404110080,6.2948914,4.29895,4.989853
3414180864,5.220154,4.375717,4.375717
3424251648,4.759552,4.29895,3.9918823
3434322432,4.452484,4.375717,3.2242126
3444393216,3.9151154,4.452484,2.456543
3454464000,3.7615814,4.29895,1.1515045
3464534784,3.3777466,4.375717,0.5373688
3474605568,3.3009796,4.606018,-0.5373688
3484676352,3.1474457,4.529251,-0.9212036
3494716672,2.226242,4.529251,-1.6888733
3504787456,1.8424072,4.0686493,-1.4585724
3514888704,1.6121063,3.9151154,-1.6888733
3524929024,1.1515045,3.7615814,-1.9959412
3534999808,0.7676697,3.6080475,-2.610077
3545101312,0.9212036,3.2242126,-3.6848145
3555141376,0.6909027,3.3009796,-4.836319
3565212160,0.6909027,3.3777466,-6.0645905
3575283200,0.61413574,3.7615814,-8.060532
3585384448,0.07676697,3.9151154,-8.444366
3595455232,-0.6909027,3.9151154,-8.137299000000001
3605526016,-1.5353394,3.9151154,-7.8302307
3615596800,-2.610077,3.8383484,-7.062561
3625667584,-2.9171448,3.8383484,-6.909027
3635738368,-3.0706787,3.7615814,-6.83226
3645809152,-3.2242126,3.6848145,-6.83226
3655879936,-3.3009796,2.9939117,-6.4484253
3665950720,-3.2242126,2.610077,-5.8342896
3676021504,-2.9939117,1.9191742,-5.4504547
3686092288,-2.610077,1.2282715,-4.989853
3696163328,-2.226242,-0.5373688,-2.303009
3706234112,-2.379776,-1.1515045,-0.7676697
3716304896,-2.149475,-2.226242,-0.2303009
3726375680,-1.9959412,-3.3777466,0.38383484
3736446464,-2.379776,-5.296921,-0.30706787
3746486784,-3.3009796,-6.3716583,-0.38383484
3756588032,-4.989853,-7.062561,-0.15353394
3766658816,-6.5251923,-7.676697,-0.30706787
3776729600,-7.523163,-9.36557,0.38383484
3786769920,-7.062561,-10.593842,0.6909027
3796871168,-6.678726,-12.129181,1.4585724
3806941952,-6.1413574,-13.357452,2.8403778
3816982272,-5.6039886,-16.121063,8.2908325
3827083520,-5.6807556,-17.426102,10.593842
3837154304,-5.4504547,-18.50084,12.743317
3847225344,-4.836319,-19.652344,13.971588
3857296128,-2.0727081,-21.494751,16.658432
3867336192,-0.7676697,-22.108887,17.886703
3877407232,0.4606018,-23.183624,19.191742
3887508480,2.226242,-24.642197,20.420013
3897579264,6.909027,-27.09874,22.339188
3907650048,9.212035999999999,-29.478516,24.488663
3917720832,11.668579,-32.549194,26.638138
3927791616,14.43219,-36.387543,29.248215
3937862400,17.119034,-39.22792,34.3916
3947933184,16.504898,-39.22792,38.537018
3958003968,16.735199,-39.22792,39.22792
3968074752,20.803848,-39.22792,39.22792
3978145536,39.22792,-39.22792,39.22792
3988185856,39.22792,-39.22792,39.22792
3998256640,39.22792,-39.22792,39.22792
4008327424,38.613785,-39.22792,39.22792
4018398208,0.2303009,-39.22792,20.650314
4028469248,-11.822113,-35.312805,-0.6909027
4038540032,-16.044296,-27.252274,-1.7656403
4048610816,-15.353394,-25.870468,-1.9191742
4058681600,-14.816025,-22.339188,-2.7636108
4068752384,-15.4301605,-20.573547,-2.8403778
4078823168,-16.581665,-19.268509,-3.2242126
4088893952,4.682785,-36.771378,-34.3916
4098964736,2.8403778,-24.411896,-39.22792
4109035520,17.502869,17.502869,-39.22792
4119106304,5.8342896,8.597899999999999,-39.22792
4129177088,1.7656403,4.222183,-38.306717
4139247872,-9.519104,3.0706787,16.9655
4149349120,-4.222183,0.07676697,14.739258
4159420160,-1.6121063,-0.2303009,5.9110565
4169460224,-0.9212036,0.07676697,0.4606018
4179561728,-0.7676697,0.30706787,0.4606018
4189602048,-0.61413574,0.15353394,0.38383484
4199703296,-0.61413574,0.30706787,0.38383484
4209774080,-0.5373688,0.2303009,0.4606018
4219991552,-0.6909027,0.2303009,0.5373688
4230062336,-0.7676697,0.30706787,0.5373688
4240163584,-0.6909027,0.15353394,0.38383484
4250234368,-0.7676697,0.30706787,0.38383484
4260305152,-0.84443665,0.2303009,0.2303009
4270375936,-0.7676697,0.2303009,0.4606018
4280446720,-0.61413574,0.30706787,0.4606018
4290517504,-0.61413574,0.30706787,0.38383484
