TS,X,Y,Z
1490729984,0.5373688,6.985794,10.13324
1500801024,1.3050385,7.8302307,9.36557
1510871808,1.5353394,8.367599500000001,9.749404999999999
1520911872,1.6121063,9.595871000000001,11.361511
1531013376,2.456543,9.519104,8.2908325
1541053696,4.1454163,9.135268999999999,10.593842
1551124480,5.6039886,9.212035999999999,13.971588
1561195264,6.2181244,10.056473,17.1958
1571266048,6.678726,8.751434,19.268509
1581336832,6.755493,8.060532,19.72911
1591407616,8.060532,7.369629,20.26648
1601478400,8.904968,6.83226,21.648285
1611549184,9.288803,8.674666999999999,25.026031
1621619968,7.9837646,8.214066000000001,26.56137
1631690752,8.444366,7.9837646,25.640167
1641761536,8.751434,8.904968,24.79573
1651832320,7.7534637,7.59993,22.415955
1661903104,8.137299000000001,8.137299000000001,21.341217
1672004608,8.904968,8.904968,20.420013
1682044672,8.828201,9.672637999999999,18.884674
1692115712,7.216095,11.207977,11.822113
1702216960,5.9110565,11.054443,13.203918
1712287744,5.4504547,9.749404999999999,16.044296
1722328064,5.5272217,8.367599500000001,15.4301605
1732429312,5.8342896,8.060532,17.96347
1742500096,3.9151154,6.4484253,18.577606
1752570880,2.226242,5.220154,18.424072
1762611200,0.6909027,4.29895,17.272568
1772712448,0.07676697,4.913086,14.508957
1782752768,0.7676697,4.375717,12.973618
1792854016,1.3050385,4.375717,11.668579
1802894336,2.149475,4.836319,10.824142
1813001984,2.9939117,5.296921,9.442337
1823072768,3.8383484,4.913086,8.751434
1833143552,3.5312805,4.913086,7.216095
1843214592,2.8403778,5.5272217,5.3736877
1853285376,1.8424072,6.1413574,1.9191742
1863325440,1.5353394,6.83226,0.38383484
1873396480,1.8424072,6.985794,-0.84443665
1893568512,2.9171448,7.9837646,-2.9939117
1883497728,2.226242,7.369629,-1.3818054
1903639296,6.1413574,7.9069977,-3.9918823
1913679616,7.7534637,7.216095,-3.6848145
1923780864,8.367599500000001,6.3716583,-3.6080475
1933821184,9.749404999999999,4.452484,-2.379776
1943922432,12.282715,-0.84443665,0.38383484
1953993216,12.973618,-4.29895,0.2303009
1964064000,13.1271515,-8.597899999999999,0.07676697
1974104320,12.129181,-12.513016,0
1984175104,9.135268999999999,-19.959412,-0.9212036
1994276608,7.59993,-24.335129,-0.9212036
2004347392,5.9110565,-28.250244,-0.2303009
2014418176,4.452484,-31.704758,1.2282715
2024488960,1.6888733,-36.080475,5.7575226
2034559744,0.07676697,-36.92491,7.523163
2044630528,-0.9979706,-37.846115,9.672637999999999
2054670848,-2.149475,-37.46228,11.515045
2064741632,-5.143387,-36.617844,18.347305
2074812416,-6.3716583,-35.619873,22.79979
2084913664,-6.678726,-34.92897,25.793701
2094984448,-6.5251923,-34.007767,27.86641
2105055232,-3.3777466,-34.007767,30.169418
2115126016,-0.15353394,-36.003708,31.320923
2125166336,3.4545135,-38.613785,32.62596
2135267584,5.296921,-39.22792,32.549194
2145338624,2.9939117,-39.22792,35.46634
2155409408,0.38383484,-39.22792,38.306717
2165480192,0.38383484,-39.22792,38.920853
2175550976,4.1454163,-39.22792,39.22792
2185621760,28.327011,-39.22792,38.99762
2195692544,35.773407,-39.22792,39.22792
2205763328,27.482574,-39.22792,39.22792
2215834112,12.589783,-39.22792,39.22792
2225874432,-21.03415,-39.22792,19.191742
2235975680,-23.56746,-38.69055,3.9151154
2246046464,-25.102798,-37.76935,-1.5353394
2256117248,-22.646255,-37.078445,-2.53331
2266157568,-18.73114,-32.472427,-2.8403778
2276228352,-18.807907,-29.939117,-2.53331
2286299136,-19.72911,-27.32904,-3.1474457
2296369920,-38.076416,-38.69055,-36.15724
2306471424,-39.22792,31.39769,-39.22792
2316511488,-24.642197,20.803848,-39.22792
2326612992,-7.446396,17.579636,-35.850174
2336683776,5.220154,11.822113,-9.135268999999999
2346724096,6.755493,1.6888733,-1.2282715
2356825344,0.84443665,0.7676697,1.9959412
2366896128,-1.1515045,1.5353394,5.6807556
2376936448,0.7676697,0.9979706,5.06662
2387007232,4.222183,-2.0727081,3.1474457
2397078016,5.220154,-3.4545135,1.7656403
2407179264,4.836319,-2.53331,2.9939117
2417250048,3.4545135,-1.3050385,3.1474457
2427320832,0.4606018,0.07676697,3.1474457
2437391616,-0.15353394,0.2303009,2.8403778
2447462400,-0.38383484,-0.15353394,2.456543
2457502720,-0.61413574,-0.84443665,1.6888733
2467604224,-1.0747375,-1.6888733,1.0747375
2477675008,-0.9979706,-1.8424072,0.6909027
2487745792,-0.9212036,-1.8424072,0
2497786112,-0.84443665,-2.0727081,-0.61413574
