TS,X,Y,Z
2799640832,8.060532,4.1454163,5.9110565
2809949696,7.216095,4.1454163,6.0645905
2820020480,6.2948914,4.1454163,5.6807556
2830091264,5.4504547,4.0686493,4.989853
2840192768,4.606018,4.222183,2.6868439
2850233088,4.29895,4.222183,1.5353394
2860303872,4.452484,4.452484,0.61413574
2870405120,4.222183,4.375717,-0.30706787
2880475904,3.3777466,4.682785,-2.53331
2890546688,3.2242126,4.759552,-3.7615814
2900617472,2.9171448,4.913086,-5.143387
2910657792,2.303009,5.6807556,-6.83226
2920728576,1.0747375,7.216095,-10.900909
2930829824,0.07676697,7.59993,-12.973618
2940900608,-0.38383484,7.523163,-14.43219
2950940928,-0.6909027,7.7534637,-16.044296
2961011712,0.5373688,6.2181244,-18.117004
2971082496,2.226242,3.1474457,-17.96347
2981153280,4.452484,-1.4585724,-16.504898
2991224064,6.755493,-6.601959,-13.510986
3001295104,11.054443,-15.737228,-5.7575226
3011365888,11.975647,-19.805878,-3.6080475
3021436672,11.745346,-23.183624,-2.6868439
3031507456,10.900909,-26.714905,-2.53331
3041578240,8.2908325,-33.086563,-1.9959412
3051649024,7.446396,-36.541077,-0.9212036
3061719808,6.985794,-39.151154,0.2303009
3071821056,6.678726,-39.22792,1.6121063
3081861376,6.2181244,-39.22792,6.4484253
3091932160,6.4484253,-39.22792,10.13324
3102033408,6.3716583,-39.22792,13.741287
3112073728,5.296921,-39.22792,19.038208
3122175232,2.226242,-39.22792,30.169418
3132246016,1.9191742,-39.22792,34.238068
3142316800,1.6888733,-39.22792,36.541077
3152387584,1.6121063,-39.22792,37.00168
3162427904,3.2242126,-39.22792,32.93303
3172498688,5.06662,-39.22792,30.860321
3182599936,7.8302307,-39.22792,28.86438
3192670720,13.1271515,-39.22792,26.56137
3202741504,34.3916,-39.22792,18.424072
3212812288,39.22792,-39.22792,22.03212
3222852608,39.22792,-39.22792,29.324982
3232953856,38.920853,-39.22792,36.92491
3243024640,20.26648,-39.22792,39.22792
3253064960,-7.369629,-39.22792,28.557312
3263166208,-20.573547,-39.22792,3.9151154
3273237248,-25.026031,-32.088593,-1.9191742
3283308032,-23.644226,-31.320923,-3.0706787
3293378816,-22.876556,-30.39972,-3.1474457
3303449600,-22.26242,-29.708817,-3.6080475
3313520384,12.820084,-36.771378,-28.787613
3323591168,-39.22792,-11.438278,-39.22792
3333661952,-39.22792,39.22792,-39.22792
3343702272,-28.557312,37.155212,-39.22792
3353803520,-11.438278,16.888733,-34.314835
3363874304,4.29895,1.5353394,11.89888
3373945088,3.5312805,-0.15353394,4.913086
3383985408,2.610077,-1.9191742,1.6888733
3394056192,0.9212036,-2.53331,2.226242
3404157440,1.4585724,-3.3009796,1.7656403
3414228224,2.6868439,-2.226242,1.6888733
3424268544,2.8403778,0.4606018,1.7656403
3434370048,2.303009,2.9171448,1.6888733
3444410112,1.6888733,2.6868439,3.2242126
3454511616,1.2282715,2.0727081,4.606018
3464582400,0.4606018,1.3818054,3.8383484
3474653184,-0.15353394,0.7676697,2.379776
3484723968,-0.61413574,0.07676697,0.9979706
3494794752,-0.5373688,-0.07676697,0.5373688
3504835072,-0.5373688,0,0.5373688
3514936320,-0.7676697,-0.07676697,0.4606018
3525007104,-0.7676697,0.07676697,0.2303009
3535077888,-0.61413574,0,0.15353394
3545118208,-0.61413574,-0.07676697,0
3555188992,-0.4606018,-0.30706787,-0.15353394
3565290240,-0.2303009,-0.84443665,-1.1515045
3575361280,-0.15353394,-0.9212036,-2.456543
3585401344,-0.5373688,-0.07676697,-5.3736877
3595472128,-1.6121063,2.0727081,-9.902939
3605573632,-6.0645905,5.6807556,-23.79776
3615748608,-9.135268999999999,6.3716583,-30.783554
3625849856,-12.282715,5.7575226,-30.246185
3635920640,-11.438278,1.9959412,-26.791672
3645960960,-3.8383484,-2.53331,-20.573547
3656031744,-3.4545135,-1.0747375,-15.583694
3666133248,-2.610077,-0.4606018,-12.052414
3676204032,-1.6888733,-0.4606018,-9.212035999999999
3686274816,-0.5373688,-0.6909027,-5.6039886
3696345600,-0.30706787,-0.07676697,-4.759552
3706416384,-0.07676697,0.7676697,-4.29895
3716487168,-0.15353394,1.4585724,-4.682785
3726557952,-0.30706787,1.8424072,-7.139328
3736628736,-0.84443665,1.7656403,-8.2908325
3746669056,-1.4585724,1.5353394,-9.519104
3756770304,-2.149475,1.6888733,-10.13324
3766810624,-3.3009796,1.9959412,-9.749404999999999
3776881408,-3.4545135,1.9959412,-9.288803
3786982656,-3.3777466,1.9959412,-8.904968
3797053696,-2.9939117,1.8424072,-8.904968
3807093760,-1.9959412,1.5353394,-9.288803
