TS,X,Y,Z
1792597248,3.6080475,-0.6909027,20.036179
1802637568,3.2242126,0,25.102798
1812708352,2.7636108,-0.15353394,30.783554
1822809600,0.84443665,0.4606018,33.16333
1832880384,-0.61413574,0.30706787,30.476486
1842951168,-1.8424072,-0.4606018,27.943176
1852991488,-2.610077,-0.9212036,25.256332
1863092736,-3.0706787,-1.2282715,20.957382
1873163520,-2.6868439,-1.3818054,19.72911
1883234304,-1.6888733,-1.2282715,18.270538
1893274624,-1.0747375,-1.1515045,16.504898
1903345408,-0.7676697,-2.149475,13.587753
1913446912,-0.9979706,-2.456543,11.745346
1923517696,-0.9212036,-2.8403778,10.13324
1933588480,-0.7676697,-3.6080475,8.214066000000001
1943659264,-0.4606018,-5.143387,4.606018
1953730048,-0.38383484,-6.985794,2.9939117
1963770368,-0.30706787,-8.597899999999999,-0.5373688
1973871616,-0.5373688,-8.060532,-4.452484
1983911936,-1.9959412,-5.143387,-8.521133000000001
1994013184,-2.456543,-3.8383484,-9.672637999999999
2004083968,-2.9939117,-3.5312805,-10.517075
2014154752,-3.4545135,-3.3009796,-11.361511
2024195072,-3.6848145,-2.610077,-13.280685
2034296320,-3.6080475,-2.303009,-13.971588
2044367104,-3.0706787,-2.379776,-14.508957
2054438144,-2.610077,-3.2242126,-15.19986
2064508928,-0.84443665,-5.4504547,-17.1958
2074579712,0,-5.06662,-17.349335
2084650496,0.61413574,-4.836319,-15.813995
2094721280,0.84443665,-5.4504547,-13.1271515
2104792064,-1.7656403,-4.759552,-5.220154
2114832384,-3.7615814,-3.9151154,-1.6121063
2124933632,-4.29895,-3.9918823,0.61413574
2134973952,-3.4545135,-5.3736877,3.4545135
2145075200,-1.2282715,-6.985794,5.9878235
2155115520,-1.6888733,-7.292862,7.062561
2165186304,-2.53331,-7.676697,5.3736877
2175257088,-3.1474457,-10.210007,2.149475
2185358336,-4.222183,-15.046326,-0.7676697
2195429120,10.286774,-6.2948914,-13.1271515
2205500160,-1.3050385,11.207977,8.2908325
2215570944,4.0686493,-1.0747375,-2.9171448
2225611008,-7.139328,1.1515045,11.361511
2235712512,-0.5373688,1.9191742,9.36557
2245783296,-2.6868439,1.6121063,8.828201
2255854080,-0.07676697,0.84443665,10.13324
2265894400,2.379776,0.38383484,10.286774
2275995648,-0.30706787,0.61413574,10.517075
2286066432,-0.38383484,0.61413574,11.207977
2296137216,-0.38383484,0.4606018,10.6706085
2306177536,-0.38383484,0.4606018,9.902939
2316278784,-0.4606018,0.5373688,9.672637999999999
2326349568,-0.2303009,0.38383484,10.286774
2336389888,-0.2303009,0.61413574,10.593842
2346460672,-0.30706787,0.6909027,10.13324
2356561920,-0.30706787,0.61413574,10.210007
2366602240,-0.30706787,0.5373688,10.210007
2376703744,-0.4606018,0.61413574,10.13324
2386774528,-0.2303009,0.61413574,9.979706
2396845312,-0.30706787,0.61413574,10.286774
2406885632,-0.15353394,0.61413574,10.286774
2416986880,0.15353394,0.61413574,10.210007
2427057664,0,0.61413574,10.056473
2437128448,-0.15353394,0.84443665,10.363541
2447199232,-0.30706787,0.61413574,10.286774
2457270016,0.07676697,0.9212036,10.210007
2467310336,0.4606018,0.9979706,10.286774
2477411584,0.38383484,0.38383484,10.13324
2487482368,-0.38383484,0.9212036,10.363541
2497553152,-0.2303009,0.4606018,10.286774
2507623936,0,0.2303009,10.363541
2517694976,-0.9979706,0.07676697,10.13324
2527765760,-0.30706787,0.30706787,10.286774
2537805824,-0.38383484,0.2303009,10.363541
2547907328,-0.30706787,0.07676697,10.210007
2557978112,0.07676697,-0.6909027,11.591812
2568048896,-0.15353394,-0.5373688,9.519104
2578119680,0.15353394,-0.30706787,7.676697
2588190464,-0.2303009,0.84443665,3.7615814
2598230784,-2.149475,2.149475,19.191742
2608301568,-1.6121063,0.5373688,8.828201
2618372352,-0.6909027,0.5373688,10.977676
2628443136,0.4606018,0.4606018,9.519104
2638513920,-0.5373688,0.38383484,11.054443
2648584704,-0.9212036,0.61413574,10.7473755
2658685952,-0.38383484,0.5373688,10.363541
2668726272,0,0.4606018,9.595871000000001
2678797056,-0.38383484,0.6909027,10.517075
2688867840,-0.4606018,0.61413574,10.363541
2698938880,-0.15353394,0.5373688,9.979706
2709040128,-0.30706787,0.4606018,10.056473
2719080448,-0.30706787,0.5373688,10.056473
2729181696,-0.30706787,0.38383484,10.286774
2739222016,-0.2303009,0.5373688,10.210007
2749292800,-0.38383484,0.5373688,10.13324
2759394048,-0.2303009,0.4606018,10.13324
2769464832,-0.30706787,0.5373688,10.210007
2779505152,-0.30706787,0.38383484,10.286774
2789606400,-0.2303009,0.5373688,10.210007
2799677184,-0.38383484,0.5373688,10.210007
