TS,X,Y,Z
3948097536,-0.38383484,0.4606018,10.286774
3958168320,-0.4606018,0.5373688,10.363541
3968239104,-0.5373688,0.4606018,10.210007
3978309888,-0.38383484,0.4606018,10.210007
3988380672,-0.4606018,0.4606018,10.13324
3998451456,-0.38383484,0.5373688,10.286774
4008522240,-0.38383484,0.61413574,10.286774
4018593024,-0.2303009,0.61413574,10.210007
4029762560,-0.38383484,0.5373688,10.210007
4038765056,-0.2303009,0.4606018,10.210007
4048835840,-0.38383484,0.5373688,10.13324
4058906880,-0.5373688,0.6909027,10.13324
4068946944,-0.2303009,0.61413574,10.363541
4079048448,-0.4606018,0.5373688,10.210007
4089119232,-0.4606018,0.4606018,10.286774
4099190016,-0.30706787,0.4606018,10.13324
4109260800,-0.4606018,0.5373688,10.286774
4119331584,-0.4606018,0.61413574,10.210007
4129402368,-0.38383484,0.5373688,10.363541
4139442688,-0.38383484,0.5373688,10.210007
4149543936,-0.4606018,0.5373688,10.210007
4159614720,-0.2303009,0.5373688,10.210007
4169685504,-0.38383484,0.5373688,10.210007
4179725824,-0.38383484,0.61413574,10.13324
4189796608,-0.30706787,0.61413574,10.210007
4199867392,-0.4606018,0.5373688,10.210007
4209968640,-0.38383484,0.4606018,10.286774
4220143872,-0.38383484,0.4606018,10.13324
4230214656,-0.2303009,0.61413574,10.210007
4240285440,-0.38383484,0.4606018,10.210007
4250356224,-0.38383484,0.5373688,10.210007
4260427008,-0.38383484,0.4606018,10.210007
4270497792,-0.30706787,0.5373688,10.210007
4280538112,-0.38383484,0.5373688,10.210007
4290639360,-0.38383484,0.5373688,10.210007
4300710144,-0.38383484,0.4606018,10.210007
4310781184,-0.4606018,0.4606018,10.286774
4320851968,-0.2303009,0.4606018,10.210007
4330922752,-0.30706787,0.5373688,10.13324
4340993536,-0.38383484,0.5373688,10.210007
4351033856,-0.5373688,0.61413574,10.286774
4361135104,-0.38383484,0.4606018,10.056473
4371205888,-0.4606018,0.61413574,10.13324
4381276672,-0.30706787,0.5373688,10.286774
4391347456,-0.38383484,0.4606018,10.363541
4401387776,-0.38383484,0.61413574,10.210007
4411489024,-0.30706787,0.5373688,10.210007
4421559808,-0.38383484,0.4606018,10.210007
4431600128,-0.4606018,0.5373688,10.210007
4441701376,-0.4606018,0.5373688,10.210007
4451772160,-0.30706787,0.4606018,10.286774
4461843200,-0.38383484,0.4606018,10.13324
4471883264,-0.30706787,0.5373688,10.286774
4481984768,-0.38383484,0.5373688,10.13324
4492024832,-0.4606018,0.4606018,10.210007
4502126336,-0.30706787,0.4606018,10.210007
4512166656,-0.4606018,0.4606018,10.286774
4522267904,-0.4606018,0.4606018,10.286774
4532338688,-0.38383484,0.5373688,10.056473
4542409472,-0.4606018,0.4606018,10.13324
4552480256,-0.4606018,0.5373688,10.210007
4562551040,-0.4606018,0.5373688,10.210007
4572591360,-0.38383484,0.61413574,10.210007
4582692608,-0.4606018,0.4606018,10.210007
4592732928,-0.4606018,0.5373688,10.13324
4602803712,-0.4606018,0.5373688,10.210007
4612904960,-0.4606018,0.4606018,10.210007
4622982144,-0.4606018,0.61413574,10.210007
4633053184,-0.4606018,0.4606018,10.13324
4643123968,-0.38383484,0.5373688,10.210007
4653194752,-0.4606018,0.5373688,10.13324
4663265536,-0.4606018,0.61413574,10.210007
4673336320,-0.4606018,0.4606018,10.210007
4683376640,-0.38383484,0.5373688,10.363541
4693447424,-0.38383484,0.5373688,10.363541
4703548672,-0.38383484,0.5373688,10.286774
4713588992,-0.4606018,0.4606018,10.210007
4723659776,-0.5373688,0.5373688,10.13324
4733761024,-0.38383484,0.4606018,10.210007
4743831808,-0.5373688,0.5373688,10.210007
4753902592,-0.38383484,0.5373688,10.13324
4763942912,-0.4606018,0.5373688,10.210007
4774044160,-0.4606018,0.5373688,10.13324
4784114944,-0.30706787,0.5373688,10.286774
4794185984,-0.38383484,0.61413574,10.286774
4804256768,-0.38383484,0.5373688,10.210007
4814327552,-0.4606018,0.5373688,10.286774
4824367872,-0.4606018,0.5373688,10.286774
4834469120,-0.30706787,0.38383484,10.13324
4844509440,-0.5373688,0.5373688,10.210007
4854580224,-0.4606018,0.5373688,10.13324
4864651008,-0.38383484,0.4606018,10.13324
4874721792,-0.4606018,0.61413574,10.363541
4884792576,-0.5373688,0.61413574,10.210007
4894863360,-0.4606018,0.4606018,10.210007
4904934144,-0.4606018,0.4606018,10.210007
4915004928,-0.38383484,0.5373688,10.13324
4925075712,-0.4606018,0.38383484,10.210007
4935176960,-0.38383484,0.61413574,10.13324
4945248000,-0.4606018,0.4606018,10.210007
4955318784,-0.38383484,0.38383484,10.210007
