TS,X,Y,Z
1752461824,-0.5373688,5.6039886,10.286774
1762532608,-0.4606018,5.6039886,10.13324
1772633856,-0.9212036,6.1413574,9.902939
1782704640,-0.84443665,7.216095,9.595871000000001
1792775680,0.2303009,7.139328,7.9837646
1802815744,1.3050385,5.143387,7.8302307
1812917248,2.0727081,5.220154,9.902939
1822988032,1.8424072,7.216095,10.517075
1833028352,1.9959412,9.902939,13.587753
1843129600,2.53331,9.442337,14.892792
1853200384,3.3777466,9.288803,16.19783
1863271168,3.8383484,9.288803,16.888733
1873311488,6.3716583,7.9069977,18.654373
1883412736,6.4484253,6.601959,20.727081
1893483520,8.2908325,6.5251923,22.569489
1903554304,9.212035999999999,5.9878235,23.874527
1913594624,10.210007,4.759552,23.644226
1923695872,11.13121,5.9878235,23.79776
1933766656,11.207977,7.369629,22.339188
1943806976,10.210007,7.062561,20.189713
1953877760,6.909027,6.755493,19.49881
1963979264,6.1413574,6.755493,19.49881
1974050048,5.220154,7.523163,18.884674
1984120832,3.8383484,8.2908325,15.353394
1994191616,1.2282715,9.672637999999999,13.587753
2004262400,2.53331,8.828201,12.66655
2014333184,4.375717,6.985794,13.741287
2034487552,2.7636108,4.452484,15.19986
2024416512,5.220154,5.5272217,15.737228
2044558336,1.1515045,5.143387,14.201889
2054629120,1.3050385,5.220154,13.1271515
2064699904,1.7656403,4.452484,11.822113
2074770688,3.4545135,5.296921,8.981735
2084841472,3.5312805,5.06662,8.444366
2094912256,3.1474457,4.989853,8.2908325
2104983040,1.9959412,5.296921,8.674666999999999
2115053824,1.4585724,4.913086,8.444366
2125094144,0.9212036,4.606018,7.446396
2135164928,-0.5373688,4.759552,5.220154
2145266176,-0.9212036,4.759552,3.0706787
2155306496,-1.3050385,5.6807556,-1.2282715
2165377280,-1.3818054,6.3716583,-3.6848145
2175478528,-1.6121063,6.678726,-6.83226
2185549568,-2.149475,6.678726,-10.6706085
2195620352,-1.3050385,6.83226,-18.347305
2205691136,1.1515045,5.7575226,-22.26242
2215761920,5.8342896,3.7615814,-24.335129
2225832704,11.13121,1.7656403,-22.953323
2235873024,17.349335,-6.985794,-10.363541
2245943808,15.19986,-8.904968,-11.591812
2256014592,15.046326,-17.272568,-8.828201
2266085376,10.440308,-20.573547,-5.296921
2276186624,4.29895,-29.017914,2.7636108
2286257408,3.0706787,-32.16536,5.4504547
2296328192,2.7636108,-34.69867,7.216095
2306368512,2.8403778,-37.078445,8.060532
2316439296,2.456543,-39.22792,11.284744
2326510080,2.9171448,-39.22792,14.201889
2336611584,3.5312805,-39.22792,17.579636
2346682368,3.8383484,-39.22792,21.26445
2356722432,4.452484,-39.22792,29.86235
2366823936,4.759552,-39.22792,35.850174
2376864256,6.1413574,-39.22792,39.22792
2386965504,7.8302307,-39.22792,39.22792
2397005824,7.9069977,-39.22792,39.22792
2407107072,6.2181244,-39.22792,39.22792
2417177856,4.913086,-39.22792,39.22792
2427218176,4.682785,-39.22792,39.22792
2437319424,12.66655,-39.22792,39.22792
2447390208,23.720993,-39.22792,39.22792
2457460992,35.543106,-39.22792,39.22792
2467531776,21.110916,-39.22792,39.151154
2477602560,-8.904968,-39.22792,36.46431
2487673344,-15.353394,-39.22792,27.636108
2497744384,-19.038208,-39.22792,10.210007
2507815168,-23.56746,-32.779495,-3.4545135
2517855232,-21.03415,-33.931,-3.9151154
2527926272,-14.739258,-32.549194,-3.6848145
2537997056,-12.513016,-30.476486,-3.6848145
2548098304,-22.79979,-33.009796,-19.191742
2558169088,-39.22792,-22.108887,-39.22792
2568239872,-39.151154,22.723022,-39.22792
2578310656,-25.793701,11.668579,-39.22792
2588350976,-8.828201,5.7575226,-35.23604
2598421760,4.682785,-2.9171448,-3.6080475
2608523008,7.523163,-1.8424072,-0.61413574
2618563328,5.3736877,-1.4585724,-2.8403778
2628634112,3.7615814,-2.456543,-2.6868439
2638704896,2.7636108,-2.9171448,0.61413574
2648775680,1.3050385,-1.6888733,0.9212036
2658846464,0.38383484,-1.2282715,1.0747375
2668917248,-0.15353394,-1.5353394,1.3818054
2678988288,0.15353394,-2.303009,1.1515045
2689059072,0.6909027,-2.9171448,1.6888733
2699129856,0.15353394,-2.53331,2.456543
2709200640,-0.2303009,-1.9191742,2.7636108
2719271424,-0.30706787,-1.7656403,2.303009
2729342208,-0.61413574,-1.0747375,1.7656403
2739443456,-0.6909027,-0.84443665,1.6121063
2749514240,-0.61413574,-0.61413574,1.6121063
2759585024,-0.6909027,-0.5373688,1.6888733
