TS,X,Y,Z
1864457216,-3.0706787,5.9110565,8.828201
1874528000,-3.1474457,5.6807556,9.135268999999999
1884598784,-3.6080475,5.6039886,9.058502000000001
1894669568,-3.0706787,5.6039886,8.904968
1904740352,-2.456543,5.296921,8.828201
1914811136,-1.4585724,4.836319,8.2908325
1924881920,-1.1515045,5.143387,9.442337
1934922240,-0.9979706,6.2181244,9.288803
1944993024,1.3818054,5.5272217,8.597899999999999
1955063808,3.8383484,3.9918823,8.444366
1965165056,4.682785,5.5272217,11.054443
1975235840,2.379776,8.214066000000001,13.510986
1985276160,1.9191742,6.2181244,6.5251923
1995377664,4.682785,2.9171448,4.29895
2005448448,5.143387,-4.682785,0.07676697
2015519232,7.7534637,1.6121063,12.205948
2025559552,6.2181244,8.597899999999999,12.66655
2035660800,4.836319,2.456543,6.0645905
2045701120,3.8383484,2.226242,4.529251
2055802368,7.446396,1.4585724,8.904968
2065873152,10.977676,1.4585724,12.820084
2075913472,13.357452,1.2282715,11.438278
2086014720,13.434219,0.30706787,7.216095
2096085504,14.278656,-0.6909027,6.1413574
2106156288,15.4301605,-0.5373688,5.06662
2116227072,15.353394,-0.9979706,7.216095
2126297856,15.353394,-1.9959412,11.822113
2136368896,14.125122,-3.4545135,14.355423
2146439680,12.820084,-2.9939117,14.892792
2156510464,11.438278,-3.7615814,15.5069275
2166581248,11.284744,-4.759552,17.809937
2176652032,10.593842,-6.1413574,19.422043
2186692352,11.054443,-6.601959,22.876556
2196763136,8.444366,-5.3736877,23.79776
2206833920,5.8342896,-4.759552,22.415955
2216904704,0.6909027,-2.0727081,23.106857
2226975488,3.1474457,-0.9212036,24.181595
2237046272,2.8403778,0.5373688,24.335129
2247117056,0.84443665,3.3009796,22.953323
2257187840,1.3050385,6.5251923,22.79979
2267258624,2.7636108,8.674666999999999,22.569489
2277329408,5.9878235,8.904968,17.656403
2287400192,8.2908325,12.66655,15.046326
2297470976,14.892792,18.117004,16.811966
2307541760,17.73317,19.345276,16.351364
2317612544,19.959412,22.185654,15.813995
2327683584,23.03009,25.179565,13.741287
2337754368,29.401749,27.789642,6.4484253
2347855616,30.860321,27.175507,0.9212036
2357926400,33.009796,24.56543,-6.755493
2367997184,36.15724,20.727081,-12.743317
2378067968,39.22792,9.288803,-21.341217
2388138752,39.22792,0.2303009,-21.955353
2398209536,37.308746,-11.13121,-19.882645
2408280320,31.474457,-23.337158,-15.5069275
2418320640,21.03415,-39.22792,1.2282715
2428421888,18.884674,-39.22792,10.210007
2438492672,16.811966,-39.22792,18.270538
2448563712,13.818054,-39.22792,21.801819
2458603776,6.4484253,-39.22792,18.193771
2468674560,1.9191742,-39.22792,13.894821
2478776064,-2.0727081,-39.22792,11.822113
2488846848,-5.6039886,-39.22792,12.436249
2498917632,-9.749404999999999,-39.22792,20.650314
2508988416,-12.66655,-39.22792,32.779495
2519028736,-17.96347,-39.22792,39.22792
2529129984,-26.024002,-39.22792,39.22792
2539200768,-35.850174,-39.22792,39.22792
2549271552,-19.652344,-39.22792,39.22792
2559311872,12.896851,-39.22792,39.22792
2569413120,38.306717,-39.22792,39.22792
2579483904,39.151154,-39.22792,39.22792
2589554688,25.870468,-39.22792,39.22792
2599625728,20.957382,-39.22792,39.22792
2609696512,-20.112946,-39.22792,23.413925
2619767296,-28.327011,-38.306717,-3.8383484
2629838080,-24.949265,-39.151154,-5.143387
2639908864,-20.957382,-38.844086,-5.3736877
2649979648,-17.502869,-37.078445,-4.29895
2660050432,-12.896851,-30.860321,-5.5272217
2670090752,-36.541077,-38.613785,-38.076416
2680161536,-39.22792,-39.22792,-39.22792
2690232320,-38.920853,13.894821,-29.171448
2700333568,-5.143387,-2.149475,-37.922882
2710404352,0.07676697,-20.573547,-38.613785
2720475136,-1.1515045,-18.347305,-26.100769
2730545920,-3.3009796,-13.510986,-13.280685
2740616704,-3.9151154,-8.214066000000001,-5.143387
2750687744,-2.610077,-8.060532,-4.452484
2760727808,-0.9212036,-7.446396,-3.3777466
2770829312,0.38383484,-6.4484253,-1.8424072
2780900096,1.0747375,-6.601959,1.3818054
2790970880,1.2282715,-7.062561,2.53331
2801041664,0.61413574,-6.985794,3.7615814
2811112448,-0.15353394,-6.1413574,5.4504547
2821183232,-0.6909027,-5.296921,7.9837646
2831254016,-0.07676697,-6.1413574,9.058502000000001
2841294336,1.1515045,-8.060532,9.288803
2851395584,1.8424072,-9.595871000000001,7.216095
2861466368,0.7676697,-8.214066000000001,1.3818054
2871537152,0.61413574,-6.985794,2.0727081
