TS,X,Y,Z
3947993600,-0.4606018,0.5373688,10.210007
3958033920,-0.5373688,0.5373688,10.210007
3968135168,-0.4606018,0.61413574,10.13324
3978175488,-0.38383484,0.4606018,10.13324
3988276736,-0.4606018,0.4606018,10.056473
3998347520,-0.30706787,0.5373688,10.13324
4008418304,-0.4606018,0.38383484,10.286774
4018489088,-0.38383484,0.38383484,10.13324
4028560128,-0.30706787,0.5373688,10.210007
4038630912,-0.38383484,0.4606018,10.286774
4048701696,-0.30706787,0.38383484,10.056473
4058742016,-0.30706787,0.38383484,10.286774
4068843264,-0.30706787,0.5373688,10.210007
4078883584,-0.30706787,0.5373688,10.286774
4088984832,-0.4606018,0.4606018,10.286774
4099055616,-0.4606018,0.5373688,10.210007
4109126400,-0.30706787,0.5373688,10.13324
4119166720,-0.4606018,0.5373688,10.056473
4129237504,-0.4606018,0.4606018,10.286774
4139308288,-0.38383484,0.4606018,10.286774
4149379072,-0.4606018,0.4606018,10.210007
4159449856,-0.38383484,0.4606018,10.210007
4169551104,-0.4606018,0.4606018,10.210007
4179591424,-0.30706787,0.5373688,10.286774
4189692928,-0.30706787,0.4606018,10.210007
4199763712,-0.4606018,0.4606018,10.13324
4209804032,-0.30706787,0.5373688,10.210007
4219874816,-0.38383484,0.4606018,10.286774
4229976064,-0.2303009,0.4606018,10.210007
4240046848,-0.30706787,0.5373688,10.210007
4250117632,-0.38383484,0.5373688,10.210007
4260188416,-0.4606018,0.5373688,10.210007
4270259200,-0.38383484,0.38383484,10.13324
4280329984,-0.30706787,0.61413574,10.13324
4290400768,-0.30706787,0.5373688,10.286774
4300441088,-0.38383484,0.4606018,10.286774
4310542336,-0.4606018,0.5373688,10.210007
4320613120,-0.38383484,0.4606018,10.210007
4330683904,-0.38383484,0.4606018,10.286774
4340754944,-0.5373688,0.61413574,10.210007
4350825728,-0.30706787,0.5373688,10.363541
4360896512,-0.4606018,0.38383484,10.13324
4370967296,-0.4606018,0.5373688,10.13324
4381038080,-0.38383484,0.4606018,10.286774
4391108864,-0.38383484,0.38383484,10.286774
4401149184,-0.38383484,0.5373688,10.210007
4411250432,-0.4606018,0.38383484,10.210007
4421290752,-0.4606018,0.38383484,10.210007
4431361536,-0.38383484,0.5373688,10.056473
4441432320,-0.5373688,0.4606018,10.363541
4451503104,-0.30706787,0.38383484,10.13324
4461573888,-0.5373688,0.5373688,10.210007
4471644672,-0.30706787,0.4606018,10.286774
4481715456,-0.38383484,0.5373688,10.286774
4491786240,-0.4606018,0.5373688,10.210007
4501857024,-0.30706787,0.5373688,10.210007
4511927808,-0.4606018,0.5373688,10.13324
4521998848,-0.30706787,0.6909027,10.210007
4532100096,-0.30706787,0.5373688,10.286774
4542170880,-0.2303009,0.4606018,10.13324
4552211200,-0.30706787,0.38383484,10.210007
4562312448,-0.30706787,0.38383484,10.286774
4572352768,-0.4606018,0.4606018,10.210007
4582423552,-0.38383484,0.4606018,10.286774
4592524800,-0.30706787,0.4606018,10.210007
4602595584,-0.38383484,0.5373688,10.286774
4612666368,-0.30706787,0.5373688,10.210007
4622737152,-0.38383484,0.5373688,10.056473
4632777472,-0.38383484,0.5373688,10.286774
4642878976,-0.5373688,0.5373688,10.210007
4652949760,-0.38383484,0.5373688,10.13324
4663020544,-0.4606018,0.4606018,10.210007
4673060864,-0.5373688,0.5373688,10.286774
4683131648,-0.38383484,0.5373688,10.13324
4693232896,-0.4606018,0.5373688,10.363541
4703303680,-0.38383484,0.4606018,10.210007
4713374464,-0.4606018,0.38383484,10.13324
4723445248,-0.38383484,0.6909027,10.286774
4733485568,-0.4606018,0.4606018,10.13324
4743586816,-0.38383484,0.4606018,10.210007
4753627136,-0.30706787,0.5373688,10.210007
4763697920,-0.30706787,0.38383484,10.210007
4773799168,-0.38383484,0.61413574,10.210007
4783839488,-0.38383484,0.4606018,10.210007
4793940992,-0.4606018,0.5373688,10.210007
4804011776,-0.30706787,0.38383484,10.13324
4814082560,-0.4606018,0.4606018,10.056473
4824153344,-0.38383484,0.5373688,10.13324
4834193664,-0.30706787,0.5373688,10.210007
4844264448,-0.4606018,0.5373688,10.13324
4854365696,-0.38383484,0.5373688,10.210007
4864406016,-0.38383484,0.61413574,10.210007
4874476800,-0.5373688,0.5373688,10.210007
4884578048,-0.38383484,0.5373688,10.210007
4894618368,-0.38383484,0.5373688,10.286774
4904719616,-0.4606018,0.38383484,10.13324
4914759936,-0.38383484,0.38383484,10.210007
4924861184,-0.5373688,0.5373688,10.286774
4934901504,-0.30706787,0.5373688,10.13324
4945003008,-0.4606018,0.4606018,10.286774
4955073792,-0.38383484,0.38383484,10.286774
