TS,X,Y,Z
3897823488,-0.30706787,0.4606018,10.13324
3907894272,-0.30706787,0.61413574,10.286774
3917934592,-0.5373688,0.61413574,10.286774
3928005376,-0.5373688,0.61413574,10.210007
3938106880,-0.4606018,0.61413574,10.210007
3948177664,-0.38383484,0.4606018,10.210007
3958217984,-0.38383484,0.61413574,10.210007
3968319232,-0.38383484,0.61413574,10.286774
3978390016,-0.30706787,0.5373688,10.363541
3988460800,-0.30706787,0.61413574,10.286774
3998531584,-0.30706787,0.4606018,10.286774
4008571904,-0.4606018,0.61413574,10.210007
4018642688,-0.30706787,0.5373688,10.210007
4028743936,-0.4606018,0.38383484,10.210007
4038814720,-0.30706787,0.61413574,10.286774
4048855040,-0.4606018,0.4606018,10.210007
4058956288,-0.30706787,0.5373688,10.210007
4069027328,-0.30706787,0.5373688,10.210007
4079098112,-0.38383484,0.5373688,10.363541
4089168896,-0.38383484,0.61413574,10.210007
4099239680,-0.38383484,0.5373688,10.056473
4109310464,-0.30706787,0.4606018,10.210007
4119381248,-0.4606018,0.5373688,10.13324
4129452032,-0.38383484,0.5373688,10.210007
4139522816,-0.4606018,0.61413574,10.210007
4149563136,-0.38383484,0.61413574,10.210007
4159664384,-0.4606018,0.61413574,10.286774
4169735168,-0.38383484,0.5373688,10.286774
4179805952,-0.30706787,0.5373688,10.210007
4189876736,-0.38383484,0.5373688,10.13324
4199947520,-0.30706787,0.5373688,10.363541
4210018304,-0.38383484,0.5373688,10.286774
4220058624,-0.30706787,0.38383484,10.210007
4230160128,-0.4606018,0.6909027,10.210007
4240230912,-0.30706787,0.61413574,10.210007
4250301696,-0.30706787,0.61413574,10.13324
4260372480,-0.30706787,0.5373688,10.363541
4270412800,-0.38383484,0.5373688,10.210007
4280514048,-0.38383484,0.61413574,10.210007
4290584832,-0.38383484,0.61413574,10.286774
4300625152,-0.38383484,0.5373688,10.286774
4310726400,-0.4606018,0.6909027,10.210007
4320766720,-0.38383484,0.6909027,10.286774
4330867968,-0.30706787,0.4606018,10.363541
4340938752,-0.38383484,0.5373688,10.13324
4351009536,-0.38383484,0.5373688,10.286774
4361080320,-0.30706787,0.4606018,10.286774
4371120640,-0.38383484,0.4606018,10.286774
4381191424,-0.4606018,0.61413574,10.210007
4391262208,-0.38383484,0.61413574,10.13324
4401332992,-0.38383484,0.5373688,10.210007
4411434496,-0.38383484,0.61413574,10.210007
4421505280,-0.4606018,0.61413574,10.13324
4431576064,-0.38383484,0.5373688,10.286774
4441646848,-0.4606018,0.6909027,10.210007
4451687168,-0.30706787,0.61413574,10.210007
4461788416,-0.38383484,0.5373688,10.286774
4481929984,-0.38383484,0.61413574,10.286774
4471859200,-0.38383484,0.4606018,10.210007
4492000768,-0.38383484,0.5373688,10.210007
4502071552,-0.38383484,0.61413574,10.210007
4512142336,-0.30706787,0.6909027,10.13324
4522213120,-0.4606018,0.5373688,10.363541
4532284160,-0.30706787,0.5373688,10.13324
4542354944,-0.38383484,0.4606018,10.286774
4552425728,-0.30706787,0.4606018,10.210007
4562496512,-0.38383484,0.61413574,10.210007
4572567296,-0.38383484,0.61413574,10.210007
4582638080,-0.38383484,0.5373688,10.210007
4592708864,-0.4606018,0.61413574,10.210007
4602779648,-0.30706787,0.5373688,10.286774
4612850432,-0.30706787,0.4606018,10.363541
4622921216,-0.4606018,0.5373688,10.286774
4632992000,-0.38383484,0.4606018,10.210007
4643062784,-0.30706787,0.61413574,10.210007
4653133568,-0.30706787,0.61413574,10.13324
4663204352,-0.38383484,0.5373688,10.210007
4673275136,-0.38383484,0.4606018,10.210007
4683346176,-0.4606018,0.4606018,10.286774
4693416960,-0.30706787,0.6909027,10.286774
4703487744,-0.30706787,0.61413574,10.286774
4713558528,-0.38383484,0.5373688,10.13324
4723629312,-0.30706787,0.5373688,10.210007
4733700096,-0.38383484,0.5373688,10.210007
4743770880,-0.4606018,0.5373688,10.13324
4753841664,-0.30706787,0.5373688,10.13324
4763912448,-0.38383484,0.61413574,10.210007
4773983232,-0.4606018,0.61413574,10.210007
4784054016,-0.38383484,0.61413574,10.210007
4794124800,-0.38383484,0.5373688,10.210007
4804195584,-0.2303009,0.61413574,10.210007
4814266368,-0.38383484,0.6909027,10.210007
4824337152,-0.30706787,0.61413574,10.210007
4834408192,-0.30706787,0.61413574,10.210007
4844478976,-0.38383484,0.61413574,10.286774
4854549760,-0.4606018,0.5373688,10.056473
4864620544,-0.4606018,0.4606018,10.210007
4874691328,-0.38383484,0.4606018,10.210007
4884762112,-0.2303009,0.61413574,10.13324
4894832896,-0.4606018,0.61413574,10.13324
4904903680,-0.38383484,0.61413574,10.210007
