TS,X,Y,Z
1661884160,-1.3818054,5.7575226,8.751434
1671924480,-1.3818054,5.8342896,8.674666999999999
1681995264,-1.3050385,5.7575226,8.674666999999999
1692096512,-1.4585724,5.8342896,8.521133000000001
1702167296,-1.3818054,5.8342896,8.444366
1712238080,-1.2282715,5.7575226,8.367599500000001
1722308864,-1.1515045,5.7575226,8.367599500000001
1732379648,-1.3050385,5.6807556,8.2908325
1742419968,-1.4585724,5.8342896,8.137299000000001
1752490752,-1.6121063,5.8342896,8.214066000000001
1762592000,-1.3050385,5.9878235,8.367599500000001
1772663040,-1.3818054,5.9110565,8.444366
1782733824,-0.7676697,6.0645905,8.751434
1792773888,-0.2303009,5.9878235,8.367599500000001
1802875392,0.61413574,5.9110565,7.523163
1812946176,0.7676697,5.9110565,6.909027
1823016960,1.2282715,5.06662,6.3716583
1833057280,0.61413574,5.5272217,6.2948914
1843158528,0,7.062561,7.9837646
1853229312,1.6121063,4.989853,7.062561
1863300096,7.9069977,3.4545135,9.902939
1873370880,11.13121,1.4585724,10.7473755
1883441664,12.513016,0.15353394,9.288803
1893481984,14.048355,0.38383484,9.672637999999999
1903583232,20.573547,-0.61413574,17.656403
1913654016,21.341217,-3.6848145,22.723022
1923725056,23.106857,-3.6848145,23.951294
1933765120,23.183624,-2.226242,24.258362
1943835904,18.961441,-3.3777466,18.961441
1953937408,17.579636,-1.6121063,11.515045
1964008192,17.502869,0.9212036,9.749404999999999
1974078976,17.579636,1.3818054,9.212035999999999
1984149760,17.272568,1.2282715,10.6706085
1994190080,16.274597,1.9191742,13.280685
2004304128,14.585724,1.9191742,17.73317
2014374912,13.587753,-0.07676697,22.26242
2024415232,12.129181,-0.9979706,26.177536
2034516480,9.36557,-0.15353394,25.409866
2044587264,6.678726,1.7656403,22.79979
2054658048,5.8342896,3.3009796,20.189713
2064728832,6.0645905,5.4504547,15.123093
2074799616,5.7575226,7.59993,12.513016
2084839936,4.989853,9.212035999999999,9.826172
2094941184,4.0686493,10.593842,8.060532
2105011968,5.220154,12.820084,4.606018
2115082752,7.139328,12.052414,2.0727081
2125153536,8.367599500000001,12.129181,-1.9191742
2135193856,11.284744,12.359482,-4.452484
2145295360,21.26445,9.672637999999999,-9.826172
2155366144,24.872498,6.755493,-13.1271515
2165436928,26.791672,2.379776,-16.351364
2175507712,26.791672,-2.9171448,-19.191742
2185578496,22.415955,-18.807907,-15.737228
2195618816,17.272568,-25.640167,-8.214066000000001
2205720064,12.743317,-32.779495,-3.1474457
2215760384,12.129181,-39.22792,5.296921
2225861632,8.751434,-39.22792,16.351364
2235901952,6.985794,-39.22792,19.575577
2246003200,4.913086,-39.22792,20.112946
2256043520,2.8403778,-39.22792,20.189713
2266144768,-0.2303009,-39.22792,20.112946
2276215552,-0.6909027,-39.22792,20.420013
2286255872,-1.3818054,-39.22792,23.56746
2296357376,-2.7636108,-39.22792,30.092651
2306397440,-8.674666999999999,-39.22792,39.22792
2316498944,-13.510986,-39.22792,39.22792
2326569728,-21.417984,-39.22792,39.22792
2336610048,-28.480545,-39.22792,39.22792
2346711296,-23.490692,-39.22792,39.22792
2356751616,-10.6706085,-39.22792,39.22792
2366822400,6.755493,-39.22792,39.22792
2376893184,14.201889,-39.22792,39.22792
2386963968,17.119034,-39.22792,39.22792
2397034752,14.662491,-39.22792,39.22792
2407105536,-10.7473755,-39.22792,32.549194
2417176320,-21.341217,-37.69258,4.452484
2427247104,-22.108887,-35.46634,-4.1454163
2437317888,-18.577606,-35.619873,-4.1454163
2447388672,-15.123093,-34.852203,-3.3777466
2457459456,-12.052414,-33.086563,-3.1474457
2467530496,-33.854233,-37.615814,-34.92897
2477631744,-39.22792,-39.22792,-39.22792
2487672064,-39.22792,-39.22792,-39.22792
2497742848,-34.775436,-4.452484,-38.920853
2507813632,-5.9110565,6.4484253,-39.22792
2517914880,-16.581665,-9.902939,-39.22792
2527985664,-22.26242,-9.288803,-38.99762
2538056448,-11.975647,-8.521133000000001,-26.024002
2548127232,-1.0747375,-5.8342896,-7.062561
2558198016,1.7656403,-6.985794,-4.222183
2568238336,3.0706787,-8.444366,-1.3050385
2578309120,3.6848145,-9.288803,2.0727081
2588379904,3.8383484,-9.519104,4.29895
2598481408,2.8403778,-8.904968,3.9918823
2608521472,2.456543,-8.214066000000001,3.3009796
2618592256,2.149475,-7.216095,2.53331
2628693760,1.6888733,-5.7575226,0.9979706
2638764544,1.3818054,-5.3736877,0.4606018
2648804864,1.5353394,-5.220154,0.07676697
2658875648,1.2282715,-5.3736877,0.15353394
2668976896,0.2303009,-5.296921,0.61413574
