TS,X,Y,Z
1309198336,-0.6909027,5.3736877,8.2908325
1319238656,-0.6909027,5.143387,8.2908325
1329309440,-0.4606018,5.143387,8.367599500000001
1339410944,-0.5373688,5.143387,8.214066000000001
1349481728,-0.6909027,5.143387,8.2908325
1359552512,-0.61413574,5.220154,8.214066000000001
1369592832,-0.7676697,5.06662,8.214066000000001
1379694080,-0.61413574,4.759552,8.597899999999999
1389764864,-0.5373688,4.836319,8.981735
1399835648,-0.07676697,4.606018,8.828201
1410071808,0.2303009,4.375717,8.751434
1420142592,0.4606018,4.222183,8.597899999999999
1430213376,0.6909027,4.1454163,8.444366
1440253696,1.2282715,3.9151154,7.9837646
1450354944,1.7656403,3.6848145,6.985794
1460425728,1.6888733,1.5353394,8.981735
1470496512,1.3050385,4.606018,10.900909
1480567296,6.2181244,4.0686493,16.504898
1490607616,10.440308,1.9191742,19.345276
1500708864,11.054443,4.682785,19.345276
1510749184,9.902939,5.3736877,15.5069275
1520819968,11.207977,-1.0747375,16.504898
1530890752,17.272568,-15.276627,13.357452
1540992256,18.193771,-6.1413574,29.708817
1551063040,10.210007,5.9110565,32.549194
1561133824,2.7636108,-4.222183,20.343246
1571204608,3.8383484,-2.0727081,23.874527
1581244928,8.137299000000001,-2.9939117,28.019943
1591346176,9.288803,-3.0706787,29.785583
1601416960,7.676697,-2.6868439,28.250244
1611457280,6.2948914,-0.5373688,22.339188
1621558528,7.8302307,2.226242,14.201889
1631629312,5.220154,2.303009,21.955353
1641700096,3.4545135,4.682785,23.874527
1651770880,0.30706787,5.3736877,21.571518
1661841920,-3.2242126,6.678726,19.038208
1671912704,-6.601959,6.985794,17.1958
1681983488,-11.591812,7.9837646,13.741287
1692054272,-9.058502000000001,9.212035999999999,9.288803
1702094592,-4.759552,12.513016,5.143387
1712165376,-1.1515045,16.274597,-1.9959412
1722266624,3.9918823,20.803848,-3.3777466
1732337408,7.446396,22.569489,-2.9171448
1742408192,11.89888,23.56746,-0.84443665
1752478976,15.737228,22.492722,1.2282715
1762549760,22.03212,19.959412,-0.15353394
1772620544,23.79776,17.96347,-3.4545135
1782691328,25.102798,15.19986,-6.678726
1792762112,27.175507,11.668579,-8.981735
1802832896,30.246185,0.9212036,-7.446396
1812940800,28.710846,-6.2181244,-5.6807556
1823011584,25.5634,-14.43219,-4.29895
1833082368,22.339188,-22.876556,-2.456543
1843122688,18.347305,-38.99762,7.446396
1853223936,16.19783,-39.22792,15.660461
1863294720,13.280685,-39.22792,22.79979
1873335040,7.216095,-39.22792,26.33107
1883405824,-1.9191742,-39.22792,28.019943
1893476608,-7.216095,-39.22792,26.868439
1903577856,-10.977676,-39.22792,26.638138
1913618176,-12.820084,-39.22792,28.250244
1923719424,-11.89888,-39.22792,37.615814
1933790208,-13.0503845,-39.22792,39.22792
1943860992,-19.72911,-39.22792,39.22792
1953901312,-30.39972,-39.22792,39.22792
1964002816,-39.22792,-39.22792,39.22792
1974073600,-35.92694,-39.22792,39.22792
1984113664,-11.822113,-39.22792,39.22792
1994184704,11.822113,-39.22792,39.22792
2004255488,17.502869,-39.22792,39.22792
2014326272,4.913086,-39.22792,39.22792
2024397056,3.4545135,-39.22792,38.920853
2034467840,-14.125122,-39.22792,14.892792
2044538624,-22.876556,-29.785583,-2.9939117
2054609408,-19.959412,-31.320923,-3.3777466
2064680192,-16.888733,-31.474457,-4.0686493
2074750976,-14.125122,-30.63002,-3.8383484
2084821760,-11.515045,-27.405807,-3.0706787
2094923008,-8.137299000000001,-24.79573,-2.53331
2104993792,-11.822113,-25.179565,-9.672637999999999
2115064832,-39.22792,-39.22792,-39.22792
2125135616,-39.22792,-25.716934,-39.22792
2135175680,-28.019943,-2.9939117,16.428131
2145277184,3.6080475,-11.361511,-7.369629
2155347968,4.222183,-2.456543,-5.7575226
2165418752,2.9939117,-3.6848145,22.339188
2175459072,4.1454163,-10.056473,25.102798
2185560320,3.9918823,-16.735199,18.654373
2195600640,0.6909027,-21.03415,9.135268999999999
2205701888,-5.6807556,-20.343246,-1.3818054
2215742208,-12.743317,-16.504898,-0.6909027
2225843456,-9.902939,-15.046326,1.7656403
2235914240,-8.137299000000001,-12.589783,3.0706787
2245985024,-7.446396,-9.902939,3.8383484
2256055808,-5.9878235,-6.3716583,4.29895
2266126848,-4.913086,-5.4504547,4.375717
2276197632,-4.0686493,-4.759552,4.836319
2286268416,-3.9151154,-4.452484,4.989853
2296339200,-3.6848145,-4.452484,5.06662
2306379520,-3.8383484,-4.759552,5.06662
2316480768,-4.0686493,-5.143387,5.5272217
