TS,X,Y,Z
906427648,-1.2282715,4.913086,8.981735
916498432,-1.3818054,4.913086,8.904968
926569216,-1.0747375,4.682785,8.981735
936640000,-1.1515045,5.220154,8.367599500000001
946710784,-0.15353394,5.220154,7.523163
956781568,0.07676697,5.220154,6.678726
966821888,-0.07676697,5.220154,6.4484253
976892672,-0.30706787,5.6039886,6.985794
986994176,-0.5373688,6.5251923,5.8342896
997064960,-1.6121063,8.444366,7.523163
1007135744,-0.84443665,8.214066000000001,8.137299000000001
1017176064,0.61413574,8.060532,8.444366
1027246848,5.06662,8.444366,12.129181
1037348096,7.446396,8.060532,12.282715
1047418880,9.902939,7.216095,12.973618
1057489664,10.440308,5.9110565,15.5069275
1067529984,9.902939,4.836319,17.886703
1077631232,8.214066000000001,8.2908325,19.191742
1087671552,9.442337,8.751434,22.108887
1097772800,11.745346,6.5251923,22.26242
1107843584,12.513016,6.985794,22.108887
1117914624,14.585724,5.9878235,25.102798
1127954688,15.813995,5.9878235,26.484604
1138025472,15.813995,6.4484253,26.177536
1148126976,15.5069275,9.135268999999999,20.880615
1158197760,15.046326,7.8302307,19.114975
1168268544,14.278656,7.523163,21.03415
1178308864,14.585724,6.1413574,19.882645
1188379648,15.19986,3.1474457,21.648285
1198480896,14.048355,1.4585724,22.953323
1208521216,12.820084,0.9212036,22.492722
1218622464,12.513016,0.2303009,21.26445
1228693248,10.977676,-0.30706787,17.042267
1238733568,10.824142,-0.07676697,14.355423
1248804352,11.591812,1.3050385,12.896851
1258905600,12.973618,1.7656403,11.515045
1268976640,14.201889,3.1474457,9.902939
1279016704,12.743317,4.836319,9.288803
1289118208,11.207977,6.83226,8.751434
1299188992,10.593842,8.060532,7.446396
1309259776,11.054443,10.440308,1.9959412
1319330560,11.89888,12.436249,-1.6121063
1329370880,13.894821,14.201889,-4.836319
1339472128,15.046326,15.046326,-8.751434
1349512448,17.579636,13.0503845,-16.581665
1359613696,20.112946,10.6706085,-18.961441
1369684480,23.874527,8.597899999999999,-19.422043
1379755264,28.173477,6.5251923,-18.50084
1389826048,31.858292,-7.446396,-8.981735
1399896832,31.704758,-18.040237,-9.749404999999999
1410041600,28.787613,-26.945206,-5.5272217
1420142848,25.3331,-36.310776,-4.759552
1430213632,18.270538,-39.22792,0.15353394
1440284416,14.508957,-39.22792,2.9171448
1450355200,10.900909,-39.22792,7.139328
1460395520,7.9837646,-39.22792,12.896851
1470496768,4.29895,-39.22792,23.490692
1480567552,1.8424072,-39.22792,27.789642
1490607872,0.30706787,-39.22792,31.013855
1500709120,-1.2282715,-39.22792,33.316864
1510780160,-2.379776,-39.22792,37.615814
1520820224,-3.0706787,-39.22792,38.46025
1530921728,-4.759552,-39.22792,39.074387
1540962048,-6.755493,-39.22792,39.22792
1551032832,-7.9069977,-39.22792,39.22792
1561103616,-6.755493,-39.22792,39.22792
1571174400,-4.836319,-39.22792,39.22792
1581245184,-1.6121063,-39.22792,39.22792
1591315968,8.137299000000001,-39.22792,39.22792
1601386752,15.19986,-39.22792,39.22792
1611457536,23.490692,-39.22792,39.22792
1621528320,16.044296,-39.22792,39.22792
1631599104,1.6888733,-39.22792,39.22792
1641669888,-8.751434,-39.22792,31.551224
1651740672,-17.656403,-39.22792,13.587753
1661842176,-22.185654,-30.63002,-2.6868439
1671882240,-19.49881,-29.86235,-4.529251
1681983744,-17.73317,-28.86438,-4.29895
1692054528,-16.274597,-27.482574,-4.29895
1702125312,-15.583694,-25.947235,-4.913086
1712165632,-39.22792,-39.22792,-39.22792
1722266880,-39.22792,3.4545135,-39.22792
1732337664,-25.102798,-0.30706787,-39.22792
1742408448,-1.4585724,9.442337,-23.413925
1752479232,9.288803,5.6039886,-10.593842
1762550016,7.9069977,2.7636108,-6.2948914
1772620800,4.989853,0.5373688,-4.606018
1782691584,1.1515045,-1.8424072,-0.4606018
1792731904,-1.9959412,-3.1474457,2.53331
1802833152,-2.0727081,-3.9151154,2.9171448
1812910336,-2.0727081,-3.7615814,1.3818054
1822981120,-1.9959412,-3.3777466,0.4606018
1833051904,-2.303009,-3.3009796,0.4606018
1843122688,-2.149475,-3.3009796,0.4606018
1853193728,-2.149475,-3.3009796,0.61413574
1863264512,-2.226242,-3.1474457,0.38383484
1873335296,-2.226242,-3.0706787,0.6909027
1883375616,-2.226242,-3.1474457,0.38383484
1893476864,-2.149475,-2.9939117,0.4606018
1903547648,-2.149475,-2.8403778,0.30706787
1913618432,-2.226242,-2.9939117,0.4606018
