TS,X,Y,Z
555072256,-0.6909027,5.6807556,8.521133000000001
565143040,-0.61413574,5.6807556,8.444366
575213824,-0.5373688,5.6807556,8.521133000000001
585284608,-0.5373688,5.6807556,8.674666999999999
595324928,-0.61413574,5.6039886,8.674666999999999
605463296,-0.5373688,5.6807556,8.674666999999999
615534080,-0.61413574,5.6039886,8.597899999999999
625604864,-0.61413574,5.6039886,8.444366
635675648,-0.7676697,5.7575226,8.521133000000001
645746432,-0.6909027,5.8342896,8.674666999999999
655817216,-0.4606018,5.6807556,8.674666999999999
665888000,-0.4606018,5.6807556,8.521133000000001
675958784,0.07676697,5.6039886,8.521133000000001
686029568,0.30706787,5.5272217,8.674666999999999
696100352,0.2303009,5.6039886,8.904968
706140672,0.2303009,5.8342896,9.212035999999999
716241920,1.4585724,6.1413574,9.979706
726312704,2.8403778,5.7575226,10.517075
736383744,4.29895,5.8342896,10.7473755
746454528,5.3736877,5.7575226,11.207977
756494592,7.523163,5.6807556,14.43219
766565376,9.672637999999999,5.3736877,16.9655
776636416,12.589783,4.759552,18.040237
786707200,14.892792,3.2242126,18.577606
796808448,13.818054,6.678726,20.036179
806879232,11.284744,8.2908325,16.581665
816950016,12.129181,4.29895,14.125122
827020800,15.046326,-2.8403778,15.276627
837091584,14.048355,4.29895,15.19986
847162368,11.822113,4.375717,15.4301605
857233152,11.591812,2.6868439,14.355423
867273472,11.822113,2.7636108,14.816025
877344256,10.7473755,2.6868439,17.96347
887415040,8.367599500000001,2.9171448,17.042267
897516544,7.446396,3.8383484,17.73317
907556608,6.601959,3.6080475,18.270538
917627392,6.755493,3.7615814,14.739258
927698432,5.06662,8.060532,13.0503845
937799680,6.2181244,8.597899999999999,12.820084
947840000,7.369629,8.597899999999999,14.43219
957941248,7.139328,9.288803,17.73317
968012032,6.909027,10.286774,20.036179
978052352,5.9110565,8.981735,21.878586
988123136,7.523163,8.367599500000001,23.183624
998224384,7.292862,11.284744,19.345276
1008295168,7.9837646,12.436249,15.890762
1018365952,10.977676,11.284744,14.355423
1028436736,13.971588,9.595871000000001,13.510986
1038477056,17.886703,4.682785,8.904968
1048578560,19.575577,1.8424072,6.909027
1058649344,20.49678,-2.303009,5.4504547
1068689408,20.49678,-6.909027,5.06662
1078790912,20.26648,-17.042267,4.913086
1088861696,17.96347,-22.26242,6.4484253
1098932480,15.583694,-28.250244,9.058502000000001
1109003264,13.66452,-33.7007,12.743317
1119074048,9.36557,-39.22792,21.955353
1129114368,6.83226,-39.22792,22.953323
1139185152,4.375717,-39.22792,23.490692
1149286400,2.303009,-39.22792,23.951294
1159357184,2.456543,-39.22792,25.947235
1169427968,0.07676697,-39.22792,29.171448
1179498752,-4.452484,-39.22792,36.541077
1189569536,-9.979706,-39.22792,39.22792
1199640576,-27.86641,-39.22792,39.22792
1209711360,-37.922882,-39.22792,39.22792
1219751424,-39.22792,-39.22792,39.22792
1229822464,-36.46431,-39.22792,39.22792
1239923712,-4.222183,-39.22792,39.22792
1249964032,16.121063,-39.22792,39.22792
1260034816,23.260391,-39.22792,39.22792
1270105600,21.187683,-39.22792,39.22792
1280206848,-10.517075,-39.22792,37.385513
1290247168,-23.337158,-39.22792,20.650314
1300317952,-26.56137,-38.306717,2.6868439
1310388736,-29.785583,-38.69055,-3.5312805
1320459520,-21.187683,-39.22792,-4.375717
1330530304,-17.119034,-39.151154,-3.3777466
1340601088,-13.66452,-37.00168,-2.8403778
1350671872,-11.13121,-33.7007,-2.53331
1360742656,-39.22792,-39.22792,-39.22792
1370813440,-39.22792,-39.22792,-39.22792
1380884480,-39.074387,-31.320923,-39.22792
1390955264,-15.583694,21.494751,-36.387543
1401026048,4.836319,-3.1474457,-39.22792
1411109376,1.4585724,-5.143387,-35.312805
1421210880,-0.5373688,-4.0686493,-19.72911
1431250944,-3.2242126,-6.3716583,-11.515045
1441321728,-6.5251923,-7.216095,1.6121063
1451423232,-5.9110565,-6.3716583,4.29895
1461494016,-4.836319,-5.9878235,5.3736877
1471564800,-3.8383484,-5.6807556,5.9878235
1481605120,-2.149475,-5.06662,6.601959
1491706368,-1.5353394,-4.836319,6.678726
1501777152,-1.0747375,-4.989853,6.755493
1511847936,-0.9212036,-5.296921,6.2948914
1521918720,-0.15353394,-7.9837646,6.601959
1531989504,0.61413574,-10.363541,5.5272217
1542029824,1.6121063,-12.66655,3.8383484
1552131072,1.9191742,-13.971588,1.3818054
1562171392,-0.6909027,-11.515045,-2.149475
