TS,X,Y,Z
1671985152,-0.9979706,5.5272217,8.2908325
1682055936,-1.0747375,5.6807556,7.8302307
1692096256,-0.9979706,5.6039886,7.292862
1702167040,-1.0747375,5.9110565,7.59993
1712268544,-1.6121063,6.3716583,8.674666999999999
1722339328,-1.6121063,6.3716583,8.521133000000001
1732379648,-1.2282715,4.913086,7.7534637
1742480896,-1.0747375,3.7615814,7.7534637
1752551680,-1.5353394,4.836319,8.444366
1762622464,-0.9212036,5.9110565,9.288803
1772662784,-0.2303009,5.8342896,8.904968
1782733568,1.8424072,4.222183,10.977676
1792804352,2.6868439,3.7615814,12.743317
1802905600,2.53331,3.8383484,15.046326
1812945920,2.9939117,4.375717,17.042267
1823047168,6.0645905,3.2242126,22.415955
1833087488,8.828201,4.222183,23.337158
1843188736,10.824142,4.989853,24.104828
1853259776,11.207977,4.989853,23.720993
1863299840,12.436249,5.4504547,19.422043
1873370624,12.359482,6.678726,20.420013
1883441664,12.359482,6.755493,22.03212
1893512448,12.359482,7.216095,22.03212
1903583232,10.6706085,7.446396,21.648285
1913654016,9.288803,7.676697,22.723022
1923724800,8.060532,7.062561,21.417984
1933795584,7.216095,5.9878235,21.878586
1943866368,2.9939117,5.4504547,20.036179
1953937152,3.6080475,5.9110565,17.1958
1964007936,6.0645905,5.143387,14.585724
1974078720,6.83226,5.6039886,12.282715
1984149504,4.606018,6.985794,12.66655
1994220288,3.6848145,5.7575226,13.587753
2004425984,2.9939117,4.759552,14.585724
2014496768,2.9939117,4.1454163,14.201889
2024567552,3.8383484,2.9939117,11.054443
2034607872,4.29895,2.7636108,9.058502000000001
2044709120,2.149475,5.7575226,7.9069977
2054749440,0.4606018,8.060532,7.139328
2064820224,-1.1515045,8.2908325,5.9878235
2074921472,-1.4585724,8.444366,5.5272217
2084961792,-1.6121063,8.828201,4.759552
2095063040,-1.7656403,9.749404999999999,3.8383484
2105103360,0.5373688,10.286774,0.9212036
2115204864,2.456543,10.210007,-2.226242
2125275648,3.9918823,10.286774,-5.6039886
2135346432,5.143387,10.824142,-9.519104
2145417216,8.060532,10.977676,-17.119034
2155457536,9.749404999999999,10.13324,-21.341217
2165558784,11.284744,8.060532,-25.179565
2175599104,12.66655,3.9151154,-27.021973
2185700352,13.1271515,-10.517075,-21.187683
2195771136,13.0503845,-18.884674,-13.894821
2205841920,12.973618,-26.177536,-6.2181244
2215912704,12.66655,-32.549194,-0.15353394
2225983488,11.515045,-38.99762,2.53331
2236054272,11.207977,-39.22792,0.2303009
2246125056,10.440308,-39.22792,-2.610077
2256165376,10.363541,-39.22792,-4.222183
2266266880,9.519104,-39.22792,-1.9191742
2276337664,9.902939,-39.22792,2.9171448
2286408448,10.517075,-39.22792,8.2908325
2296479232,9.672637999999999,-39.22792,15.123093
2306550016,8.597899999999999,-39.22792,28.787613
2316620800,6.83226,-39.22792,35.543106
2326661120,4.913086,-39.22792,39.22792
2336731904,3.8383484,-39.22792,39.22792
2346833152,3.4545135,-39.22792,39.22792
2356903936,3.3009796,-39.22792,39.22792
2366974720,5.6039886,-39.22792,39.22792
2377015040,19.268509,-39.22792,39.22792
2387116288,35.543106,-39.22792,39.22792
2397187072,24.718964,-39.22792,39.22792
2407264256,2.610077,-39.22792,38.153183
2417335040,-16.9655,-39.22792,21.801819
2427406080,-25.716934,-35.23604,-1.8424072
2437476864,-24.488663,-35.619873,-1.8424072
2447547648,-22.79979,-34.46837,-2.6868439
2457618432,-21.187683,-32.856262,-2.7636108
2467658752,-19.959412,-29.171448,-3.2242126
2477760000,-29.171448,-34.92897,-24.642197
2487830784,-39.22792,-39.22792,-39.22792
2497871104,-39.22792,-39.22792,-39.22792
2507972352,-15.583694,3.6848145,-35.619873
2518043136,5.143387,9.442337,-22.723022
2528083456,2.6868439,7.8302307,-12.436249
2538184704,-0.38383484,3.2242126,-6.4484253
2548225024,-2.9171448,1.8424072,1.8424072
2558326272,-2.610077,1.2282715,0.2303009
2568397056,-2.379776,1.2282715,0.15353394
2578467840,-2.53331,1.2282715,0.5373688
2588538880,-2.8403778,1.3050385,0.4606018
2598609664,-2.8403778,1.2282715,0.4606018
2608680448,-2.6868439,1.2282715,0.2303009
2618751232,-2.8403778,1.1515045,0.4606018
2628822016,-2.8403778,1.1515045,0.30706787
2638892800,-2.7636108,1.2282715,0.4606018
2648963584,-2.9939117,1.0747375,0.38383484
2659034368,-2.7636108,1.1515045,0.4606018
2669105152,-2.9939117,0.9979706,0.30706787
2679175936,-2.8403778,0.9979706,0.38383484
