TS,X,Y,Z
3949424896,-0.30706787,0.5373688,10.210007
3959526144,-0.38383484,0.4606018,10.13324
3969596928,-0.30706787,0.5373688,10.210007
3979667712,-0.30706787,0.4606018,10.210007
3989708032,-0.30706787,0.5373688,10.210007
3999778816,-0.4606018,0.4606018,10.210007
4009880064,-0.4606018,0.5373688,10.13324
4019950848,-0.38383484,0.61413574,10.13324
4030021632,-0.30706787,0.4606018,10.286774
4040061952,-0.30706787,0.4606018,10.286774
4050132736,-0.38383484,0.61413574,10.056473
4060233984,-0.30706787,0.5373688,10.286774
4070274304,-0.30706787,0.5373688,10.210007
4080375808,-0.38383484,0.5373688,10.13324
4090415872,-0.38383484,0.38383484,10.210007
4100517376,-0.2303009,0.5373688,10.056473
4110588160,-0.38383484,0.4606018,10.210007
4120628480,-0.38383484,0.61413574,10.210007
4130699264,-0.2303009,0.5373688,10.13324
4140800512,-0.2303009,0.5373688,10.056473
4150871296,-0.30706787,0.5373688,10.13324
4160942080,-0.38383484,0.4606018,10.210007
4171012864,-0.38383484,0.4606018,10.210007
4181053184,-0.4606018,0.61413574,10.210007
4191123968,-0.30706787,0.5373688,10.13324
4201194752,-0.38383484,0.61413574,10.13324
4211265536,-0.30706787,0.61413574,10.210007
4221336320,-0.38383484,0.61413574,10.210007
4231407104,-0.38383484,0.4606018,10.210007
4241508608,-0.38383484,0.5373688,10.286774
4251548928,-0.2303009,0.4606018,10.210007
4261619712,-0.38383484,0.6909027,10.210007
4271690496,-0.30706787,0.5373688,10.210007
4281761280,-0.38383484,0.5373688,10.13324
4291832064,-0.30706787,0.38383484,10.210007
4301902848,-0.38383484,0.5373688,10.210007
4311973632,-0.15353394,0.4606018,10.210007
4322050816,-0.38383484,0.5373688,10.13324
4332152064,-0.30706787,0.6909027,10.286774
4342192384,-0.30706787,0.5373688,10.210007
4352263168,-0.30706787,0.4606018,10.286774
4362333952,-0.30706787,0.61413574,10.210007
4372404736,-0.30706787,0.38383484,10.286774
4382475520,-0.38383484,0.5373688,10.13324
4392546304,-0.4606018,0.6909027,10.210007
4402617088,-0.30706787,0.61413574,10.210007
4413817088,-0.30706787,0.4606018,10.363541
4422758912,-0.30706787,0.5373688,10.363541
4432860160,-0.38383484,0.61413574,10.210007
4442930944,-0.38383484,0.4606018,10.13324
4452971264,-0.2303009,0.38383484,10.210007
4463042048,-0.38383484,0.61413574,10.13324
4473112832,-0.30706787,0.4606018,10.210007
4483214080,-0.38383484,0.5373688,10.13324
4493284864,-0.38383484,0.5373688,10.210007
4503325184,-0.38383484,0.5373688,10.13324
4513426432,-0.38383484,0.61413574,10.13324
4523497216,-0.2303009,0.6909027,10.13324
4533568000,-0.5373688,0.5373688,10.210007
4543608320,-0.30706787,0.4606018,10.286774
4553679104,-0.30706787,0.5373688,10.363541
4563780608,-0.30706787,0.61413574,10.286774
4573820928,-0.38383484,0.61413574,10.13324
4583922176,-0.30706787,0.61413574,10.286774
4593992960,-0.30706787,0.38383484,10.210007
4604063744,-0.4606018,0.4606018,10.210007
4614134528,-0.38383484,0.61413574,10.13324
4624174848,-0.30706787,0.5373688,10.210007
4634276096,-0.4606018,0.5373688,10.13324
4644346880,-0.38383484,0.5373688,10.210007
4654417664,-0.30706787,0.5373688,10.210007
4664488448,-0.30706787,0.5373688,10.13324
4674559232,-0.2303009,0.5373688,10.210007
4684599552,-0.4606018,0.5373688,10.286774
4694701056,-0.2303009,0.5373688,10.210007
4704741120,-0.38383484,0.6909027,10.210007
4714842624,-0.38383484,0.5373688,10.286774
4724882944,-0.38383484,0.61413574,10.210007
4734953728,-0.38383484,0.5373688,10.286774
4745054976,-0.4606018,0.4606018,10.13324
4755125760,-0.2303009,0.61413574,10.210007
4765166080,-0.30706787,0.5373688,10.210007
4775267328,-0.38383484,0.61413574,10.13324
4785307648,-0.30706787,0.61413574,10.363541
4795408896,-0.38383484,0.5373688,10.286774
4805479680,-0.38383484,0.61413574,10.210007
4815550464,-0.30706787,0.38383484,10.210007
4825621248,-0.4606018,0.38383484,10.13324
4835661568,-0.38383484,0.61413574,10.13324
4845763072,-0.4606018,0.4606018,10.13324
4855803136,-0.2303009,0.4606018,10.210007
4865904640,-0.4606018,0.4606018,10.210007
4875975424,-0.30706787,0.5373688,10.13324
4886046208,-0.2303009,0.5373688,10.13324
4896116992,-0.30706787,0.5373688,10.210007
4906157312,-0.4606018,0.4606018,10.13324
4916258560,-0.38383484,0.5373688,10.210007
4926329344,-0.38383484,0.4606018,10.210007
4936400128,-0.38383484,0.5373688,10.13324
4946470912,-0.38383484,0.61413574,10.210007
4956541696,-0.4606018,0.5373688,10.210007
