TS,X,Y,Z
1278950144,-0.9212036,5.8342896,8.367599500000001
1289051392,-0.7676697,5.8342896,8.2908325
1299122176,-0.9212036,5.9110565,8.2908325
1309192960,-0.9979706,5.9110565,8.2908325
1319263744,-0.7676697,6.0645905,8.444366
1329334784,-0.7676697,6.0645905,8.367599500000001
1339405568,-0.9979706,6.2948914,8.444366
1349476352,-0.9212036,6.3716583,8.2908325
1359547136,-0.7676697,6.678726,8.367599500000001
1369587456,-0.15353394,5.9878235,9.442337
1379688704,-0.30706787,7.523163,9.519104
1389729024,0.84443665,8.060532,10.900909
1399830272,1.1515045,8.521133000000001,10.6706085
1409901056,0.84443665,10.286774,12.513016
1419971840,1.4585724,9.749404999999999,12.820084
1430012160,3.3009796,8.981735,15.5069275
1440082944,4.529251,8.828201,16.735199
1450184192,5.4504547,8.751434,17.579636
1460254976,6.0645905,8.981735,17.579636
1470325760,8.597899999999999,9.36557,16.351364
1480396800,9.672637999999999,9.36557,16.504898
1490467584,10.824142,9.595871000000001,16.811966
1500507648,11.284744,10.210007,17.579636
1510578688,11.284744,10.593842,18.807907
1520679936,11.438278,10.440308,18.73114
1530720256,11.591812,10.13324,18.577606
1540821504,12.129181,10.13324,18.040237
1550892288,12.205948,9.979706,15.967529
1560963072,11.591812,10.056473,14.125122
1571003392,11.207977,10.056473,12.282715
1581074176,11.13121,9.672637999999999,10.6706085
1591175424,11.054443,8.828201,9.36557
1601246208,9.595871000000001,6.3716583,9.212035999999999
1611286528,9.902939,7.216095,9.135268999999999
1621387776,10.13324,7.292862,9.135268999999999
1631458816,13.203918,7.139328,9.212035999999999
1641529600,12.820084,6.678726,8.521133000000001
1651569664,12.129181,6.5251923,7.59993
1661640704,11.515045,6.678726,6.678726
1671711488,10.13324,8.904968,3.6080475
1681782272,11.13121,9.826172,2.8403778
1691883520,12.282715,10.517075,3.8383484
1701954304,13.818054,10.7473755,4.836319
1711994624,11.668579,10.6706085,8.060532
1722065408,10.6706085,9.826172,8.828201
1732166656,9.519104,8.674666999999999,8.2908325
1742237440,9.212035999999999,7.369629,6.83226
1752308224,9.058502000000001,4.682785,0.9979706
1762379008,9.442337,2.379776,-3.9918823
1772449792,9.36557,-0.38383484,-8.521133000000001
1782520576,9.519104,-4.759552,-10.6706085
1792591616,9.826172,-17.1958,-9.979706
1802631680,11.054443,-23.644226,-6.83226
1812733184,12.282715,-30.092651,-1.7656403
1822803968,13.434219,-36.003708,2.226242
1832844288,12.205948,-39.22792,8.751434
1842945536,10.517075,-39.22792,11.975647
1852985856,8.904968,-39.22792,14.816025
1863056640,7.446396,-39.22792,17.502869
1873127424,7.7534637,-39.22792,26.714905
1883198208,8.751434,-39.22792,32.011826
1893268992,10.286774,-39.22792,36.310776
1903339776,11.515045,-39.22792,39.074387
1913410560,8.674666999999999,-39.22792,39.22792
1923481344,7.676697,-39.22792,39.22792
1933552128,8.904968,-39.22792,39.22792
1943622912,11.745346,-39.22792,39.22792
1953693696,18.270538,-39.22792,39.22792
1963795200,21.648285,-39.22792,39.22792
1973835520,27.86641,-39.22792,38.76732
1983906304,37.385513,-39.22792,36.771378
1993977088,38.537018,-39.22792,39.22792
2004078336,28.403778,-39.22792,39.22792
2014118656,3.6848145,-39.22792,37.846115
2024219904,-17.042267,-39.22792,20.49678
2034290688,-23.337158,-37.078445,-2.379776
2044331008,-22.339188,-36.080475,-1.9959412
2054432256,-20.036179,-34.775436,-3.0706787
2064503040,-18.117004,-32.549194,-2.9939117
2074573824,-16.888733,-27.405807,-3.8383484
2084644608,-25.102798,-37.69258,-35.082504
2094715648,-39.22792,-35.773407,-39.22792
2104755712,-39.151154,37.078445,-39.22792
2114826496,-12.896851,21.341217,-33.39363
2124928000,3.1474457,8.137299000000001,-11.975647
2134998784,5.4504547,6.755493,7.216095
2145069568,1.9191742,3.3009796,4.682785
2155140352,0.15353394,2.149475,2.0727081
2165180672,0.7676697,-1.0747375,0.5373688
2175281920,2.8403778,-3.3009796,0.2303009
2185352704,3.9918823,-3.3777466,1.0747375
2195393024,3.4545135,-1.6121063,3.9918823
2205463808,2.0727081,-1.5353394,4.29895
2215565056,0.84443665,-1.1515045,4.1454163
2225635840,0.15353394,-0.9979706,3.6848145
2235676160,-0.6909027,-0.84443665,2.8403778
2245777664,-0.9212036,-0.61413574,2.53331
2255848448,-0.9979706,-0.61413574,2.0727081
2265919232,-1.2282715,-0.6909027,1.5353394
2275959296,-1.3050385,-0.84443665,-0.9212036
2286030336,-0.9212036,-1.0747375,-2.9171448
