TS,X,Y,Z
1309168128,-1.0747375,6.0645905,8.2908325
1319238912,-0.9979706,6.1413574,8.2908325
1329340416,-1.1515045,6.0645905,7.9837646
1339380736,-1.2282715,6.0645905,8.137299000000001
1349481984,-1.1515045,6.0645905,8.367599500000001
1359552768,-1.3050385,6.1413574,8.751434
1369623552,-0.9979706,6.1413574,9.519104
1379663872,-0.84443665,6.4484253,9.826172
1389734656,-0.84443665,6.601959,9.672637999999999
1399835904,-0.6909027,6.5251923,8.597899999999999
1410041600,-0.30706787,6.4484253,7.446396
1420112384,0.61413574,6.5251923,6.2948914
1430152704,0.9212036,6.0645905,6.3716583
1440223488,1.0747375,5.7575226,6.3716583
1450324736,1.3050385,5.9878235,6.985794
1460365056,3.5312805,3.9918823,7.523163
1470466304,5.6807556,0.84443665,5.7575226
1480537088,7.139328,0.2303009,4.836319
1490607872,8.060532,1.3818054,6.0645905
1500648192,9.979706,-0.15353394,11.207977
1510718976,11.515045,-0.2303009,13.510986
1520820224,13.818054,0.2303009,16.9655
1530860544,16.581665,-1.6121063,17.886703
1540931328,19.422043,-4.913086,19.114975
1551032832,17.73317,-3.5312805,18.040237
1561103616,16.044296,-3.3009796,16.504898
1571143936,14.662491,-3.3777466,15.276627
1581245184,14.739258,0.6909027,10.593842
1591315968,15.583694,-2.303009,13.587753
1601386752,17.042267,-2.9171448,12.589783
1611457536,17.1958,-2.149475,16.9655
1621528320,14.201889,-3.9151154,23.56746
1631599104,11.13121,-2.456543,24.258362
1641669888,6.83226,-1.6121063,24.642197
1651710208,2.226242,-1.3818054,24.181595
1661780992,1.4585724,-0.07676697,22.108887
1671851776,3.4545135,0.7676697,19.72911
1681922560,4.529251,2.303009,17.96347
1692024064,5.9110565,3.6080475,16.044296
1702064128,7.446396,5.7575226,12.820084
1712165632,9.36557,7.292862,11.284744
1722205952,9.212035999999999,9.442337,9.519104
1732307200,9.058502000000001,12.359482,7.9837646
1742347520,9.058502000000001,17.502869,5.3736877
1752418304,11.975647,18.884674,3.6080475
1762519552,15.737228,18.884674,2.9171448
1772590336,19.114975,17.886703,0
1782630656,21.955353,15.737228,-10.7473755
1792731904,25.640167,14.201889,-15.660461
1802772224,29.017914,11.745346,-19.882645
1812910592,30.937088,8.137299000000001,-23.720993
1822981376,29.86235,-8.981735,-25.3331
1833052160,21.187683,-21.725052,-18.654373
1843122944,16.274597,-32.472427,-8.2908325
1853193728,12.436249,-38.537018,0.15353394
1863264512,11.668579,-39.22792,13.818054
1873335296,8.214066000000001,-39.22792,16.274597
1883406080,6.678726,-39.22792,16.19783
1893446400,4.836319,-39.22792,15.276627
1903547648,2.9939117,-39.22792,12.820084
1913587968,-3.3777466,-39.22792,14.201889
1923689216,-3.5312805,-39.22792,16.581665
1933729536,-2.610077,-39.22792,19.575577
1943830784,-0.6909027,-39.22792,31.781525
1953871104,-0.6909027,-39.22792,39.151154
1963972352,-6.678726,-39.22792,39.22792
1974012672,-17.502869,-39.22792,39.22792
1984083456,-31.090622,-39.22792,39.22792
1994184960,-23.720993,-39.22792,39.22792
2004255744,5.8342896,-39.22792,39.22792
2014296064,16.428131,-39.22792,39.22792
2024397312,8.137299000000001,-39.22792,39.22792
2034468096,-12.052414,-39.22792,37.155212
2044508416,-26.100769,-39.22792,4.606018
2054579200,-27.175507,-33.009796,-2.456543
2064649984,-27.86641,-33.470398,-2.6868439
2074751232,-22.646255,-35.389572,-4.1454163
2084791552,-19.882645,-34.545135,-3.9151154
2094892800,-17.656403,-32.856262,-3.7615814
2104963584,-16.044296,-30.39972,-3.3009796
2115034368,-39.22792,-39.22792,-39.22792
2125074688,-39.22792,-39.22792,-39.22792
2135176192,-39.22792,21.03415,-39.22792
2145216256,-39.22792,39.22792,-39.22792
2155317760,-32.856262,-21.187683,-39.22792
2165388544,-26.100769,-35.23604,-38.22995
2175428864,-22.953323,-23.413925,-14.662491
2185530112,-18.961441,-11.822113,-0.7676697
2195600896,-6.3716583,-1.6121063,9.826172
2205641216,-3.4545135,-1.1515045,5.7575226
2215742464,-2.379776,-0.7676697,1.6888733
2225782784,-1.9959412,-0.84443665,0.38383484
2235853568,-1.8424072,-0.61413574,0.30706787
2245924352,-1.9959412,-0.7676697,0.30706787
2255995136,-1.7656403,-0.5373688,0.2303009
2266065920,-1.8424072,-0.4606018,0.30706787
2276136704,-1.9191742,-0.30706787,0.2303009
2286207488,-1.8424072,-0.30706787,0.38383484
2296278272,-1.7656403,-0.30706787,0.4606018
2306349312,-1.7656403,-0.2303009,0.4606018
2316420096,-1.8424072,0,0.38383484
