TS,X,Y,Z
1077924096,-0.38383484,2.8403778,8.137299000000001
1087964160,-0.30706787,3.4545135,8.597899999999999
1098065664,-0.2303009,3.2242126,9.135268999999999
1108136448,0.38383484,3.0706787,9.212035999999999
1118207232,0.07676697,4.452484,8.674666999999999
1128247552,0.15353394,4.452484,8.444366
1138348800,0.15353394,4.375717,8.367599500000001
1148389120,-0.38383484,4.759552,7.446396
1158490368,-1.6121063,6.2181244,2.6868439
1168530688,-3.8383484,4.989853,4.682785
1178601472,-5.8342896,1.8424072,2.9171448
1188672256,-5.3736877,0.61413574,6.601959
1198743040,1.9959412,4.452484,18.347305
1208881152,3.4545135,7.7534637,19.345276
1218952192,6.4484253,8.521133000000001,22.185654
1229022976,12.66655,-0.38383484,23.56746
1239093760,18.347305,-10.363541,24.949265
1249164544,17.886703,-9.36557,25.947235
1259235328,18.654373,-9.672637999999999,27.636108
1269306112,18.577606,-10.6706085,27.405807
1279376896,18.040237,-11.89888,24.258362
1289447680,18.807907,-12.282715,23.644226
1299548928,18.654373,-12.052414,21.725052
1309589248,18.577606,-11.13121,19.038208
1319660032,18.961441,-8.674666999999999,12.820084
1329761280,19.805878,-7.8302307,9.749404999999999
1339832320,19.49881,-6.2948914,7.369629
1349903104,19.345276,-4.989853,5.3736877
1359973888,20.343246,-1.9959412,2.610077
1370044672,20.343246,-0.6909027,0.84443665
1380084992,20.036179,0.61413574,-0.4606018
1390155776,19.652344,1.7656403,-1.7656403
1400257024,19.882645,3.9918823,-3.4545135
1410297344,20.343246,5.143387,-3.6080475
1420368128,20.573547,5.9878235,-3.5312805
1430469376,20.112946,6.985794,-3.2242126
1440540160,19.575577,7.369629,-1.6121063
1450610944,19.575577,7.523163,-0.84443665
1460651264,19.805878,7.139328,-0.4606018
1470752512,20.343246,6.83226,-0.15353394
1480823296,21.03415,6.678726,0.84443665
1490894080,20.112946,6.678726,0.7676697
1500934400,19.191742,6.985794,0.6909027
1511035904,18.73114,6.2181244,0.7676697
1521075968,16.735199,5.9110565,-3.4545135
1531147008,15.583694,4.606018,-6.83226
1541217792,13.894821,3.1474457,-9.519104
1551319040,13.894821,-1.3818054,-11.13121
1561389824,13.434219,-14.585724,-11.13121
1571460608,14.508957,-20.112946,-7.676697
1581531392,14.508957,-25.026031,-1.6121063
1591571712,13.66452,-29.939117,3.4545135
1601642496,10.6706085,-35.92694,7.062561
1611743744,9.979706,-38.613785,5.4504547
1621814528,10.056473,-39.22792,2.7636108
1631885312,10.824142,-39.22792,0.61413574
1641925632,12.743317,-39.22792,2.303009
1652027136,12.66655,-39.22792,6.4484253
1662097920,10.286774,-39.22792,12.66655
1672168704,6.4484253,-39.22792,22.185654
1682239488,1.7656403,-39.22792,38.153183
1692310272,0.30706787,-39.22792,39.22792
1702381056,0.2303009,-39.22792,39.22792
1712451840,2.0727081,-39.22792,39.22792
1722522624,9.36557,-39.22792,35.389572
1732562944,13.510986,-39.22792,30.39972
1742633728,16.044296,-39.22792,28.480545
1752734976,18.270538,-39.22792,27.789642
1762775296,28.403778,-39.22792,21.878586
1772876544,37.846115,-39.22792,19.72911
1782947328,39.22792,-39.22792,23.644226
1793018112,38.306717,-39.22792,35.005737
1803089152,-0.9212036,-39.22792,37.846115
1813129216,-18.884674,-39.22792,25.026031
1823230720,-26.638138,-39.22792,11.207977
1833271040,-27.86641,-38.99762,-0.61413574
1843372288,-24.56543,-39.074387,-2.8403778
1853443072,-21.801819,-37.539047,-3.2242126
1863513856,-19.805878,-34.92897,-3.3009796
1873584640,-19.49881,-32.242126,-2.9939117
1883624960,-39.22792,-39.22792,-39.22792
1903766528,-37.308746,35.312805,-39.22792
1893726208,-39.22792,-1.5353394,-39.22792
1913837312,-7.216095,20.573547,-39.22792
1923908096,7.9837646,9.749404999999999,-4.759552
1934009344,6.985794,4.222183,-1.4585724
1944049664,7.369629,0.84443665,-3.5312805
1954151168,8.674666999999999,-1.9191742,-3.3009796
1964221952,4.0686493,-2.9939117,3.2242126
1974292736,1.6888733,-2.0727081,5.4504547
1984363520,0.2303009,-1.4585724,6.5251923
1994434304,-0.61413574,-1.2282715,6.678726
2004505088,-1.1515045,-1.1515045,6.0645905
2014588672,-1.1515045,-0.7676697,4.1454163
2024659456,-1.1515045,-0.38383484,2.9939117
2034730240,-0.9979706,-0.07676697,2.303009
2044801024,-0.6909027,0.38383484,1.6121063
2054841344,-0.6909027,0.4606018,1.5353394
2064912128,-0.6909027,0.4606018,1.3818054
2074982912,-0.5373688,0.4606018,1.1515045
2085084160,-0.5373688,0.5373688,0.9979706
