TS,X,Y,Z
1268915712,-0.07676697,6.1413574,7.59993
1278986496,0.07676697,5.8342896,6.909027
1289026816,0.5373688,4.836319,6.5251923
1299128064,-0.07676697,5.5272217,4.606018
1309198848,0.30706787,6.2181244,5.220154
1319239168,1.4585724,5.6039886,5.8342896
1329340416,1.7656403,4.913086,5.6039886
1339411200,1.4585724,3.3777466,5.06662
1349451520,2.303009,4.1454163,6.678726
1359552768,1.8424072,2.7636108,5.6807556
1369623552,4.1454163,1.3818054,6.4484253
1379694336,8.751434,1.8424072,10.593842
1389765376,11.13121,0.07676697,10.6706085
1399836160,13.357452,-0.7676697,10.824142
1409919488,13.894821,-0.15353394,10.286774
1419990272,13.203918,-1.5353394,10.593842
1430061312,13.280685,-2.0727081,10.210007
1440132096,13.357452,-2.303009,7.676697
1450202880,15.19986,-3.4545135,4.29895
1460273664,15.967529,-4.375717,10.286774
1470344448,16.888733,-6.755493,15.19986
1480415232,17.349335,-7.8302307,19.805878
1490455552,16.658432,-7.9837646,22.79979
1500526336,12.743317,-7.59993,21.187683
1510597120,11.054443,-7.216095,20.189713
1520667904,9.135268999999999,-6.0645905,18.73114
1530738688,7.8302307,-5.6039886,17.502869
1540809472,3.9918823,-4.606018,18.424072
1550880256,4.1454163,-4.682785,18.270538
1560951040,4.29895,-5.296921,17.579636
1571021824,4.0686493,-3.1474457,15.813995
1581092608,6.0645905,-1.6121063,11.822113
1591163392,6.2948914,-0.84443665,9.826172
1601264896,7.9069977,-0.61413574,7.292862
1611304960,11.438278,-0.4606018,6.2948914
1621376000,18.040237,-0.07676697,7.292862
1631446784,22.876556,-2.8403778,7.446396
1641517568,25.256332,0,9.288803
1651588352,27.482574,2.8403778,9.519104
1661689600,31.013855,7.369629,2.8403778
1671760384,33.39363,11.284744,-1.6888733
1681831168,34.3916,15.4301605,-7.369629
1691901952,35.773407,17.886703,-12.743317
1701972736,38.844086,17.502869,-20.727081
1712013056,39.22792,15.276627,-24.488663
1722114304,38.46025,12.052414,-28.250244
1732154624,36.771378,8.060532,-30.246185
1742256128,35.389572,-3.5312805,-28.941147
1752296192,35.005737,-11.89888,-26.945206
1762397696,33.009796,-21.571518,-24.488663
1772468480,31.39769,-33.777466,-17.272568
1782539264,27.09874,-39.22792,-3.6848145
1792579584,25.409866,-39.22792,2.8403778
1802680832,22.646255,-39.22792,6.909027
1812751616,22.03212,-39.22792,9.979706
1822822400,20.650314,-39.22792,12.820084
1832893184,19.72911,-39.22792,14.43219
1842963968,16.581665,-39.22792,15.19986
1853004288,12.436249,-39.22792,16.888733
1863105536,4.452484,-39.22792,22.569489
1873176320,2.6868439,-39.22792,25.486633
1883216640,1.9191742,-39.22792,28.403778
1893287424,0.6909027,-39.22792,34.621902
1903388928,-10.593842,-39.22792,39.22792
1913428992,-20.880615,-39.22792,39.22792
1923530496,-28.86438,-39.22792,39.22792
1933601280,-28.403778,-39.22792,39.22792
1943672064,3.5312805,-39.22792,39.22792
1953712384,22.185654,-39.22792,39.22792
1963813632,36.23401,-39.22792,39.22792
1973884416,39.22792,-39.22792,39.22792
1983955200,32.93303,-39.22792,39.22792
1993995520,17.809937,-39.22792,39.22792
2004096768,8.214066000000001,-39.22792,37.99965
2014167552,-3.6080475,-39.22792,22.723022
2024238336,-17.272568,-28.787613,-2.9939117
2034309120,-14.969559,-28.173477,-2.9171448
2044380160,-12.513016,-27.636108,-3.6080475
2054450944,-10.286774,-26.56137,-3.1474457
2064521728,-6.755493,-23.56746,-2.303009
2074592512,-27.559341,-35.082504,-30.092651
2084632832,-39.22792,-39.22792,-39.22792
2094703616,-39.22792,-39.22792,-39.22792
2104774400,-18.50084,16.811966,-3.8383484
2114875648,16.581665,3.9918823,28.173477
2124946432,9.749404999999999,-3.1474457,2.7636108
2135017216,-0.38383484,2.8403778,-1.6121063
2145088000,-2.6868439,0.38383484,6.3716583
2155158784,-4.29895,-1.4585724,6.0645905
2165229568,-3.9918823,-2.7636108,2.226242
2175300352,-2.379776,-3.6848145,-1.0747375
2185340672,6.678726,-5.4504547,-5.3736877
2195441920,10.286774,-6.601959,-4.836319
2205512960,10.900909,-7.59993,-4.222183
2215553024,9.36557,-8.444366,-2.610077
2225654528,9.135268999999999,-7.7534637,0.61413574
2235725312,8.674666999999999,-5.7575226,1.5353394
2245765632,8.367599500000001,-3.6080475,2.7636108
2255866880,8.444366,-2.0727081,3.5312805
2265937664,8.828201,-1.0747375,2.9171448
2275977984,8.444366,-1.4585724,1.9191742
