TS,X,Y,Z
2417427200,-1.9191742,7.062561,6.3716583
2427497984,-1.3050385,7.139328,11.13121
2437568768,-0.61413574,7.7534637,13.587753
2447639552,0.6909027,7.8302307,15.046326
2457710336,2.0727081,7.216095,15.660461
2467781376,4.375717,6.0645905,15.276627
2477852160,4.759552,6.2948914,15.123093
2487922944,4.375717,7.369629,14.662491
2497993728,4.29895,8.751434,14.201889
2508064512,4.1454163,9.826172,15.5069275
2518135296,4.606018,9.442337,16.19783
2528206080,4.913086,9.36557,15.5069275
2538246400,5.4504547,9.212035999999999,15.583694
2548347648,5.8342896,8.367599500000001,17.886703
2558387968,6.755493,8.521133000000001,18.884674
2568458752,6.909027,8.904968,18.961441
2578560000,6.5251923,8.904968,19.114975
2588630784,6.2948914,8.828201,19.959412
2598701568,5.296921,9.749404999999999,18.884674
2608772352,4.606018,10.13324,19.959412
2618843392,3.9918823,9.902939,20.420013
2628914176,3.8383484,9.826172,20.957382
2638984960,4.29895,8.444366,21.187683
2649055744,3.9151154,8.060532,20.26648
2659126528,1.9191742,7.139328,18.73114
2669197312,2.9939117,7.9837646,17.579636
2679268096,5.5272217,7.7534637,16.581665
2689338880,4.913086,7.369629,15.583694
2699409664,3.5312805,7.216095,14.969559
2709480448,2.53331,7.216095,14.43219
2719551232,1.4585724,7.676697,14.662491
2729622016,1.0747375,7.59993,14.278656
2739692800,0.9979706,7.8302307,14.355423
2749763584,1.2282715,7.369629,13.357452
2759834368,2.7636108,6.909027,12.973618
2769905408,3.3009796,6.83226,12.436249
2779976192,3.1474457,7.139328,11.438278
2790046976,1.9191742,7.59993,8.981735
2800117760,-1.3818054,8.751434,5.296921
2810188544,-2.303009,9.135268999999999,2.0727081
2820259328,-1.3050385,9.135268999999999,0
2830330112,0.7676697,9.212035999999999,-1.9191742
2840400896,4.222183,8.597899999999999,-3.1474457
2850471680,5.9878235,8.2908325,-4.375717
2860542464,8.137299000000001,8.367599500000001,-6.3716583
2870613248,9.672637999999999,8.521133000000001,-9.519104
2880684032,11.13121,5.220154,-14.662491
2890754816,10.977676,-0.07676697,-15.276627
2900825600,9.979706,-7.139328,-12.282715
2910896384,9.288803,-13.741287,-7.139328
2920967424,10.286774,-22.723022,1.2282715
2931038208,11.822113,-25.5634,0.4606018
2941108992,12.513016,-27.252274,-1.1515045
2951179776,13.357452,-30.246185,-2.9939117
2961250560,13.66452,-36.848145,-4.222183
2971321344,13.280685,-39.22792,-3.3777466
2981392128,12.205948,-39.22792,-0.7676697
2991462912,11.207977,-39.22792,2.149475
3001533696,9.826172,-39.22792,8.828201
3011604480,9.826172,-39.22792,13.280685
3021675264,8.904968,-39.22792,18.040237
3031746048,7.9069977,-39.22792,23.106857
3041816832,6.601959,-39.22792,30.015884
3051887616,6.0645905,-39.22792,31.090622
3061958400,6.678726,-39.22792,31.39769
3072029184,8.137299000000001,-39.22792,32.549194
3082100224,12.359482,-39.22792,39.22792
3092171008,16.351364,-39.22792,39.22792
3102241792,23.56746,-39.22792,39.22792
3112312576,35.69664,-39.22792,39.151154
3122383360,39.22792,-39.22792,39.22792
3132454144,26.024002,-39.22792,39.22792
3142524928,7.062561,-39.22792,32.16536
3152595712,-8.137299000000001,-39.22792,27.559341
3162666496,-19.038208,-39.22792,-1.1515045
3172737280,-24.104828,-34.621902,-2.0727081
3182808064,-22.492722,-33.16333,-3.5312805
3192878848,-21.571518,-31.320923,-3.2242126
3202949632,-21.110916,-29.63205,-3.4545135
3213020416,-11.591812,-32.011826,-15.737228
3223104000,-39.22792,-39.22792,-39.22792
3233174784,-39.22792,-39.22792,-39.22792
3243245568,-39.22792,11.515045,-39.22792
3253316352,-2.149475,14.739258,5.220154
3263387136,0.4606018,1.9959412,-0.2303009
3273458176,-0.61413574,-1.2282715,-2.456543
3283528960,-0.7676697,-5.143387,-4.759552
3293599744,-0.15353394,-9.135268999999999,-5.6807556
3303670528,-0.9212036,-5.9110565,-0.7676697
3313741312,-1.0747375,-2.9171448,0.5373688
3323812096,-0.84443665,-1.6121063,0.4606018
3333882880,-1.0747375,-0.30706787,0.4606018
3343953664,-1.3818054,0.07676697,0.38383484
3354024448,-1.4585724,0.15353394,0.38383484
3364095232,-1.6888733,0.15353394,0.38383484
3374166016,-1.6888733,0.15353394,0.38383484
3384236800,-1.6888733,0.2303009,0.4606018
3394307584,-1.8424072,0.2303009,0.38383484
3404378368,-1.6121063,0.30706787,0.38383484
3414449152,-1.6888733,0.2303009,0.38383484
3424520192,-1.6121063,0.2303009,0.38383484
