TS,X,Y,Z
1571021824,0.61413574,5.3736877,9.212035999999999
1581061888,0.9979706,5.296921,8.674666999999999
1591163392,0.9979706,5.06662,7.9837646
1601203712,-0.2303009,6.3716583,7.062561
1611274496,-0.07676697,7.139328,6.755493
1621375744,2.8403778,5.4504547,7.216095
1631416064,3.5312805,4.913086,7.59993
1641486848,3.3009796,4.682785,7.59993
1651588096,5.6039886,6.2181244,6.5251923
1661628416,8.597899999999999,10.440308,8.137299000000001
1671699200,8.828201,10.7473755,9.36557
1681769984,9.595871000000001,9.672637999999999,8.444366
1691871232,10.13324,8.214066000000001,5.6039886
1701911552,10.056473,8.367599500000001,4.1454163
1712012800,11.284744,9.288803,3.7615814
1722053120,13.894821,9.749404999999999,5.4504547
1732154624,15.353394,10.13324,11.361511
1742194688,17.119034,8.137299000000001,13.280685
1752296192,17.73317,6.4484253,13.434219
1762366976,18.117004,5.6039886,14.816025
1772437760,17.809937,5.8342896,14.43219
1782508544,23.260391,3.5312805,14.969559
1792548864,23.720993,3.1474457,16.9655
1802650112,21.648285,3.6848145,17.809937
1812720896,19.805878,3.6080475,18.347305
1822791680,18.961441,0,20.650314
1832862464,19.422043,-0.84443665,20.420013
1842902784,18.884674,-1.0747375,18.654373
1853004032,18.424072,-1.4585724,16.121063
1863074816,20.880615,-0.07676697,12.359482
1873115136,22.415955,0.15353394,11.207977
1883216640,22.492722,0.6909027,10.210007
1893287424,22.108887,0.9212036,10.13324
1903327744,21.03415,1.5353394,11.745346
1913398528,20.803848,1.6121063,11.745346
1923469312,20.803848,2.8403778,11.207977
1933540096,20.880615,3.8383484,9.749404999999999
1943610880,20.957382,6.1413574,5.7575226
1953681664,19.652344,7.676697,4.29895
1963752448,18.577606,8.981735,2.9939117
1973823232,17.272568,10.13324,2.456543
1983894016,16.428131,11.284744,0.07676697
1993964800,17.042267,11.284744,-1.1515045
2004035584,18.577606,10.517075,-3.0706787
2014136832,19.652344,9.135268999999999,-5.5272217
2024177152,21.801819,3.4545135,-9.979706
2034247936,22.876556,-0.07676697,-11.438278
2044318720,24.335129,-5.5272217,-11.284744
2054420224,25.102798,-13.357452,-11.054443
2064491008,22.569489,-31.167389,-9.826172
2074561792,19.652344,-38.537018,-7.139328
2084632576,15.967529,-39.22792,-3.6848145
2094672896,12.896851,-39.22792,-0.7676697
2104774144,9.058502000000001,-39.22792,4.452484
2114844928,7.9837646,-39.22792,6.2181244
2124915712,7.9069977,-39.22792,6.909027
2134986496,7.7534637,-39.22792,8.828201
2155128064,3.7615814,-39.22792,22.723022
2145057280,5.9878235,-39.22792,15.890762
2165198848,0.9212036,-39.22792,31.090622
2175239168,-1.6121063,-39.22792,38.22995
2185340672,-8.367599500000001,-39.22792,39.22792
2195380736,-9.826172,-39.22792,39.22792
2205482240,-9.058502000000001,-39.22792,39.22792
2215553024,-6.678726,-39.22792,39.22792
2225623808,0.9212036,-39.22792,39.22792
2235694592,7.369629,-39.22792,37.00168
2245765376,15.5069275,-39.22792,28.787613
2255805696,25.3331,-39.22792,20.880615
2265906944,16.735199,-39.22792,19.959412
2275977728,4.759552,-39.22792,24.02806
2286048512,-2.149475,-39.22792,32.62596
2296088832,-9.135268999999999,-39.22792,32.856262
2306159616,-15.19986,-36.69461,9.212035999999999
2316260864,-17.426102,-18.654373,-2.9171448
2326301184,-17.656403,-19.959412,-2.6868439
2336371968,-17.426102,-20.727081,-3.3777466
2346442752,-14.969559,-21.110916,-3.8383484
2356513536,-13.66452,-20.880615,-4.529251
2366615040,-12.436249,-22.953323,-14.662491
2376685824,-15.583694,-39.22792,-39.22792
2386756608,-37.539047,15.276627,-39.22792
2396796928,-15.5069275,18.577606,-39.22792
2406898176,-3.6848145,13.357452,-27.636108
2416938496,1.6121063,4.913086,-5.9110565
2427039744,2.456543,-1.8424072,-0.07676697
2437080064,2.379776,-2.8403778,-0.4606018
2447150848,3.6080475,-3.6848145,0.4606018
2457252096,2.0727081,-3.3777466,1.6121063
2467292416,-0.30706787,-2.149475,0.38383484
2477393664,-1.3818054,-1.3050385,0.38383484
2487464704,-1.6888733,-0.7676697,0.4606018
2497535488,-1.6888733,-0.5373688,0.38383484
2507575552,-1.6888733,-0.30706787,0.5373688
2517646592,-1.6121063,-0.30706787,0.5373688
2527747840,-1.5353394,-0.38383484,0.5373688
2537818624,-1.6121063,-0.07676697,0.61413574
2547858944,-1.6121063,-0.07676697,1.3050385
2557929728,-1.4585724,0.38383484,2.149475
2568030976,-1.4585724,0.9979706,3.1474457
2578101760,-1.3050385,2.0727081,3.8383484
