TS,X,Y,Z
1843164672,10.056473,9.979706,5.5272217
1853235456,9.979706,6.2948914,6.1413574
1863306240,10.824142,5.3736877,6.909027
1873377024,11.822113,4.375717,6.3716583
1883417344,13.1271515,4.222183,6.0645905
1893488128,14.816025,5.6807556,5.220154
1903589632,15.276627,5.4504547,4.222183
1913629696,14.816025,5.5272217,3.3777466
1923700736,13.818054,5.6807556,2.379776
1933801984,12.436249,5.5272217,2.9939117
1943842304,12.359482,4.759552,5.296921
1953943552,11.975647,4.759552,7.216095
1963983872,10.517075,4.375717,7.8302307
1974085120,14.355423,-3.5312805,19.114975
1984155904,18.193771,-6.678726,14.355423
1994196224,20.26648,-5.8342896,11.13121
2004297472,16.888733,-5.9110565,9.135268999999999
2014368256,16.274597,-12.896851,8.828201
2024439040,18.040237,-16.888733,10.363541
2034509824,19.49881,-18.807907,11.438278
2044550144,18.424072,-16.044296,11.438278
2054620928,12.66655,-7.523163,7.216095
2064722432,14.662491,-8.444366,4.1454163
2074762752,16.811966,-9.288803,1.9959412
2084864000,17.96347,-9.058502000000001,0.61413574
2094934784,17.426102,-8.137299000000001,-0.2303009
2105005568,16.888733,-6.83226,-1.2282715
2115076352,15.583694,-6.2181244,-3.0706787
2125147136,14.43219,-5.6039886,-5.9110565
2135217920,12.973618,-4.913086,-8.751434
2145288704,12.820084,-4.1454163,-10.056473
2155359488,12.436249,-3.6848145,-11.13121
2165430272,11.89888,-2.9939117,-11.668579
2175501056,11.054443,-0.7676697,-13.587753
2185571840,10.6706085,0.6909027,-14.662491
2195642880,10.286774,1.5353394,-15.967529
2205682944,10.13324,1.8424072,-16.504898
2215784448,10.593842,3.0706787,-16.888733
2225855232,11.438278,2.9939117,-16.658432
2235926016,11.745346,3.0706787,-15.890762
2245996800,11.89888,3.0706787,-15.4301605
2256037120,9.749404999999999,1.5353394,-14.355423
2266138368,7.9069977,-0.38383484,-12.973618
2276209152,6.4484253,-1.5353394,-10.440308
2286279936,7.062561,-2.8403778,-7.9069977
2296350720,11.13121,-9.058502000000001,-8.597899999999999
2306421504,12.436249,-12.820084,-8.060532
2316492288,12.513016,-16.735199,-6.755493
2326563072,11.515045,-20.880615,-4.606018
2336633856,8.597899999999999,-28.86438,-0.6909027
2346704896,5.06662,-33.240097,0.9212036
2356775680,0.7676697,-36.771378,1.6121063
2366846464,-0.7676697,-38.920853,3.1474457
2376886784,0.61413574,-39.22792,5.143387
2386988032,1.3050385,-39.22792,6.2181244
2397028352,1.8424072,-39.22792,8.367599500000001
2407233792,2.53331,-39.22792,10.440308
2417274112,2.226242,-39.22792,17.579636
2427375360,1.0747375,-39.22792,22.79979
2437446144,-1.0747375,-39.22792,30.246185
2447517184,-3.3777466,-39.22792,37.539047
2457587968,-5.3736877,-39.22792,39.22792
2467658752,-6.601959,-39.22792,39.22792
2477729536,-6.909027,-39.22792,39.22792
2487800320,-5.9110565,-39.22792,39.22792
2497871104,-2.226242,-39.22792,33.470398
2507941888,0.15353394,-39.22792,27.86641
2518012672,2.8403778,-39.22792,25.640167
2528083456,7.9837646,-39.22792,25.793701
2538154240,19.72911,-39.22792,32.088593
2548225024,14.048355,-39.22792,38.46025
2558295808,2.7636108,-39.22792,39.22792
2568366592,-8.597899999999999,-39.22792,36.23401
2578406912,-26.484604,-39.22792,5.8342896
2588477696,-27.252274,-34.314835,-2.7636108
2598579200,-24.642197,-36.003708,-2.53331
2608649984,-21.03415,-36.848145,-2.610077
2618720768,-14.048355,-34.545135,-2.7636108
2628791552,-11.361511,-32.242126,-2.379776
2638862336,-10.593842,-29.708817,-2.7636108
2648933120,-37.23198,-38.383484,-35.005737
2659003904,-39.22792,0.84443665,-39.22792
2669074688,-36.617844,38.613785,-39.22792
2679145472,-12.052414,25.3331,-30.553253
2689216256,2.53331,7.676697,-17.656403
2699287040,2.456543,-5.5272217,-0.9979706
2709357824,2.9939117,-5.3736877,1.1515045
2719428608,2.9939117,-4.759552,-1.6121063
2729499392,2.0727081,-3.6848145,-2.8403778
2739570176,0.30706787,-1.5353394,-5.296921
2749641216,-0.2303009,-1.2282715,-4.452484
2759712000,-0.6909027,-0.5373688,-1.2282715
2769782784,-0.61413574,0.30706787,0.07676697
2779853568,-0.38383484,0.4606018,0.30706787
2789924352,-0.4606018,0.38383484,0.38383484
2799995136,-0.4606018,0.15353394,0.38383484
2810072320,-0.38383484,0.30706787,0.2303009
2820143104,-0.4606018,0.38383484,0.38383484
2830213888,-0.4606018,0.2303009,0.38383484
2840284672,-0.5373688,0.30706787,0.30706787
2850355456,-0.38383484,0.15353394,0.38383484
