TS,X,Y,Z
80536064,-1.6888733,4.1454163,9.519104
90637312,-1.8424072,4.1454163,9.519104
100708096,-1.6121063,4.29895,9.595871000000001
110778880,-1.9959412,4.1454163,9.442337
120819200,-1.9191742,4.1454163,9.36557
130920448,-1.7656403,4.1454163,9.36557
140960768,-1.7656403,4.222183,9.36557
151062016,-1.9959412,4.375717,9.212035999999999
161132800,-1.9959412,4.606018,9.212035999999999
171203584,-2.0727081,4.529251,9.135268999999999
181274368,-1.9959412,4.452484,9.135268999999999
191345152,-1.7656403,4.606018,8.674666999999999
201416192,-1.5353394,4.682785,8.828201
211486976,-1.3050385,4.529251,8.828201
221557760,-1.3050385,4.29895,8.828201
231628544,-1.1515045,3.3777466,7.9069977
241668864,-1.1515045,3.4545135,7.7534637
251770112,-1.3818054,3.9918823,8.444366
261810432,-1.2282715,4.375717,9.212035999999999
271911680,-1.1515045,4.0686493,10.056473
281982464,-1.0747375,3.5312805,10.13324
292053248,-1.1515045,3.3009796,10.210007
302124032,-1.3050385,3.1474457,10.286774
312194816,-1.6121063,3.5312805,10.286774
322265600,-1.9191742,3.7615814,10.210007
332336384,-1.8424072,3.9151154,9.902939
342407168,-1.6888733,3.9918823,9.442337
352447488,-1.3818054,4.29895,8.828201
362518272,-1.2282715,4.29895,8.367599500000001
372619776,-1.0747375,4.29895,7.9837646
382690560,-0.9979706,4.222183,8.060532
392730880,-0.4606018,4.222183,8.137299000000001
402801664,-0.38383484,4.29895,8.828201
412872448,-0.07676697,3.7615814,7.523163
422943232,0.2303009,3.5312805,7.446396
433014016,0.15353394,4.29895,12.589783
443084800,-0.6909027,4.222183,13.66452
453155584,-0.9212036,4.1454163,11.745346
463226368,-0.9979706,4.0686493,9.749404999999999
473297152,-0.9212036,4.1454163,8.444366
483367936,-0.4606018,4.1454163,8.751434
493438720,-0.5373688,4.0686493,8.674666999999999
503509504,-0.6909027,4.1454163,8.521133000000001
513580288,-0.9979706,4.1454163,8.444366
523651072,-1.1515045,3.9151154,8.674666999999999
533752576,-1.1515045,3.7615814,8.981735
543823360,-0.9979706,3.7615814,8.904968
553894144,-1.1515045,3.6848145,8.597899999999999
563964928,-1.1515045,3.9918823,8.444366
574035712,-1.2282715,3.9918823,8.674666999999999
584106496,-0.9212036,3.9918823,8.904968
594146816,-0.9979706,3.9918823,9.519104
604248064,-0.84443665,3.5312805,9.595871000000001
614318848,-0.9212036,3.5312805,9.826172
624389632,-0.7676697,3.6848145,9.902939
634460416,-0.9979706,3.7615814,9.519104
644531200,-0.84443665,3.9151154,9.36557
654601984,-0.6909027,3.7615814,9.442337
664673024,-0.61413574,3.9151154,9.595871000000001
674713088,-0.6909027,3.8383484,10.440308
684783872,-1.1515045,4.222183,10.286774
694885376,-1.3818054,4.606018,10.210007
704925696,-1.4585724,4.29895,10.286774
715026944,-1.6888733,4.222183,10.517075
725097728,-1.6121063,3.9918823,10.210007
735138048,-1.3818054,3.9918823,9.826172
745239296,-1.5353394,3.8383484,10.13324
755310080,-1.5353394,3.5312805,10.593842
765350400,-2.0727081,3.6080475,10.824142
775451648,-2.226242,3.5312805,10.824142
785522432,-2.149475,3.3777466,10.6706085
795605760,-2.226242,3.4545135,10.593842
805676544,-1.7656403,3.9918823,10.13324
815747328,-1.6888733,3.9151154,10.056473
825818112,-1.6888733,3.6080475,10.286774
835888896,-1.6888733,3.6080475,10.363541
845959680,-1.5353394,4.606018,10.286774
856030464,-0.61413574,2.303009,10.900909
866101248,-0.61413574,1.8424072,10.517075
876172032,-0.9979706,2.6868439,9.749404999999999
886212352,-1.7656403,4.1454163,9.749404999999999
896313856,-1.6121063,3.8383484,9.826172
906353920,-1.5353394,3.6848145,9.519104
916455424,-1.2282715,3.5312805,9.442337
926526208,-0.84443665,3.3777466,9.519104
936566528,-0.6909027,3.3009796,9.519104
946667776,-0.9212036,3.3777466,9.442337
956708096,-0.9979706,3.5312805,9.36557
966809344,-0.84443665,3.5312805,9.058502000000001
976880128,-0.9979706,3.3009796,8.981735
986950912,-0.9979706,3.3777466,9.135268999999999
996991232,-1.0747375,3.3777466,9.288803
1007092480,-0.84443665,3.3009796,9.519104
1017163264,-0.84443665,3.2242126,9.595871000000001
1027234048,-0.9212036,3.2242126,9.749404999999999
1037304832,-0.9979706,3.2242126,9.826172
1047375872,-0.9979706,3.3009796,9.826172
1057415936,-0.9979706,3.2242126,9.826172
1067517440,-1.0747375,3.1474457,10.056473
1077588224,-0.9979706,3.1474457,10.056473
1087659008,-0.9979706,3.1474457,9.672637999999999
1097729792,-0.9979706,3.3009796,9.442337
1107770112,-0.9979706,3.5312805,9.288803
1117871360,-1.2282715,3.6848145,9.212035999999999
1127942144,-0.9979706,3.6848145,8.904968
1138012928,-1.0747375,3.6080475,9.212035999999999
1148083712,-1.1515045,3.6080475,9.36557
1158154496,-1.0747375,3.6848145,9.442337
1168225280,-1.1515045,3.6080475,9.672637999999999
1178265600,-1.2282715,3.9151154,9.749404999999999
1188366848,-1.3050385,3.9151154,9.826172
1198407168,-1.1515045,3.8383484,9.595871000000001
1208477952,-1.1515045,3.6848145,9.442337
1218548736,-0.9212036,3.6848145,9.442337
1228650240,-0.9979706,3.6848145,9.442337
1238721024,-1.0747375,3.7615814,9.36557
1248761344,-1.0747375,3.7615814,9.749404999999999
1258832128,-1.0747375,3.7615814,9.826172
1268933376,-1.0747375,3.7615814,9.979706
1279004160,-0.9979706,3.8383484,9.595871000000001
1289074944,-0.6909027,3.3777466,9.442337
1299145728,-0.7676697,3.3009796,9.595871000000001
1309216512,-0.7676697,3.5312805,9.595871000000001
1319256832,-0.84443665,3.6080475,9.519104
1329358080,-0.9212036,3.6080475,9.672637999999999
1339428864,-0.84443665,3.7615814,9.595871000000001
1349499904,-0.9212036,3.6080475,9.288803
1359539968,-0.61413574,3.6080475,9.135268999999999
1369610752,-1.0747375,3.5312805,9.212035999999999
1379712256,-0.9979706,3.3777466,9.36557
1389783040,-1.1515045,3.4545135,9.36557
1399823360,-1.2282715,3.6080475,9.519104
1409894144,-1.2282715,3.3777466,9.826172
1419964928,-1.0747375,3.2242126,9.979706
1430035712,-1.0747375,3.3009796,9.979706
1440136960,-0.9979706,3.2242126,10.056473
1450177280,-0.9979706,3.2242126,9.826172
1460248064,-1.1515045,3.2242126,9.902939
1470318848,-1.0747375,3.3009796,9.826172
1480389632,-1.1515045,3.3009796,9.749404999999999
1490460416,-1.1515045,3.3777466,9.519104
1500531200,-1.0747375,3.3777466,9.595871000000001
1510601984,-1.1515045,3.3009796,9.749404999999999
1520672768,-0.9979706,3.3009796,9.749404999999999
1530774272,-0.84443665,3.2242126,9.749404999999999
1540845056,-0.84443665,3.3009796,9.826172
1550885376,-1.0747375,3.3009796,9.902939
1560956160,-1.1515045,3.4545135,9.902939
1571057408,-1.0747375,3.3777466,9.902939
1581128192,-0.9979706,3.4545135,9.749404999999999
1591198976,-0.9212036,3.3777466,9.749404999999999
1601269760,-0.9212036,3.3009796,9.595871000000001
1611310080,-0.6909027,3.3777466,9.595871000000001
1621380864,-0.7676697,3.4545135,9.672637999999999
1631482112,-0.84443665,3.4545135,9.749404999999999
1641552896,-0.9212036,3.3777466,9.672637999999999
1651623680,-0.9212036,3.4545135,9.902939
1661694720,-0.9979706,3.3777466,9.902939
1671734784,-0.9979706,3.2242126,10.056473
1681836288,-1.3818054,3.2242126,10.210007
1691907072,-1.4585724,3.3777466,9.902939
1701977856,-1.5353394,3.5312805,9.749404999999999
1712048640,-1.5353394,3.6080475,9.672637999999999
1722119424,-1.3818054,3.5312805,9.595871000000001
1732190208,-1.5353394,3.5312805,9.519104
1742260992,-1.3050385,3.3777466,9.36557
1752301312,-1.2282715,3.3777466,9.288803
1762402560,-1.3050385,3.3777466,9.288803
1772473344,-1.3818054,3.5312805,9.135268999999999
1782544128,-1.2282715,3.3777466,9.288803
1792584448,-1.3050385,3.3777466,9.212035999999999
1802685696,-1.3050385,3.4545135,9.442337
1812726016,-1.3050385,3.4545135,9.826172
1822827520,-1.2282715,3.2242126,9.826172
1832898304,-1.2282715,3.1474457,9.672637999999999
1842938624,-1.3818054,3.3009796,9.672637999999999
1853009408,-1.3050385,3.2242126,9.749404999999999
1863110656,-1.2282715,3.2242126,9.749404999999999
1873181440,-1.3050385,3.2242126,9.595871000000001
1883252224,-1.0747375,3.3009796,9.749404999999999
1893323008,-1.2282715,3.3009796,10.056473
1903393792,-1.1515045,3.2242126,9.902939
1913434112,-1.0747375,3.2242126,9.979706
1923535360,-1.3050385,3.1474457,9.826172
1933606144,-0.9979706,3.3009796,9.902939
1943676928,-1.1515045,3.2242126,9.979706
1953747712,-0.9979706,3.3777466,9.826172
1963818752,-0.9212036,3.5312805,9.979706
1973889536,-0.84443665,3.3777466,10.13324
1983929600,-0.5373688,3.2242126,10.056473
1994000384,-0.5373688,3.2242126,9.979706
2004071424,-0.5373688,3.3009796,9.979706
2014172672,-0.9212036,3.5312805,9.979706
2024212992,-0.84443665,3.4545135,9.595871000000001
2034283776,-0.9212036,3.5312805,9.519104
2044385024,-0.84443665,3.7615814,9.058502000000001
2054455808,-0.84443665,3.5312805,9.135268999999999
2064496128,-0.9979706,3.6080475,8.981735
2074566912,-1.0747375,3.6848145,8.904968
2084668160,-0.9979706,3.6080475,8.828201
2094738944,-1.0747375,3.5312805,8.904968
2104809728,-1.1515045,3.4545135,8.828201
2114880512,-1.0747375,3.4545135,8.981735
2124951552,-1.2282715,3.4545135,8.981735
2135022336,-1.1515045,3.5312805,9.212035999999999
2145093120,-1.1515045,3.2242126,9.826172
2155163904,-1.1515045,3.1474457,10.056473
2165234688,-1.0747375,3.0706787,10.286774
2175305472,-1.0747375,3.0706787,10.210007
2185376256,-1.1515045,3.0706787,10.286774
2205517824,-1.1515045,3.1474457,10.363541
2195447040,-0.9979706,2.9939117,10.286774
2215588608,-1.0747375,3.2242126,10.440308
2225659392,-1.0747375,2.9939117,10.210007
2235730176,-1.1515045,3.0706787,10.210007
2245800960,-1.0747375,3.0706787,10.056473
2255871744,-0.9979706,3.3009796,9.979706
2265912064,-1.0747375,3.3777466,9.749404999999999
2276013568,-0.9212036,3.4545135,9.672637999999999
2286084352,-0.9979706,3.3777466,9.519104
2296155136,-0.7676697,3.4545135,9.519104
2306195456,-0.84443665,3.4545135,9.749404999999999
2316296704,-0.7676697,3.3777466,9.749404999999999
2326367488,-0.61413574,3.3777466,9.672637999999999
2336438272,-0.4606018,3.5312805,9.672637999999999
2346509056,-0.61413574,3.4545135,9.672637999999999
2356579840,0.07676697,2.6868439,9.672637999999999
2366620160,-0.38383484,2.7636108,9.519104
2376690944,-0.9212036,3.5312805,9.749404999999999
2386761728,-1.2282715,3.7615814,10.210007
2397101312,-1.3050385,3.6080475,10.286774
2407172096,-1.2282715,3.5312805,10.210007
2417242880,-1.1515045,3.5312805,10.210007
2427283200,-0.9212036,3.3777466,10.210007
2437353984,-0.9212036,3.3009796,10.056473
2447424768,-0.84443665,3.4545135,9.902939
2457495552,-0.9212036,3.3777466,10.13324
2467566336,-0.9212036,3.7615814,10.056473
2477637120,-0.84443665,3.5312805,9.902939
2487707904,-0.61413574,3.5312805,9.749404999999999
2497778688,-0.4606018,3.3777466,9.672637999999999
2507849472,-0.30706787,3.4545135,9.36557
2517920256,-0.2303009,3.5312805,9.288803
2527991040,-0.15353394,3.4545135,9.36557
2538092544,-0.07676697,3.4545135,9.519104
2548132608,-0.2303009,3.6080475,9.672637999999999
2558203392,-0.15353394,3.6080475,9.442337
2568304896,-0.07676697,3.6080475,9.519104
2578345216,-0.2303009,3.7615814,9.519104
2588446464,-0.5373688,3.8383484,9.288803
2598517248,-0.38383484,3.8383484,9.058502000000001
2608588032,-0.61413574,3.8383484,9.135268999999999
2618658816,-0.5373688,3.8383484,8.981735
2628729600,-0.6909027,3.9918823,9.135268999999999
2638800384,-0.84443665,3.9151154,9.288803
2648871168,-0.7676697,4.0686493,9.519104
2658941952,-0.6909027,3.8383484,9.519104
2669012736,-0.84443665,3.8383484,9.749404999999999
2679083520,-0.7676697,3.7615814,9.749404999999999
