TS,X,Y,Z
80566528,0.30706787,0.07676697,9.058502000000001
90637312,-1.3050385,0.15353394,12.282715
100748288,-0.30706787,0.2303009,10.517075
110819072,0.15353394,0.07676697,9.135268999999999
120889856,0.2303009,0.15353394,9.288803
130930176,-1.1515045,0.2303009,12.052414
141031424,-0.38383484,0.2303009,10.440308
151102208,0.07676697,0,9.442337
161142528,0.2303009,0.07676697,9.212035999999999
171213312,-1.0747375,0,11.745346
181284096,-0.4606018,0,10.7473755
191385344,-0.07676697,0,9.902939
201456128,0.15353394,0.07676697,9.135268999999999
211526912,-0.5373688,0.2303009,10.7473755
221597696,-0.9212036,0.30706787,11.207977
231668480,-0.30706787,0.15353394,10.056473
241708800,0,0.07676697,9.749404999999999
251810304,-0.30706787,0.2303009,9.979706
261850368,-0.6909027,0.2303009,11.054443
271921152,-0.61413574,0.15353394,10.900909
282022656,-0.15353394,0.15353394,9.979706
292062976,-0.07676697,0.15353394,9.826172
302182656,-0.15353394,0.15353394,10.056473
312253440,-0.4606018,0.15353394,10.977676
322293760,-0.5373688,0.15353394,10.900909
332395008,-0.07676697,0.15353394,9.979706
342465792,-0.07676697,0.15353394,9.826172
352536576,-0.2303009,0.07676697,10.056473
362607360,-0.38383484,0.30706787,10.517075
372678144,-0.38383484,0.2303009,10.210007
382748928,-0.15353394,0.15353394,9.902939
392789248,-0.2303009,0.15353394,9.902939
402890496,-0.15353394,0.2303009,9.902939
412961536,-0.5373688,0.2303009,10.900909
423032320,-0.30706787,0.07676697,10.593842
433103104,-0.2303009,0.07676697,10.13324
443173888,-0.15353394,0.07676697,9.749404999999999
453214208,-0.2303009,0.15353394,10.13324
463284992,-0.4606018,0.2303009,10.517075
473386240,-0.6909027,0.2303009,10.7473755
483457024,-0.30706787,0.2303009,10.286774
493527808,-0.2303009,0.07676697,9.902939
503598592,-0.07676697,0.07676697,9.902939
513669376,-0.2303009,0.07676697,10.210007
523709696,-0.4606018,0.15353394,10.593842
533810944,-0.38383484,0.07676697,10.13324
543851264,-0.30706787,0.15353394,9.979706
