TS,X,Y,Z
82366976,0,5.6039886,8.751434
92407296,0.07676697,5.4504547,8.674666999999999
102517760,0.2303009,5.5272217,8.597899999999999
112558080,0.2303009,5.5272217,8.597899999999999
122628864,0.38383484,5.3736877,8.674666999999999
132730368,0.2303009,5.4504547,8.674666999999999
142801152,0.15353394,5.3736877,8.674666999999999
152871936,0.2303009,5.4504547,8.674666999999999
162942720,0.07676697,5.5272217,8.521133000000001
172983040,0.15353394,5.296921,8.367599500000001
183084288,0.2303009,5.3736877,8.904968
193155072,0.07676697,5.220154,8.981735
203225856,0.30706787,5.296921,9.058502000000001
213296640,0.30706787,5.296921,9.058502000000001
223367424,0.4606018,5.296921,8.981735
233407744,0.30706787,5.296921,8.904968
243508992,0.07676697,5.296921,8.904968
253579776,-0.07676697,5.4504547,8.674666999999999
263650560,-0.30706787,5.5272217,8.751434
273690880,-0.15353394,5.6039886,8.597899999999999
283761664,-0.15353394,5.6039886,8.444366
293832448,0,5.6039886,8.444366
303952384,0.07676697,5.6039886,8.751434
314023168,0.15353394,5.6039886,8.981735
324093952,0.30706787,5.5272217,9.058502000000001
334195200,0.15353394,5.5272217,9.058502000000001
344265984,0.2303009,5.3736877,8.828201
354306304,0.2303009,5.220154,9.058502000000001
364407552,0.07676697,5.296921,8.981735
374447872,0.15353394,5.4504547,9.058502000000001
384549376,0,5.296921,9.058502000000001
394620160,0.15353394,5.3736877,8.981735
414761728,0.30706787,5.296921,8.597899999999999
404690944,0.30706787,5.296921,8.904968
424802048,0.38383484,5.06662,8.521133000000001
434903296,0.5373688,5.06662,8.444366
444974080,0.4606018,5.06662,8.444366
455044864,0.5373688,5.296921,8.444366
465115648,0.2303009,5.3736877,8.674666999999999
475186432,0.15353394,5.5272217,8.674666999999999
485226752,0.15353394,5.3736877,8.828201
495328000,0.15353394,5.4504547,8.828201
505398784,0.07676697,5.5272217,8.904968
515469568,0.15353394,5.4504547,8.981735
525540608,0.38383484,5.4504547,8.828201
535580672,0.4606018,5.3736877,9.058502000000001
545682176,0.30706787,5.220154,9.058502000000001
555722496,0.38383484,5.296921,8.904968
565793280,0.4606018,5.296921,8.828201
575894528,0.4606018,5.3736877,8.674666999999999
585934848,0.38383484,5.220154,8.597899999999999
