TS,X,Y,Z
80596992,0.38383484,0.2303009,10.13324
90667776,0.5373688,0.2303009,10.210007
100738560,0.61413574,0,10.363541
110809344,0.5373688,-0.15353394,10.6706085
120880128,0.5373688,-0.15353394,10.593842
130950912,0.61413574,0.2303009,10.440308
140991232,0.84443665,0.38383484,10.286774
151062016,0.2303009,0.4606018,10.13324
161132800,0.15353394,0.30706787,10.056473
171203584,-0.07676697,0.38383484,9.826172
181304832,0,0.30706787,9.749404999999999
191375616,0.30706787,0.5373688,9.902939
201415936,0.5373688,0.30706787,10.13324
211486720,0.38383484,0.07676697,10.210007
221587968,0.38383484,0.15353394,10.210007
231659008,0.38383484,0.30706787,10.286774
241729792,0.4606018,0.2303009,10.13324
251769856,0.38383484,0.2303009,10.13324
261871360,0.38383484,0.30706787,10.13324
282012928,0.2303009,0.30706787,10.440308
271911680,0.38383484,0.30706787,10.363541
292114176,0.61413574,0.30706787,10.440308
302124032,0.6909027,0.2303009,10.440308
312225280,0.7676697,0.2303009,10.363541
322296064,0.5373688,0,10.286774
332366848,0.38383484,0,10.286774
342437632,0.30706787,0.30706787,10.056473
352508416,0.30706787,0.07676697,9.902939
362579200,0.4606018,0.07676697,9.979706
372619520,0.30706787,0.2303009,10.056473
382721024,0.4606018,0.07676697,10.056473
392791808,0.5373688,-0.07676697,10.286774
402831872,0.5373688,-0.2303009,10.363541
412902656,0.5373688,-0.15353394,10.440308
422973696,0.5373688,-0.30706787,10.6706085
433074944,0.4606018,0.15353394,10.517075
443145728,0.5373688,0.15353394,10.517075
453186048,0.38383484,0.07676697,10.517075
463287296,0.7676697,0.2303009,10.517075
473358080,0.5373688,0.07676697,10.210007
483428864,0.38383484,0.07676697,10.210007
493469184,0.5373688,0.07676697,10.210007
503570432,0.38383484,0.07676697,10.210007
513641216,0.4606018,0,10.210007
523712000,0.38383484,0.15353394,10.210007
533782784,0.5373688,0.07676697,10.13324
543853824,0.61413574,0.30706787,10.363541
553893888,0.6909027,0.15353394,10.210007
563995392,0.61413574,0.07676697,10.363541
574066176,0.61413574,0.30706787,10.440308
584106496,0.5373688,0.15353394,10.363541
594207744,0.4606018,0.07676697,10.286774
604278528,0.61413574,0.2303009,10.13324
614349312,0.4606018,0.30706787,10.13324
624420096,0.4606018,0,10.13324
634460416,0.30706787,0.07676697,9.979706
644531200,0.15353394,0.15353394,9.902939
654632448,0.2303009,0,10.056473
664703232,0.30706787,0,10.056473
674774016,0.38383484,0.15353394,9.979706
684844800,0.4606018,0.2303009,9.902939
694915840,0.38383484,0.2303009,10.056473
704986624,0.4606018,0.07676697,10.056473
715057408,0.38383484,0.15353394,10.286774
725097728,0.61413574,0.07676697,10.286774
735198976,0.4606018,0.07676697,10.440308
745269760,0.61413574,0,10.363541
755340544,0.5373688,-0.07676697,10.210007
765411328,0.30706787,0,9.979706
775482112,0.30706787,0,10.13324
785522432,0.38383484,0.2303009,9.979706
795727872,0.4606018,0.07676697,9.979706
805829120,0.38383484,0.15353394,9.902939
815899904,0.4606018,0.30706787,9.979706
825940224,0.38383484,0.15353394,9.826172
836041472,0.30706787,0.15353394,10.056473
846112256,0.5373688,0.2303009,10.13324
856183040,0.5373688,0,10.363541
866253824,0.6909027,-0.07676697,10.517075
876294144,0.6909027,-0.07676697,10.593842
886364928,0.5373688,-0.07676697,10.363541
896466176,0.4606018,-0.07676697,10.363541
906536960,0.38383484,-0.07676697,10.286774
916608000,0.30706787,0.07676697,10.286774
926678784,0.30706787,0,10.210007
936749568,0.30706787,-0.15353394,10.286774
946820352,0.61413574,0.07676697,10.286774
956891136,0.4606018,0,10.210007
966931456,0.38383484,0,10.210007
977032704,0.38383484,0.07676697,10.210007
987073024,0.30706787,0,10.13324
997143808,0.5373688,0.07676697,10.210007
1007214592,0.61413574,0,10.210007
1017315840,0.61413574,0,10.363541
1027386624,0.5373688,0,10.286774
1037457408,0.38383484,-0.15353394,10.210007
1047528192,0.38383484,-0.15353394,10.286774
1057598976,0.5373688,-0.07676697,10.210007
1067670016,0.38383484,-0.15353394,10.363541
1077710080,0.38383484,-0.15353394,10.13324
1087780864,0.38383484,0.15353394,10.056473
1097851904,0.38383484,0.2303009,10.210007
1107922688,0.38383484,0.15353394,9.826172
1117993472,0.38383484,0.07676697,10.056473
1128064256,0.4606018,0,9.979706
1138135040,0.61413574,-0.15353394,10.440308
1148205824,0.6909027,-0.15353394,10.440308
1158276608,0.61413574,-0.07676697,10.440308
1168347392,0.5373688,-0.15353394,10.363541
1178418176,0.38383484,-0.15353394,10.440308
1188488960,0.38383484,-0.2303009,10.210007
1198596608,0.2303009,-0.2303009,10.286774
1208698112,0.38383484,-0.07676697,10.056473
1218738176,0.30706787,0,9.979706
1228808960,0.38383484,0.07676697,9.979706
1238910464,0.5373688,0.15353394,9.902939
1248950784,0.6909027,0.2303009,9.749404999999999
1259052032,0.5373688,0.15353394,9.672637999999999
1269122816,0.61413574,0.4606018,8.981735
1279163136,0.6909027,0.9979706,8.751434
1289264384,2.0727081,0.84443665,9.135268999999999
1299335168,2.610077,-0.07676697,9.749404999999999
1309375488,2.0727081,0.61413574,7.8302307
1319476736,0.7676697,-0.38383484,2.6868439
1329547520,-0.38383484,0.15353394,0.38383484
1339618304,-0.30706787,0.15353394,0.4606018
1349658624,-0.4606018,0.30706787,0.5373688
1359729408,-0.4606018,0.15353394,0.38383484
1369830912,-0.4606018,0.30706787,0.5373688
1379901696,-0.4606018,0.2303009,0.38383484
1389972480,-0.5373688,0.2303009,0.61413574
1400043264,-0.38383484,0.15353394,0.5373688
1410114048,-0.38383484,0.15353394,0.4606018
1420184832,-0.4606018,0.15353394,0.38383484
1430225152,-0.61413574,0.2303009,0.5373688
