TS,X,Y,Z
70525952,0.84443665,5.6039886,8.521133000000001
80596736,0.61413574,5.6807556,8.674666999999999
90676992,0.38383484,5.6807556,8.751434
100717312,0.4606018,5.6039886,8.981735
110788096,0.4606018,5.5272217,8.828201
120858880,0.4606018,5.6039886,8.828201
130960128,0.5373688,5.6039886,8.597899999999999
141030912,0.61413574,5.4504547,8.674666999999999
151071232,0.61413574,5.6039886,8.597899999999999
161172480,0.6909027,5.4504547,8.367599500000001
171243264,0.7676697,5.5272217,8.2908325
181314048,0.6909027,5.6807556,8.2908325
191384832,0.4606018,5.6039886,8.2908325
201425152,0.5373688,5.6807556,8.367599500000001
211526656,0.4606018,5.5272217,8.521133000000001
221566720,0.38383484,5.6807556,8.597899999999999
231668224,0.4606018,5.4504547,8.521133000000001
241739008,0.4606018,5.4504547,8.597899999999999
251809792,0.4606018,5.5272217,9.058502000000001
261880576,0.7676697,5.4504547,8.674666999999999
271951360,0.7676697,5.4504547,8.521133000000001
281991680,0.6909027,5.6039886,8.597899999999999
292080896,0.7676697,5.5272217,8.444366
302151680,0.6909027,5.6039886,8.597899999999999
312192000,0.61413574,5.5272217,8.674666999999999
322293248,0.5373688,5.5272217,8.674666999999999
332333568,0.61413574,5.4504547,8.751434
342434816,0.5373688,5.5272217,8.597899999999999
352505600,0.61413574,5.5272217,8.521133000000001
362545920,0.61413574,5.5272217,8.521133000000001
372616704,0.6909027,5.296921,8.521133000000001
382687488,0.38383484,5.4504547,8.597899999999999
392788992,0.5373688,5.4504547,8.521133000000001
402829056,0.4606018,5.4504547,8.597899999999999
412930560,0.5373688,5.4504547,8.597899999999999
423001344,0.61413574,5.296921,8.367599500000001
433072128,0.7676697,5.4504547,8.521133000000001
443142912,0.9212036,5.3736877,8.367599500000001
453213696,0.6909027,5.296921,8.367599500000001
463284480,0.5373688,5.4504547,8.444366
473324800,0.30706787,5.4504547,8.521133000000001
483426048,0.2303009,5.5272217,8.674666999999999
493496832,0.2303009,5.296921,9.058502000000001
503567616,0.2303009,5.5272217,9.212035999999999
513638400,0.38383484,5.4504547,9.058502000000001
523678720,0.38383484,5.5272217,8.904968
533749504,0.5373688,5.5272217,8.367599500000001
543820288,0.9979706,5.220154,7.9837646
553891072,1.0747375,5.220154,7.9069977
563962112,0.84443665,5.143387,7.8302307
574032896,0.61413574,5.3736877,8.367599500000001
584103680,0.30706787,5.6807556,8.521133000000001
594174464,0.2303009,5.7575226,8.981735
604275712,0.07676697,5.6807556,9.288803
614316032,0.38383484,5.5272217,9.212035999999999
624386816,0.4606018,5.296921,9.058502000000001
634457600,0.38383484,5.06662,9.058502000000001
644528384,0.61413574,4.989853,8.904968
654599168,0.5373688,5.143387,8.904968
664700416,0.5373688,5.3736877,8.828201
684842240,0.38383484,5.5272217,8.904968
674740736,0.4606018,5.3736877,8.981735
694980352,0.30706787,5.4504547,8.597899999999999
705051136,0.2303009,5.143387,9.212035999999999
715091456,0.2303009,5.06662,9.519104
725192704,0.2303009,4.759552,9.672637999999999
735263488,0.2303009,4.606018,9.749404999999999
745334272,0.38383484,4.29895,9.36557
755405056,0.38383484,4.1454163,9.135268999999999
765475840,0.30706787,4.222183,8.521133000000001
775546624,0.38383484,4.375717,7.9837646
785617664,0.30706787,5.220154,8.060532
795657728,0.15353394,5.6039886,8.367599500000001
805759232,0.07676697,5.6039886,8.904968
815830016,-0.07676697,5.3736877,9.519104
825900800,0.30706787,4.913086,9.595871000000001
835971584,0.2303009,4.606018,9.595871000000001
846042368,0.30706787,4.0686493,9.902939
856082688,0.4606018,3.9918823,9.979706
866183936,0.5373688,4.29895,9.749404999999999
876254720,0.6909027,4.29895,9.442337
886295040,0.6909027,4.452484,8.981735
896396288,0.5373688,4.375717,8.597899999999999
906467072,0,4.836319,8.060532
916537856,-0.2303009,4.682785,8.214066000000001
926608640,-0.4606018,4.606018,8.751434
936679680,-0.5373688,4.222183,10.13324
946750464,-0.4606018,4.1454163,10.440308
956821248,-0.30706787,4.29895,9.979706
966861312,-0.07676697,4.222183,9.519104
976962816,0.2303009,4.29895,9.749404999999999
987003136,0.6909027,3.9151154,9.288803
997104384,0.84443665,3.6080475,8.674666999999999
1007175168,0.5373688,3.5312805,8.214066000000001
1017245952,0.61413574,3.6848145,8.367599500000001
1027316736,0.5373688,4.375717,9.212035999999999
1037387520,0.5373688,4.759552,9.672637999999999
1047458304,0.7676697,4.989853,9.749404999999999
1057529088,1.0747375,5.143387,9.36557
1067599872,1.1515045,4.913086,9.288803
1077640192,0.9212036,4.682785,9.212035999999999
1087741440,0.9212036,4.529251,9.058502000000001
1097812480,0.84443665,4.452484,9.058502000000001
1107883264,0.61413574,4.606018,9.442337
1117954048,0.61413574,4.759552,9.36557
1128024832,0.6909027,4.913086,9.058502000000001
1138095616,0.4606018,4.836319,8.904968
1148166400,0.30706787,4.759552,8.981735
1158237184,0.4606018,4.682785,9.058502000000001
1168307968,0.61413574,4.375717,9.058502000000001
1178378752,0.84443665,4.452484,9.212035999999999
1188449536,1.2282715,4.29895,9.212035999999999
1198520320,1.0747375,4.452484,9.288803
1208560640,0.7676697,4.29895,9.519104
1218661888,0.4606018,4.29895,9.595871000000001
1228732672,0.4606018,4.452484,9.36557
1238803456,0.5373688,4.529251,9.288803
1248874496,0.38383484,4.606018,8.981735
1258914560,0.38383484,4.29895,9.519104
1268985344,0.30706787,4.606018,9.288803
1279086848,0.38383484,4.759552,9.442337
1289157632,0.38383484,4.759552,9.519104
1299197952,0.30706787,4.606018,9.595871000000001
1309299200,0.38383484,4.606018,9.36557
1319369984,0.4606018,4.682785,9.288803
1329440768,0.5373688,4.759552,8.981735
1339511552,0.6909027,4.759552,8.674666999999999
1349582336,0.7676697,5.06662,8.597899999999999
1359653120,0.6909027,5.06662,8.597899999999999
1369723904,0.84443665,4.836319,8.521133000000001
1379794688,0.6909027,4.836319,8.751434
1389865472,0.84443665,4.606018,9.135268999999999
1399905792,0.9212036,4.606018,9.36557
1410007296,0.6909027,4.452484,9.36557
1420078080,0.6909027,4.452484,9.288803
1430148864,0.61413574,4.452484,8.828201
1440219648,0.61413574,4.682785,8.597899999999999
