TS,X,Y,Z
80566528,0.15353394,0.07676697,10.056473
90606592,0.15353394,0,10.13324
100708096,0.38383484,0.07676697,10.056473
110778880,0.4606018,0.07676697,9.826172
120849664,0.4606018,-0.15353394,9.979706
130920448,0.38383484,0,10.363541
140991232,0.38383484,0.07676697,10.363541
151062016,0.30706787,0.30706787,10.286774
161102336,0.4606018,0.2303009,10.13324
171203584,0.2303009,0.15353394,10.13324
181274368,0.30706787,0.30706787,10.210007
191314688,0.30706787,0,10.13324
201385472,0.4606018,0.15353394,10.056473
211486720,0.5373688,0.2303009,10.210007
221527040,0.4606018,0.07676697,10.286774
231628544,0.4606018,0,10.210007
241699328,0.4606018,0,10.13324
251739648,0.5373688,0.2303009,9.979706
261810432,0.4606018,0.07676697,9.826172
271911680,0.30706787,0.07676697,10.210007
281982464,0.38383484,0.15353394,10.286774
292053248,0.38383484,0.2303009,10.210007
302124032,0.30706787,0.07676697,10.13324
312194816,0.38383484,0.2303009,9.979706
322265600,0.30706787,0.07676697,10.210007
332336384,0.30706787,0.15353394,10.13324
342407168,0.30706787,-0.07676697,10.210007
352477952,0.30706787,-0.30706787,10.210007
362518272,0.30706787,0,10.13324
372589056,0.30706787,0.07676697,10.286774
382690560,0.4606018,0,10.210007
392761344,0.5373688,0,10.286774
402832128,0.5373688,-0.07676697,10.517075
412902912,0.5373688,-0.07676697,10.210007
422973696,0.4606018,0,10.210007
433044480,0.5373688,0.07676697,10.13324
443084800,0.5373688,0.07676697,9.979706
453186048,0.5373688,0.07676697,10.210007
463256832,0.61413574,0,10.210007
473327616,0.6909027,0.07676697,10.210007
483367936,0.6909027,0,10.210007
493469184,0.6909027,-0.07676697,10.13324
503539968,0.61413574,-0.07676697,9.979706
513610752,0.61413574,0,9.979706
523681792,0.61413574,0.07676697,10.13324
533721856,0.61413574,0.07676697,9.979706
543823360,0.4606018,-0.15353394,9.979706
553894144,0.61413574,0.15353394,9.979706
563934464,0.84443665,-0.07676697,10.13324
574035712,0.7676697,0,10.210007
584106496,0.7676697,0.07676697,10.210007
594177280,0.6909027,-0.07676697,10.210007
604248064,0.84443665,-0.07676697,10.13324
614288384,0.9212036,-0.15353394,10.13324
624389632,0.7676697,-0.15353394,10.13324
634460416,0.6909027,-0.15353394,10.13324
644531200,0.7676697,0,10.286774
654571520,0.9212036,-0.07676697,10.363541
664642304,0.84443665,-0.30706787,10.440308
674713088,0.84443665,-0.4606018,10.363541
684783872,0.5373688,-0.30706787,10.286774
694885376,0.61413574,-0.2303009,10.13324
704956160,0.6909027,0,10.13324
714996480,0.6909027,-0.07676697,10.13324
725067264,0.6909027,-0.07676697,10.210007
735138048,0.84443665,0.07676697,10.210007
745208832,0.9212036,0.07676697,10.056473
755279616,0.84443665,0.07676697,9.902939
765350400,0.84443665,0.30706787,9.749404999999999
785491968,0.7676697,-0.15353394,10.13324
775421184,0.6909027,0,10.056473
795562752,0.6909027,-0.15353394,10.13324
805664000,0.7676697,-0.2303009,10.210007
815734784,0.61413574,-0.30706787,10.13324
825805568,0.61413574,-0.07676697,10.13324
835876608,0.61413574,-0.07676697,10.286774
845947392,0.4606018,0,10.286774
856018176,0.61413574,0.15353394,10.210007
866088960,0.6909027,0.15353394,10.13324
876159744,0.6909027,-0.07676697,10.056473
886230528,0.61413574,-0.07676697,9.979706
896301312,0.5373688,-0.07676697,9.902939
906372096,0.61413574,0,9.979706
916412416,0.5373688,-0.15353394,10.056473
926513664,0.5373688,-0.15353394,10.13324
936584448,0.6909027,-0.15353394,10.440308
946655232,0.6909027,-0.15353394,10.210007
956726016,0.6909027,-0.15353394,10.210007
966796800,0.61413574,0,10.286774
976837120,0.61413574,-0.07676697,10.210007
986938624,0.61413574,0,10.286774
996978688,0.61413574,0,10.286774
1007080192,0.6909027,0,10.210007
1017150976,0.5373688,0,10.13324
1027221760,0.6909027,-0.07676697,10.13324
1037292544,0.6909027,-0.2303009,10.13324
1047363328,0.6909027,-0.07676697,10.13324
1057403648,0.61413574,-0.07676697,10.13324
1067504896,0.61413574,-0.15353394,10.210007
1077545216,0.61413574,-0.15353394,10.286774
1087646464,0.7676697,-0.30706787,10.440308
1097686784,0.5373688,-0.2303009,10.440308
1107788032,0.5373688,-0.15353394,10.286774
