TS,X,Y,Z
81390592,-0.07676697,0.07676697,10.286774
91461376,-0.07676697,0.07676697,10.517075
101501696,0,0.07676697,10.210007
111572480,0,0.2303009,10.363541
121673728,0,0.15353394,10.440308
131744512,0,0.2303009,10.286774
141784832,0,0,10.363541
151886080,0.15353394,0.07676697,10.286774
161956864,0.15353394,0.07676697,10.210007
172027648,0.07676697,0.07676697,10.056473
182098432,0,0.2303009,10.210007
192169216,0,0.07676697,10.210007
202227968,-0.07676697,0.15353394,10.210007
212298752,-0.15353394,0,10.286774
222400000,-0.2303009,-0.2303009,10.363541
232471040,-0.07676697,-0.07676697,10.363541
242541824,-0.07676697,-0.15353394,10.440308
252612608,0,0,10.440308
262652928,0.07676697,-0.07676697,10.286774
272754176,0.15353394,0.4606018,10.13324
282824960,0.15353394,0.4606018,9.979706
292865280,0.2303009,0.5373688,10.056473
302936064,0.2303009,0.5373688,9.979706
313006848,0.30706787,0.4606018,10.286774
323077632,0.30706787,0.5373688,10.286774
333148416,0.2303009,0.38383484,10.363541
343219200,0.15353394,0.5373688,10.363541
353289984,-0.38383484,0.30706787,9.902939
363360768,-0.2303009,0.2303009,9.979706
373431552,-0.30706787,0.2303009,9.902939
383502336,0.15353394,0.2303009,10.13324
393573120,0.2303009,-0.07676697,10.210007
403643904,0.15353394,0.2303009,10.056473
413745408,0.15353394,0.5373688,9.979706
423816192,0.2303009,0.61413574,10.056473
433856512,0.84443665,0.4606018,10.286774
443927296,0.38383484,0.38383484,10.517075
454028544,0.4606018,0.15353394,10.363541
464099328,0.15353394,0.15353394,10.210007
474170112,0,0.15353394,10.056473
484240896,0.15353394,0.07676697,9.902939
494281216,0.2303009,0.2303009,9.979706
504382464,0.2303009,0.15353394,9.902939
514453248,0.38383484,0.2303009,10.056473
524524032,0.2303009,0.30706787,10.286774
534595072,0.38383484,0.2303009,10.440308
544635136,0.5373688,0.38383484,10.440308
554736640,0.61413574,0.4606018,10.440308
564807424,0.61413574,0.5373688,10.440308
574847744,0.61413574,0.4606018,10.517075
584918528,0.38383484,0.38383484,10.363541
594989312,0.30706787,0.2303009,10.363541
605066496,0.15353394,0.30706787,10.210007
615137280,0.15353394,0.30706787,10.056473
625208064,0.2303009,0.15353394,9.979706
635278848,0.2303009,0.07676697,10.13324
645349632,0.15353394,0.07676697,10.210007
655420416,0.38383484,0.07676697,10.286774
665491200,0.30706787,0.07676697,10.13324
675561984,0.30706787,0.2303009,10.286774
685632768,0.38383484,0.2303009,10.363541
695703552,0.38383484,0.4606018,10.13324
705774336,0.4606018,0.30706787,10.210007
715845120,0.2303009,0.4606018,10.13324
725915904,0.30706787,0.38383484,10.210007
735986688,0.30706787,0.2303009,10.13324
746027008,0.2303009,0.07676697,10.13324
756097792,0.15353394,0.15353394,10.363541
766199296,0.07676697,0.2303009,10.440308
776270080,0.15353394,0.07676697,10.440308
786310400,0.2303009,0,10.440308
796411648,0.2303009,0.15353394,10.363541
806482432,0.30706787,0.07676697,10.286774
816553216,0.30706787,0.30706787,10.363541
826624000,0.30706787,0.2303009,10.210007
836694784,0.15353394,0.15353394,10.13324
846735104,0.2303009,0.30706787,9.979706
856836352,0.30706787,0.2303009,9.902939
866907136,0.2303009,0.30706787,9.902939
876977920,-0.07676697,0.2303009,9.826172
887048704,0,0.2303009,9.979706
897119744,0.07676697,0.2303009,10.056473
907190528,0,0.38383484,10.210007
917230592,0.30706787,0.2303009,10.440308
927332096,0.30706787,0.15353394,10.517075
937402880,0.4606018,0.30706787,10.517075
947473664,0.38383484,0.2303009,10.440308
957544448,0.38383484,0.30706787,10.363541
967615232,0.38383484,0.38383484,10.286774
977686016,0.38383484,0.2303009,10.363541
987726336,0.30706787,0.2303009,10.210007
997827584,0.15353394,0.2303009,10.056473
1007898368,0,0.2303009,9.979706
1017969152,0,0.15353394,9.902939
1028039936,0.30706787,0.38383484,9.902939
1038080256,0.30706787,0.38383484,10.056473
1048151040,0.2303009,0.38383484,10.210007
1058252544,0.07676697,0.2303009,10.056473
1068323328,0,0.30706787,10.210007
1078394112,0.15353394,0.30706787,10.286774
1088464896,0.07676697,0.38383484,10.363541
1098535680,0.2303009,0.2303009,10.440308
1108606464,0.2303009,0.15353394,10.286774
1118677248,0.30706787,0.07676697,10.363541
1128717568,0.5373688,0.15353394,10.363541
1138818816,0.38383484,0.38383484,10.056473
1148889600,0.38383484,0.5373688,9.979706
1158929920,0.30706787,0.30706787,9.672637999999999
1169000704,0.15353394,0.38383484,9.826172
1179101952,-0.07676697,0.38383484,9.979706
1189172736,0,0.38383484,9.902939
1199213056,0,0.5373688,9.595871000000001
1209283840,-0.07676697,0.4606018,9.902939
1219385344,-0.07676697,0.4606018,10.056473
1229425408,0,0.38383484,10.440308
1239496448,0.07676697,0.38383484,10.593842
1249597696,0.38383484,0.30706787,10.593842
1259668480,0.2303009,0.30706787,10.593842
1269739264,0.5373688,0.38383484,10.517075
1279810048,0.6909027,0.15353394,10.440308
1289880832,0.38383484,0.2303009,10.363541
1299951616,0.2303009,0.2303009,10.210007
1309991936,0.07676697,0.30706787,10.13324
1320062720,0.15353394,0.2303009,9.979706
1330133504,-0.2303009,0.38383484,10.056473
1340204288,-0.2303009,0.2303009,10.13324
1350275072,-0.07676697,0.2303009,10.440308
1360345856,0.07676697,0.30706787,10.440308
1370416640,0.15353394,0.38383484,10.363541
1380518144,0,0.2303009,10.440308
1390558464,0.07676697,0.2303009,10.517075
1400659712,0.61413574,0.2303009,10.286774
1410865152,0,0.2303009,10.286774
1420936192,-0.07676697,0.15353394,10.210007
1431006976,0.07676697,0.15353394,10.13324
1441047040,0.2303009,0.2303009,10.056473
1451148544,0.15353394,0.2303009,10.210007
1461219328,0.7676697,0.30706787,10.363541
1471259648,0,0.4606018,10.286774
1481360896,-0.4606018,0.38383484,10.210007
1491431680,-0.30706787,0.38383484,9.902939
1501502464,-0.07676697,0.2303009,10.056473
1511573248,0,0.07676697,10.13324
1521644032,0.38383484,0.2303009,10.363541
1531684352,-0.07676697,0.38383484,10.210007
1541785600,0.07676697,0.2303009,10.363541
1551825920,0.07676697,0.2303009,10.286774
1561927168,0.07676697,0.2303009,10.13324
1571997952,0.30706787,0.2303009,10.210007
1582068992,0.30706787,0.2303009,10.13324
1592109056,0.15353394,0.38383484,10.13324
1602210560,0.15353394,0.5373688,10.13324
1612250880,0.30706787,0.30706787,10.440308
1622321664,-0.15353394,0.38383484,10.286774
1632392448,-0.30706787,0.15353394,10.363541
1642493696,-0.2303009,0.07676697,10.363541
1652564480,-0.07676697,0.2303009,10.13324
1662635264,0.15353394,0.2303009,10.286774
1672706048,0,0.15353394,10.286774
1682776832,0,0.38383484,10.210007
1692847616,0.30706787,0.4606018,10.13324
1702918400,0.2303009,0.38383484,10.056473
1712989184,0.2303009,0.38383484,10.210007
1723029504,0.38383484,0.30706787,10.13324
1733131008,0.30706787,0.30706787,10.363541
1743201792,0.15353394,0.07676697,10.363541
1763312896,-0.15353394,0,10.363541
1753241856,0,-0.07676697,10.440308
1773414144,-0.30706787,0,10.286774
1783454464,-0.15353394,-0.07676697,10.286774
1793555712,0,-0.07676697,10.210007
1803596032,0,0.30706787,10.286774
1813734144,0.2303009,0.30706787,10.210007
1823804928,0.30706787,0.30706787,10.517075
1833845248,0.2303009,0.2303009,10.593842
1843946496,0.30706787,0.2303009,10.363541
1854017280,0,0.15353394,10.286774
1864088064,-0.15353394,0,9.979706
1874128384,-0.2303009,0,10.056473
1884229888,0,0.15353394,10.056473
1894300672,-0.15353394,-0.15353394,9.979706
1904371456,0,0.07676697,10.286774
1914442240,0.15353394,-0.07676697,10.210007
1924513024,0.15353394,0,10.363541
1934583808,0.30706787,0,10.440308
1944654592,0.07676697,0.07676697,10.517075
1954725376,0,0,10.440308
1964796160,0.07676697,0.07676697,10.056473
1974866944,0.15353394,0.2303009,9.979706
1984937728,0.07676697,0.07676697,9.979706
1995008512,0,0.07676697,10.13324
2005079296,-0.07676697,0.2303009,9.979706
2015150080,0,0.15353394,10.13324
2025221120,0.07676697,0.07676697,10.440308
2035291904,0.07676697,0.07676697,10.440308
2045362688,-0.07676697,0.15353394,10.517075
2055433472,0.15353394,0.07676697,10.593842
2065504256,0.2303009,0.2303009,10.440308
2075575040,0.15353394,0.15353394,10.286774
2085645824,0,0,10.210007
2095716608,-0.15353394,0,9.979706
2105787392,-0.15353394,0.2303009,9.902939
2115858176,-0.2303009,0.15353394,10.056473
2125928960,-0.07676697,0.30706787,9.902939
2135999744,0,0.38383484,10.13324
2146070528,0.07676697,0.4606018,10.210007
2156141312,0.2303009,0.38383484,10.363541
2166212096,0.2303009,0.30706787,10.440308
2176283136,0.07676697,0.2303009,10.363541
2186353920,0.07676697,0.2303009,10.286774
2196424704,0,0.07676697,10.210007
2206495488,-0.30706787,0,10.210007
2216566272,-0.2303009,-0.07676697,9.979706
2226637056,-0.15353394,0.07676697,10.056473
2236707840,-0.07676697,0.07676697,10.056473
2246778624,-0.07676697,0.2303009,9.902939
2256849408,0.15353394,0.30706787,10.363541
2266920192,0.2303009,0.30706787,10.363541
2276990976,0.15353394,0.38383484,10.440308
2287061760,0.15353394,0.4606018,10.363541
2297132544,-0.07676697,0.2303009,10.363541
2307203328,-0.2303009,0.38383484,10.286774
2317274112,-0.2303009,0.2303009,10.210007
2327344896,-0.30706787,0.15353394,10.286774
2337415936,-0.30706787,0.07676697,10.210007
2347456000,-0.15353394,0.15353394,10.286774
2357557504,-0.15353394,0.15353394,10.13324
2367628288,0.07676697,0.15353394,10.13324
2377699072,0,0.15353394,10.13324
2387769856,-0.07676697,0.30706787,10.13324
2397810176,0.15353394,0.30706787,9.979706
2407880960,0.15353394,0.30706787,10.13324
2417951744,0.07676697,0.2303009,10.286774
2428052992,0,0.15353394,10.363541
2438093312,0,0.15353394,10.210007
2458234880,-0.07676697,0.2303009,10.210007
2448164096,-0.07676697,0.15353394,10.517075
2468336128,-0.15353394,0.15353394,10.210007
2478406912,-0.07676697,0.2303009,10.13324
2488477952,-0.07676697,0.2303009,10.210007
2498548736,0,0.15353394,10.286774
2508619520,-0.15353394,0.2303009,10.056473
2518659840,0,0.38383484,10.13324
2528761088,-0.07676697,0.38383484,10.13324
2538801408,0,0.30706787,10.210007
2548902656,0,0.30706787,10.13324
2558973440,0.07676697,0.38383484,10.286774
2569044224,0,0.2303009,10.363541
2579115008,0.2303009,0.30706787,10.363541
2589185792,0.30706787,0.2303009,10.440308
