TS,X,Y,Z
80566528,0,0.07676697,9.979706
90606848,-0.5373688,0.2303009,10.593842
100717824,-0.4606018,0.07676697,10.7473755
110788608,-0.15353394,0.15353394,9.826172
120859392,-0.4606018,0.07676697,10.286774
130930176,-0.61413574,0.2303009,10.824142
141000960,-0.30706787,0.15353394,10.13324
151071744,-0.38383484,0.15353394,10.13324
161142528,-0.6909027,0.07676697,10.7473755
171213568,-0.2303009,0.15353394,10.210007
181284352,-0.2303009,0.07676697,9.826172
191355136,-0.61413574,0.2303009,10.517075
201425920,-0.38383484,0.15353394,10.286774
211496704,-0.07676697,0.07676697,9.979706
221567488,-0.30706787,0.15353394,10.13324
231638272,-0.4606018,0.15353394,10.517075
241709056,-0.15353394,0.15353394,10.13324
251779840,-0.2303009,0.15353394,9.902939
261850624,-0.4606018,0.15353394,10.286774
271921408,-0.2303009,0.07676697,10.210007
281992192,-0.2303009,0,10.056473
292062976,-0.30706787,0.15353394,10.440308
302182912,-0.38383484,0.2303009,10.440308
312253696,-0.30706787,0.2303009,9.979706
322324480,-0.2303009,0.07676697,10.286774
332395264,-0.4606018,0.07676697,10.440308
342435584,-0.30706787,0.07676697,10.363541
352536832,-0.2303009,0.07676697,10.13324
362607616,-0.4606018,0,10.440308
372647936,-0.38383484,0,10.363541
382749184,-0.30706787,0.15353394,10.13324
392819968,-0.30706787,0.15353394,10.517075
402890752,-0.5373688,0.07676697,10.286774
412961536,-0.30706787,0.15353394,10.210007
423001856,-0.2303009,0.15353394,10.056473
433103360,-0.4606018,0.07676697,10.286774
443174144,-0.2303009,0,10.13324
453244928,-0.30706787,0.15353394,10.210007
463315712,-0.30706787,0.07676697,10.286774
473386496,-0.38383484,0.15353394,10.286774
483457280,-0.2303009,0.15353394,10.210007
493528064,-0.4606018,0.07676697,10.286774
503598848,-0.4606018,0.07676697,10.363541
513669632,-0.4606018,0.07676697,10.210007
523740416,-0.30706787,0,10.286774
533811200,-0.5373688,0,10.363541
543881984,-0.30706787,0.07676697,10.286774
553952768,-0.38383484,0.15353394,10.13324
564023552,-0.4606018,0.07676697,10.210007
574094592,-0.38383484,0.07676697,10.286774
584165376,-0.15353394,0.07676697,10.13324
594236160,-0.38383484,0.07676697,10.440308
604306944,-0.38383484,0.07676697,10.286774
614347264,-0.4606018,0.15353394,10.210007
624448512,-0.30706787,0.07676697,10.210007
634519296,-0.5373688,0.07676697,10.286774
644559616,-0.30706787,0.07676697,10.286774
654630400,-0.38383484,0.15353394,10.286774
664701184,-0.38383484,0.15353394,10.286774
674771968,-0.38383484,0.07676697,10.286774
684842752,-0.30706787,0.07676697,10.056473
694913536,-0.30706787,0.07676697,10.286774
704990720,-0.30706787,0.07676697,10.286774
715061504,-0.30706787,0.15353394,10.286774
725132288,-0.30706787,0.15353394,10.286774
735233536,-0.30706787,0.2303009,10.286774
745304320,-0.38383484,0,10.13324
755375360,-0.15353394,0.2303009,10.210007
765446144,-0.30706787,0.15353394,10.13324
775516928,-0.38383484,0.07676697,10.210007
785587712,-0.2303009,0.15353394,10.286774
795658496,-0.2303009,0.07676697,10.286774
805729280,-0.30706787,0.07676697,10.210007
815800064,-0.2303009,0.07676697,10.13324
825870848,-0.2303009,0.2303009,10.210007
835941632,-0.4606018,0.07676697,10.210007
846012416,-0.30706787,0.15353394,10.210007
856083200,-0.38383484,0.15353394,10.210007
866153984,-0.30706787,0.07676697,10.286774
876224768,-0.30706787,0.07676697,10.210007
886295552,-0.38383484,0.15353394,10.210007
896366336,-0.38383484,0.07676697,10.13324
906437376,-0.30706787,0.15353394,10.13324
916508160,-0.15353394,0.15353394,10.286774
926578944,-0.30706787,0.15353394,10.286774
936649728,-0.38383484,0.07676697,10.210007
946720512,-0.4606018,0.15353394,10.210007
956791296,-0.2303009,0.15353394,10.210007
966862080,-0.30706787,0.07676697,10.210007
976902400,-0.30706787,0.07676697,10.210007
986973184,-0.4606018,0.15353394,10.210007
997043968,-0.38383484,0.07676697,10.210007
1007114752,-0.2303009,0.30706787,10.13324
1017216000,-0.30706787,0.2303009,10.13324
1027286784,-0.38383484,0.07676697,10.210007
1037357568,-0.30706787,0.15353394,10.363541
1047397888,-0.2303009,0.07676697,10.286774
1057499392,-0.38383484,0.15353394,10.286774
1067570176,-0.38383484,0.15353394,10.13324
1077640960,-0.4606018,0,10.286774
1087711744,-0.38383484,0.15353394,10.286774
1097782528,-0.38383484,0.15353394,10.286774
1107853312,-0.4606018,0,10.286774
1117924096,-0.30706787,0.07676697,10.286774
1127994880,-0.15353394,0.07676697,10.286774
1138065664,-0.38383484,0.07676697,10.286774
1148136448,-0.38383484,0.07676697,10.13324
1158207232,-0.4606018,0.15353394,10.13324
1168278016,-0.30706787,0.2303009,10.13324
1178348800,-0.30706787,0.15353394,10.13324
1188419584,-0.15353394,0,10.13324
1198490368,-0.30706787,0.07676697,10.210007
1208561152,-0.38383484,0.07676697,10.210007
1218632192,-0.38383484,0.2303009,10.286774
1228702976,-0.30706787,0.15353394,10.13324
1238773760,-0.2303009,0.07676697,10.210007
1248844544,-0.38383484,0.07676697,10.286774
1258915328,-0.2303009,0.15353394,10.210007
1268986112,-0.30706787,0.15353394,10.286774
1279056896,-0.38383484,0.15353394,10.210007
1289127680,-0.5373688,0.07676697,10.286774
1299198464,-0.2303009,0.15353394,10.13324
1309238784,-0.38383484,0.07676697,10.363541
1319309568,-0.38383484,0.07676697,10.210007
1329410816,-0.30706787,0.15353394,10.13324
1339451136,-0.38383484,0.15353394,10.13324
1349521920,-0.5373688,0.07676697,10.13324
1359592704,-0.38383484,0.15353394,10.13324
1369694208,-0.38383484,0.07676697,10.210007
1379764992,-0.4606018,0.07676697,10.286774
1389835776,-0.30706787,0.15353394,10.286774
1399906560,-0.38383484,0.07676697,10.210007
1409977344,-0.30706787,0.2303009,10.210007
1420048128,-0.38383484,0.15353394,10.440308
1430118912,-0.38383484,0.07676697,10.286774
1440189696,-0.4606018,0.07676697,10.210007
1450260480,-0.30706787,0.07676697,10.286774
1460331264,-0.30706787,0.07676697,10.13324
1470402048,-0.38383484,0,10.286774
1480472832,-0.30706787,0.07676697,10.210007
1490543616,-0.30706787,0.07676697,10.363541
1500614400,-0.30706787,0.15353394,10.286774
1510789632,-0.38383484,0,10.210007
1520860416,-0.30706787,0.07676697,10.13324
1530931200,-0.30706787,0.15353394,10.286774
1541001984,-0.30706787,0.15353394,10.286774
1551072768,-0.30706787,0.15353394,10.363541
