TS,X,Y,Z
80566528,-0.30706787,0.4606018,10.440308
90637312,0.15353394,0.5373688,9.672637999999999
100708096,0.07676697,0.4606018,9.902939
110778880,-0.38383484,0.61413574,10.440308
120849664,-0.30706787,0.5373688,10.6706085
130889984,-0.30706787,0.4606018,10.6706085
140991232,0,0.6909027,10.286774
151062016,0.30706787,0.4606018,9.442337
161102336,0.30706787,0.4606018,9.595871000000001
171203584,-0.15353394,0.5373688,10.363541
181274368,-0.2303009,0.6909027,10.6706085
191345152,-0.38383484,0.61413574,10.517075
201416192,-0.2303009,0.61413574,10.363541
211456256,0.15353394,0.5373688,9.519104
221527040,-0.15353394,0.61413574,10.210007
231628544,-0.2303009,0.61413574,10.517075
241668864,-0.2303009,0.61413574,10.6706085
251770112,-0.30706787,0.5373688,10.6706085
261840896,0.2303009,0.61413574,9.595871000000001
271911680,0.2303009,0.4606018,9.672637999999999
281982464,-0.15353394,0.5373688,10.440308
292053248,-0.07676697,0.5373688,10.517075
302124032,-0.30706787,0.4606018,10.440308
312164352,-0.07676697,0.5373688,9.979706
322265600,0.15353394,0.5373688,9.519104
332305920,-0.07676697,0.4606018,10.056473
342376704,-0.30706787,0.61413574,10.593842
352478208,-0.2303009,0.61413574,10.440308
362548992,0,0.38383484,10.363541
372619776,0.15353394,0.4606018,9.672637999999999
382690560,-0.15353394,0.5373688,10.363541
392797952,-0.30706787,0.61413574,10.517075
402868736,-0.2303009,0.61413574,10.440308
412939776,0,0.5373688,10.210007
422979840,0.15353394,0.61413574,9.826172
433050624,0,0.4606018,10.363541
443121664,-0.07676697,0.6909027,10.440308
453222912,-0.07676697,0.5373688,10.517075
463263232,0,0.5373688,9.826172
473334016,0.07676697,0.5373688,9.979706
483404800,-0.07676697,0.5373688,10.517075
493475584,-0.15353394,0.61413574,10.517075
503546368,-0.15353394,0.5373688,10.13324
513617152,0,0.61413574,9.749404999999999
523687936,-0.07676697,0.61413574,9.979706
533789184,-0.15353394,0.4606018,10.286774
543859968,-0.07676697,0.5373688,10.286774
553930752,-0.2303009,0.5373688,10.210007
564001792,-0.07676697,0.4606018,9.979706
