TS,X,Y,Z
80535808,0.2303009,6.755493,7.446396
90637056,0.2303009,6.909027,7.523163
100677376,0.15353394,7.139328,7.7534637
110778880,0,7.216095,7.676697
120818944,0.07676697,7.369629,7.446396
130889984,0.2303009,7.292862,7.139328
140948736,0.5373688,6.909027,7.139328
151049984,0.5373688,6.909027,7.139328
161120768,0.38383484,6.909027,7.139328
171191552,0.4606018,7.062561,7.292862
181231872,0.61413574,6.5251923,7.369629
191333376,0.5373688,6.4484253,7.676697
201404160,0.2303009,6.4484253,7.8302307
211444480,0.4606018,6.2181244,7.7534637
221545728,0.30706787,6.2948914,7.7534637
231616512,0.5373688,6.1413574,7.59993
241656832,0.6909027,6.2948914,7.523163
251727616,0.84443665,6.3716583,7.59993
261828864,0.84443665,6.4484253,7.369629
271899648,0.5373688,6.601959,7.139328
281970432,0.30706787,6.3716583,7.139328
292041216,0.38383484,6.2948914,7.446396
302112000,0.15353394,5.9110565,7.7534637
312152320,0.15353394,5.9878235,8.060532
322223104,0.38383484,5.7575226,8.2908325
332293888,0.2303009,5.7575226,8.444366
342395392,0.38383484,5.8342896,9.288803
352466176,0.6909027,5.8342896,9.058502000000001
362506240,0.7676697,5.9878235,8.751434
372607744,0.9979706,6.2181244,9.058502000000001
382648064,1.7656403,5.9110565,8.904968
392749312,1.4585724,5.7575226,8.828201
402820096,1.3818054,5.9110565,8.904968
412890880,1.5353394,5.6807556,9.212035999999999
422961664,1.7656403,5.9110565,8.597899999999999
433032448,1.8424072,6.5251923,8.444366
443103232,1.8424072,6.83226,8.137299000000001
453143552,1.9191742,7.216095,8.137299000000001
463214336,1.6888733,7.8302307,7.9837646
473315584,1.5353394,8.2908325,7.8302307
483355904,1.8424072,8.367599500000001,7.676697
493457408,2.226242,8.214066000000001,7.139328
503528192,2.610077,7.9069977,6.909027
513598976,2.53331,7.9069977,6.985794
523669760,2.0727081,7.9837646,7.369629
533740544,1.9191742,7.9837646,7.523163
543787264,1.8424072,8.214066000000001,7.446396
553888512,1.8424072,7.9069977,7.216095
563959296,1.6121063,7.8302307,7.216095
574030080,1.5353394,7.7534637,7.292862
584100864,1.0747375,8.214066000000001,7.062561
594141184,0.7676697,8.444366,6.909027
604242432,0.61413574,8.674666999999999,6.4484253
614313216,0.5373688,8.674666999999999,5.9878235
624384000,0.4606018,8.751434,5.5272217
634455040,0.4606018,8.674666999999999,5.6039886
644525824,0.15353394,8.521133000000001,5.8342896
654596608,0.15353394,8.521133000000001,5.9878235
664636928,0.38383484,8.367599500000001,6.601959
674738176,0.2303009,8.137299000000001,7.062561
684808960,0.38383484,8.137299000000001,7.446396
694879744,0.6909027,7.9837646,7.369629
715021312,1.7656403,7.59993,7.369629
704950528,1.1515045,7.8302307,7.523163
725061632,1.9191742,7.446396,7.216095
735132416,1.9191742,7.523163,6.985794
745203200,1.9191742,7.59993,6.985794
755273984,1.6121063,7.446396,6.3716583
765344768,1.6121063,7.7534637,6.0645905
775415552,1.3818054,7.7534637,6.1413574
785486336,1.2282715,7.676697,5.9110565
795557120,0.84443665,7.9069977,6.0645905
805658624,0.6909027,7.9837646,6.2948914
815729408,0.5373688,8.060532,6.4484253
825769728,0.4606018,8.060532,6.4484253
835840512,0.9212036,7.9837646,6.4484253
845911296,1.0747375,7.8302307,6.601959
856012544,0.9979706,7.8302307,6.5251923
866052864,1.0747375,7.9069977,6.2948914
876123648,1.3818054,7.9069977,5.6039886
886194432,1.3050385,8.060532,5.6039886
896265216,1.2282715,8.137299000000001,5.5272217
906366464,1.2282715,8.2908325,5.3736877
916437248,1.0747375,8.2908325,5.296921
926477568,0.84443665,8.444366,5.3736877
936578816,0.7676697,8.367599500000001,5.5272217
946649856,0.5373688,8.674666999999999,5.5272217
956689920,0.4606018,8.521133000000001,5.7575226
966760704,0.4606018,8.597899999999999,5.6807556
976831744,0.61413574,8.444366,5.6039886
986902528,0.4606018,8.521133000000001,5.5272217
997003776,0.7676697,8.521133000000001,5.220154
1007074560,0.7676697,8.2908325,5.06662
1017145344,0.7676697,8.214066000000001,4.606018
1027216128,0.5373688,8.2908325,4.375717
1037256448,0.07676697,8.521133000000001,4.0686493
1047357696,-0.30706787,9.058502000000001,3.9918823
1057398016,-0.6909027,9.058502000000001,3.8383484
1067499264,-0.5373688,9.288803,3.8383484
1077570048,-0.61413574,8.751434,3.9151154
1087610368,-0.38383484,8.367599500000001,4.0686493
1097681152,-0.30706787,8.2908325,4.375717
1107782656,0,7.9069977,4.606018
1117853440,0.2303009,7.9069977,4.682785
1127924224,0.4606018,7.8302307,4.836319
1137964544,0.6909027,7.7534637,4.913086
1148035328,0.7676697,7.7534637,4.836319
1158136576,0.9979706,7.9069977,4.606018
1168207360,1.3050385,8.060532,4.452484
1178247680,1.3050385,8.2908325,4.452484
1198389248,1.1515045,8.521133000000001,4.0686493
1188348928,1.2282715,8.444366,4.29895
1208490496,1.1515045,8.367599500000001,4.29895
1228632064,0.84443665,8.444366,4.452484
1218561280,0.9979706,8.444366,4.375717
1238672384,0.6909027,8.674666999999999,4.375717
1248773888,0.4606018,8.444366,4.452484
1258844672,0.15353394,8.521133000000001,4.606018
1268884736,0.07676697,8.367599500000001,4.452484
1278986240,-0.15353394,8.444366,4.606018
1289057024,-0.38383484,8.444366,4.913086
1299097344,-0.5373688,8.674666999999999,5.06662
1309198592,-0.5373688,8.904968,4.759552
1319269376,-0.4606018,8.828201,4.606018
1329309696,0,8.981735,3.9151154
1339380480,0,9.135268999999999,3.7615814
1349585920,0.2303009,9.058502000000001,3.7615814
1359656960,0.61413574,8.904968,3.5312805
1369758208,0.6909027,8.751434,4.1454163
1379828992,0.7676697,8.674666999999999,4.29895
1389899776,0.7676697,8.751434,4.529251
1399940096,0.7676697,8.674666999999999,4.606018
1410041344,0.9212036,8.981735,4.452484
1420112128,0.61413574,9.058502000000001,4.452484
1430182912,0.5373688,9.212035999999999,4.375717
1440253696,0.61413574,9.288803,4.606018
1450324480,0.7676697,9.135268999999999,5.06662
1460364800,0.9979706,8.828201,5.3736877
1470466048,1.0747375,8.828201,5.3736877
1480506368,1.1515045,8.904968,5.3736877
1490607872,1.3050385,8.751434,5.143387
1500678656,1.2282715,8.751434,4.989853
1510718976,1.3050385,8.674666999999999,4.913086
1520820224,1.3050385,8.674666999999999,4.759552
1530891008,0.9212036,8.904968,4.682785
1540931328,0.6909027,9.135268999999999,4.913086
1551002112,0.5373688,9.212035999999999,4.836319
1561103360,0.30706787,9.288803,4.759552
1571143680,0,9.595871000000001,4.989853
1581214464,0.15353394,9.519104,5.06662
1591315712,0.15353394,9.519104,5.143387
1601386496,0.5373688,9.288803,5.06662
1611426816,0.5373688,9.058502000000001,4.836319
1621528064,0.4606018,8.981735,4.913086
1631599104,0.5373688,8.904968,4.913086
1641669888,0.5373688,8.904968,4.913086
1651709952,0.5373688,8.828201,4.529251
1661811456,0.6909027,8.751434,4.452484
1671851776,0.84443665,8.828201,4.375717
1681922560,0.6909027,8.981735,4.375717
1691993344,0.4606018,9.135268999999999,4.375717
1702064128,0.2303009,9.36557,4.29895
1712165376,0.2303009,9.288803,4.29895
1722236160,0.30706787,9.212035999999999,4.222183
1732276480,0.38383484,9.135268999999999,4.1454163
1742347264,0.38383484,9.058502000000001,4.452484
1752424448,0.30706787,8.981735,4.606018
1762495232,0.4606018,8.904968,4.529251
1772566016,0.5373688,8.828201,4.606018
1782636800,0.61413574,8.981735,4.452484
1792707584,0.61413574,8.904968,4.529251
1802778368,0.5373688,9.058502000000001,4.529251
1812849152,0.4606018,9.212035999999999,4.452484
1822919936,0.5373688,9.212035999999999,4.29895
1833021440,0.4606018,9.288803,4.29895
1843092224,0.4606018,9.288803,4.29895
1853163008,0.5373688,9.058502000000001,4.375717
1863203328,0.6909027,9.058502000000001,4.682785
1873274112,0.7676697,8.904968,4.836319
1883344896,0.84443665,8.981735,4.913086
1893415680,0.84443665,8.981735,4.989853
1903486464,0.7676697,8.904968,4.913086
1923628032,0.6909027,8.981735,4.759552
1913557248,0.7676697,8.904968,4.913086
1933729280,0.4606018,8.981735,4.682785
1944868352,0.5373688,8.981735,4.529251
1953840384,0.4606018,9.212035999999999,4.452484
1963941888,0.38383484,9.288803,4.29895
1974012672,0.4606018,9.058502000000001,4.29895
1984083456,0.4606018,9.212035999999999,4.452484
1994123776,0.4606018,9.058502000000001,4.606018
2004194560,0.5373688,9.058502000000001,4.452484
2014295808,0.4606018,8.981735,4.682785
2024366592,0.4606018,8.981735,4.759552
2034437376,0.30706787,8.828201,4.682785
