TS,X,Y,Z
80535808,9.36557,0.7676697,1.9191742
90606592,9.288803,0.9979706,2.149475
100687104,9.288803,1.0747375,2.149475
110757888,9.212035999999999,0.9212036,1.9191742
120828672,9.135268999999999,1.0747375,1.9959412
130899456,9.135268999999999,0.9979706,1.9959412
141000704,9.058502000000001,0.84443665,2.0727081
151041024,8.981735,0.5373688,2.149475
161142272,9.058502000000001,0.30706787,2.149475
171213056,9.135268999999999,0.2303009,2.149475
181283840,9.212035999999999,0.30706787,2.0727081
191354624,9.36557,0.5373688,2.0727081
201425408,9.442337,0.84443665,2.0727081
211496192,9.519104,0.7676697,1.8424072
221567232,9.442337,1.0747375,1.9191742
231638016,9.36557,0.9212036,1.9191742
241708800,9.36557,0.84443665,1.8424072
251779584,9.288803,0.84443665,2.0727081
261819904,8.981735,0.6909027,2.0727081
271890688,8.981735,0.38383484,2.0727081
281961472,9.058502000000001,0.30706787,2.0727081
292032256,9.135268999999999,0.4606018,2.0727081
302213120,9.288803,0.61413574,2.0727081
312314368,9.36557,0.7676697,2.0727081
322385152,9.288803,0.7676697,1.9191742
332425472,9.288803,0.7676697,1.6888733
342526720,9.212035999999999,0.7676697,1.9191742
352597504,9.058502000000001,0.9979706,1.8424072
362637824,9.135268999999999,0.9212036,1.8424072
372739072,9.058502000000001,0.7676697,1.9191742
382809856,8.981735,0.5373688,2.0727081
392850176,9.058502000000001,0,2.149475
402930176,8.904968,0.07676697,2.149475
413031680,9.212035999999999,0.61413574,1.9191742
423071744,9.212035999999999,0.84443665,2.0727081
433173248,9.288803,0.61413574,1.9959412
443244032,9.288803,0.5373688,1.9959412
453314816,9.288803,0.61413574,1.9191742
463385600,9.135268999999999,0.6909027,1.9191742
473456384,9.058502000000001,0.84443665,1.9191742
483496704,9.212035999999999,0.9212036,1.8424072
493597952,9.135268999999999,0.9212036,1.7656403
503638272,8.981735,0.7676697,1.8424072
513739520,9.135268999999999,0.84443665,1.6888733
523779840,9.058502000000001,0.84443665,1.8424072
533850624,9.212035999999999,0.61413574,1.8424072
543951872,9.135268999999999,0.61413574,1.8424072
554022656,9.212035999999999,0.7676697,1.9191742
564093696,9.212035999999999,0.61413574,1.6888733
574133760,9.442337,0.7676697,1.9191742
584235264,9.36557,0.7676697,1.8424072
594306048,9.442337,0.7676697,1.8424072
604334080,9.36557,0.9212036,1.7656403
614435584,9.288803,0.61413574,1.8424072
624475904,9.135268999999999,0.5373688,1.8424072
634577152,9.212035999999999,0.61413574,1.8424072
644617472,8.904968,0.5373688,1.8424072
654718720,9.058502000000001,0.5373688,1.9959412
664789504,8.981735,0.5373688,1.8424072
674860288,9.058502000000001,0.4606018,1.8424072
684931072,9.135268999999999,0.5373688,1.9191742
695001856,9.212035999999999,0.61413574,1.8424072
705072640,9.212035999999999,0.7676697,1.7656403
715112960,9.135268999999999,0.6909027,1.8424072
725214208,9.288803,0.84443665,1.9191742
735284992,9.36557,0.6909027,1.7656403
745325312,9.288803,0.84443665,1.9191742
755426816,9.135268999999999,0.7676697,1.8424072
765497600,9.135268999999999,0.84443665,1.9191742
775568384,9.058502000000001,0.7676697,1.9191742
785608704,8.981735,0.7676697,1.8424072
795709952,8.981735,0.4606018,1.9191742
805780736,8.904968,0.61413574,1.9959412
815851520,9.058502000000001,0.61413574,1.7656403
825922304,9.288803,0.61413574,1.9191742
835962624,9.36557,0.84443665,1.9191742
846063872,9.212035999999999,0.6909027,1.9959412
856134656,9.442337,0.6909027,1.6888733
866205440,9.442337,0.61413574,1.7656403
876276224,9.288803,0.6909027,1.9191742
886347008,9.288803,0.5373688,1.8424072
906488832,9.058502000000001,0.38383484,1.7656403
896418048,9.212035999999999,0.5373688,1.9191742
916559616,9.058502000000001,0.5373688,1.9191742
926630400,8.981735,0.38383484,1.9191742
946771968,9.058502000000001,0.6909027,1.8424072
936670720,9.058502000000001,0.5373688,1.7656403
956842752,9.135268999999999,0.84443665,1.9191742
