TS,X,Y,Z
80566272,-0.4606018,0.4606018,10.210007
90637056,-0.2303009,0.30706787,10.286774
100707840,-0.38383484,0.38383484,10.286774
110778624,-0.2303009,0.2303009,10.13324
120849408,-0.4606018,0.38383484,10.210007
130920448,-0.5373688,0.4606018,10.210007
140991232,-0.61413574,0.30706787,10.363541
151062016,-0.4606018,0.30706787,10.286774
161132800,-0.4606018,0.15353394,10.210007
171203584,-0.38383484,0.30706787,10.286774
181274368,-0.4606018,0.15353394,10.210007
191345152,-0.4606018,0.30706787,10.210007
201404416,-0.38383484,0.30706787,10.13324
211475200,-0.5373688,0.30706787,10.210007
221545984,-0.30706787,0.30706787,10.13324
231616768,-0.38383484,0.38383484,10.210007
241687552,-0.38383484,0.38383484,10.286774
251758336,-0.15353394,0.4606018,10.363541
261829120,-0.30706787,0.38383484,10.363541
271899904,-0.30706787,0.30706787,10.517075
281970688,-0.30706787,0.38383484,10.440308
292041728,-0.2303009,0.30706787,10.363541
302112512,-0.2303009,0.30706787,10.286774
312183296,-0.30706787,0.38383484,10.363541
322254080,-0.38383484,0.2303009,10.286774
332324864,-0.30706787,0.38383484,10.13324
342395648,-0.30706787,0.30706787,10.210007
352466432,-0.30706787,0.30706787,10.13324
362537216,-0.15353394,0.2303009,10.210007
372608000,-0.2303009,0.4606018,10.210007
382678784,-0.38383484,0.30706787,10.210007
392749568,-0.30706787,0.30706787,10.286774
402820352,-0.4606018,0.38383484,10.363541
412891136,-0.2303009,0.38383484,10.286774
422961920,-0.30706787,0.30706787,10.210007
433032704,-0.15353394,0.2303009,10.210007
443103744,-0.15353394,0.2303009,10.056473
453174528,-0.15353394,0.30706787,9.902939
463245312,-0.2303009,0.38383484,9.979706
473316096,-0.15353394,0.30706787,9.902939
483386880,-0.30706787,0.30706787,10.056473
493457664,-0.15353394,0.30706787,10.210007
503528448,-0.15353394,0.4606018,10.363541
513599232,-0.30706787,0.30706787,10.286774
523670016,-0.38383484,0.38383484,10.286774
533740800,-0.30706787,0.38383484,10.363541
543811584,-0.4606018,0.30706787,10.363541
553882368,-0.38383484,0.38383484,10.286774
563953152,-0.2303009,0.38383484,10.056473
574023936,-0.30706787,0.2303009,10.056473
584094720,0,0.30706787,9.979706
594165504,-0.15353394,0.30706787,9.902939
604242688,-0.07676697,0.30706787,10.056473
614313472,-0.07676697,0.30706787,10.210007
624384512,-0.15353394,0.4606018,10.210007
634455296,-0.30706787,0.38383484,10.210007
644526080,-0.38383484,0.30706787,10.440308
654596864,-0.38383484,0.4606018,10.517075
664667648,-0.38383484,0.4606018,10.6706085
674738432,-0.30706787,0.30706787,10.6706085
684809216,-0.38383484,0.4606018,10.440308
694880000,-0.38383484,0.4606018,10.363541
704950784,-0.30706787,0.38383484,10.210007
715021568,-0.2303009,0.30706787,10.056473
725092352,-0.15353394,0.2303009,10.056473
735163136,-0.2303009,0.30706787,10.210007
745233920,-0.15353394,0.15353394,10.210007
755304704,-0.2303009,0.4606018,10.13324
765375488,-0.2303009,0.2303009,10.210007
775446528,-0.30706787,0.38383484,10.440308
785517312,-0.30706787,0.30706787,10.286774
795588096,-0.30706787,0.5373688,10.517075
805658880,-0.4606018,0.38383484,10.593842
815729664,-0.38383484,0.38383484,10.363541
825800448,-0.38383484,0.30706787,10.286774
835871232,-0.4606018,0.2303009,10.13324
845911552,-0.30706787,0.2303009,9.902939
855982336,-0.38383484,0.4606018,9.902939
866053120,-0.07676697,0.2303009,9.902939
876123904,-0.30706787,0.30706787,9.979706
886194688,-0.07676697,0.4606018,10.286774
896265472,-0.15353394,0.38383484,10.210007
906336256,-0.15353394,0.5373688,10.210007
916437504,-0.07676697,0.4606018,10.363541
926477824,-0.15353394,0.4606018,10.363541
936548608,-0.2303009,0.38383484,10.440308
946650112,0,0.30706787,10.363541
956720896,-0.30706787,0.38383484,10.363541
966791680,-0.4606018,0.2303009,10.13324
976862464,-0.4606018,0.38383484,10.056473
986933248,-0.5373688,0.2303009,10.210007
997004032,-0.30706787,0.2303009,9.979706
1007074816,-0.5373688,0.38383484,10.13324
1017145600,-0.38383484,0.38383484,10.286774
1027216384,-0.30706787,0.30706787,10.363541
1037287168,-0.15353394,0.30706787,10.363541
1047357952,-0.2303009,0.38383484,10.440308
1057428736,-0.30706787,0.5373688,10.286774
1067499520,-0.15353394,0.4606018,10.286774
1077570304,-0.07676697,0.4606018,10.13324
1087641344,-0.15353394,0.38383484,10.056473
1097712128,-0.30706787,0.30706787,10.210007
1107782912,-0.15353394,0.30706787,10.210007
1117853696,-0.15353394,0.30706787,10.13324
1127924480,-0.15353394,0.30706787,10.210007
1137995264,-0.30706787,0.30706787,10.210007
1148066048,-0.38383484,0.30706787,10.13324
1158136832,-0.38383484,0.30706787,10.056473
1168207616,-0.4606018,0.30706787,10.13324
1178278400,-0.30706787,0.30706787,10.13324
1188349184,-0.38383484,0.5373688,10.363541
1198419968,-0.2303009,0.38383484,10.286774
1208490752,-0.30706787,0.38383484,10.286774
1218561536,-0.2303009,0.30706787,10.210007
1228632320,-0.07676697,0.30706787,10.210007
1238703360,-0.30706787,0.2303009,10.286774
1248774144,-0.07676697,0.2303009,10.286774
1258844928,-0.2303009,0.15353394,10.13324
1268915712,-0.15353394,0.2303009,10.13324
1278986496,-0.2303009,0.2303009,10.13324
1289057280,-0.38383484,0.2303009,10.210007
1299128064,-0.2303009,0.30706787,10.286774
1309198848,-0.38383484,0.38383484,10.440308
1319269632,-0.2303009,0.2303009,10.440308
1329340416,-0.38383484,0.30706787,10.517075
1339411200,-0.2303009,0.38383484,10.517075
1349481984,-0.15353394,0.38383484,10.517075
1359552768,-0.2303009,0.30706787,10.440308
1369623552,-0.30706787,0.30706787,10.210007
1379694336,-0.2303009,0.38383484,10.210007
1389765376,-0.2303009,0.38383484,10.056473
1399836160,0,0.2303009,10.056473
1410133248,0,0.30706787,10.13324
1420204032,-0.07676697,0.2303009,10.210007
1430274816,-0.2303009,0.2303009,10.210007
1440345600,-0.30706787,0.30706787,10.440308
1450416384,-0.2303009,0.2303009,10.13324
1460487168,-0.5373688,0.30706787,10.363541
1470557952,-0.38383484,0.30706787,10.363541
1480628736,-0.2303009,0.2303009,10.440308
1490699520,-0.30706787,0.30706787,10.440308
1500770304,-0.07676697,0.38383484,10.13324
1510841344,-0.07676697,0.4606018,10.13324
1520912128,0,0.2303009,9.979706
1530982912,-0.15353394,0.38383484,9.979706
1541053696,0.07676697,0.38383484,9.979706
1551124480,0,0.4606018,10.210007
1561195264,0,0.2303009,10.13324
1571266048,-0.2303009,0.2303009,10.13324
1581336832,-0.30706787,0.30706787,10.363541
1591407616,-0.2303009,0.2303009,10.286774
1601478400,-0.30706787,0.15353394,10.286774
1611549184,-0.30706787,0.2303009,10.286774
1621619968,-0.30706787,0.2303009,10.286774
1631690752,-0.2303009,0.07676697,10.210007
1641761536,-0.2303009,0.30706787,10.210007
1651832320,-0.07676697,0.30706787,10.13324
1661903104,-0.15353394,0.30706787,9.902939
