TS,X,Y,Z
80566528,0.15353394,0.61413574,10.210007
90637312,0,0.38383484,10.286774
100718080,0.07676697,0.5373688,10.363541
110788864,0.15353394,0.4606018,10.286774
120859648,0.07676697,0.4606018,10.056473
130930432,-0.15353394,0.30706787,9.902939
140970752,-0.07676697,0.38383484,9.749404999999999
151041536,-0.07676697,0.38383484,10.13324
161112320,0,0.4606018,10.210007
171183104,0.07676697,0.61413574,10.440308
181284352,0.2303009,0.5373688,10.517075
191355136,0.07676697,0.61413574,10.363541
201395456,0.15353394,0.5373688,10.210007
211496704,0,0.5373688,10.13324
221567488,0.2303009,0.5373688,10.056473
231638272,0.07676697,0.38383484,10.286774
241709056,0.07676697,0.4606018,10.286774
251780096,0,0.4606018,10.363541
261850880,0.07676697,0.38383484,10.363541
271921664,-0.07676697,0.38383484,10.210007
281992448,-0.07676697,0.5373688,10.210007
292063232,-0.15353394,0.38383484,10.056473
302121984,-0.07676697,0.30706787,10.210007
312192768,0.2303009,0.5373688,10.286774
322263552,0.15353394,0.38383484,10.440308
332334336,0.2303009,0.5373688,10.13324
342405120,0.15353394,0.4606018,10.286774
352475904,0.07676697,0.38383484,10.286774
362546688,0,0.5373688,10.286774
372617472,0.07676697,0.5373688,10.286774
382688256,-0.15353394,0.5373688,10.286774
392759040,-0.15353394,0.30706787,10.286774
402829824,-0.07676697,0.38383484,10.363541
412900608,-0.15353394,0.4606018,10.363541
422971648,-0.07676697,0.30706787,10.286774
433042432,-0.07676697,0.30706787,10.056473
443113216,0,0.30706787,9.902939
453153536,-0.07676697,0.5373688,9.902939
463224320,0.07676697,0.61413574,10.056473
473295104,0.15353394,0.5373688,10.286774
483365888,0.07676697,0.5373688,10.210007
493467136,0.07676697,0.5373688,10.286774
503537920,0.15353394,0.61413574,10.363541
513608704,0.15353394,0.5373688,10.517075
523679488,0.2303009,0.5373688,10.517075
533750272,0.2303009,0.5373688,10.286774
543821056,0.07676697,0.4606018,10.056473
553891840,0.07676697,0.30706787,9.979706
563962624,-0.15353394,0.4606018,10.210007
574033664,0,0.30706787,10.056473
584104448,-0.15353394,0.38383484,10.286774
594175232,0,0.30706787,10.363541
604246016,0.07676697,0.4606018,10.286774
614316800,-0.15353394,0.4606018,10.363541
624387584,0.07676697,0.4606018,10.363541
634458368,0,0.4606018,10.210007
644529152,0.15353394,0.61413574,10.440308
654599936,0,0.5373688,10.286774
664670720,0.15353394,0.5373688,10.440308
674741504,0.07676697,0.61413574,10.13324
684812288,0,0.4606018,10.13324
694883072,0.07676697,0.4606018,10.13324
705204480,0.07676697,0.38383484,10.056473
715275264,-0.15353394,0.38383484,10.056473
725346048,0,0.38383484,9.902939
735416832,0.07676697,0.38383484,10.056473
745457152,0.15353394,0.38383484,10.13324
755527936,0,0.5373688,10.13324
765629184,0.15353394,0.4606018,10.13324
775669504,0.2303009,0.5373688,10.13324
785770752,0.07676697,0.4606018,10.056473
795811072,0.15353394,0.4606018,10.13324
805881856,0.2303009,0.5373688,10.286774
815952640,0,0.4606018,10.363541
826023680,0,0.38383484,10.210007
836094464,-0.07676697,0.38383484,10.210007
846195712,0,0.4606018,10.286774
856266496,-0.07676697,0.4606018,10.056473
866306816,0.07676697,0.38383484,10.056473
876377600,0,0.2303009,10.13324
886478848,0.07676697,0.38383484,10.210007
896519168,0,0.2303009,10.13324
906638848,0.15353394,0.30706787,10.13324
916709632,0.07676697,0.30706787,10.13324
926780416,0,0.4606018,10.286774
936851200,-0.15353394,0.5373688,10.286774
946921984,-0.07676697,0.5373688,10.440308
956962304,0.07676697,0.38383484,10.363541
967063808,0,0.30706787,10.13324
977103872,0.15353394,0.4606018,10.056473
987205376,0,0.38383484,10.13324
997276160,0.15353394,0.38383484,10.13324
1007316480,0,0.30706787,10.363541
1017417728,0,0.30706787,10.13324
1027488512,0,0.30706787,10.13324
1037559296,0,0.38383484,9.979706
1047599616,0,0.38383484,10.210007
1057670400,0.07676697,0.4606018,10.210007
1067771648,-0.07676697,0.38383484,10.363541
1077842432,0,0.38383484,10.363541
1087913216,-0.07676697,0.61413574,10.286774
1097984000,-0.2303009,0.61413574,10.286774
1108055040,0.07676697,0.38383484,10.363541
1118095104,-0.15353394,0.38383484,10.210007
1128196608,-0.07676697,0.38383484,10.210007
1138267392,0.07676697,0.30706787,10.13324
1148338176,-0.07676697,0.38383484,10.056473
1158378496,-0.15353394,0.38383484,10.056473
1168479744,-0.15353394,0.38383484,10.13324
1178550528,-0.07676697,0.5373688,10.056473
1188621312,-0.15353394,0.4606018,10.363541
1198692096,-0.15353394,0.4606018,10.363541
1208762880,-0.15353394,0.5373688,10.363541
