TS,X,Y,Z
80566272,9.36557,0.38383484,1.7656403
90637056,9.36557,0.2303009,1.9959412
100708096,9.36557,0.30706787,1.9959412
110758400,9.288803,0.15353394,1.9191742
120829184,9.212035999999999,0.2303009,1.9191742
130899968,9.058502000000001,0.30706787,1.9959412
140970752,9.058502000000001,0.30706787,1.7656403
151041536,8.981735,0.38383484,1.6888733
161112320,9.212035999999999,0.5373688,1.6888733
171152640,9.135268999999999,0.30706787,1.7656403
181253888,9.288803,0.38383484,1.7656403
191324672,9.288803,0.30706787,1.9959412
201395456,9.212035999999999,0.2303009,1.9191742
211435776,9.288803,0,1.8424072
221537024,9.36557,-0.15353394,1.9191742
231607808,9.212035999999999,-0.07676697,1.8424072
241678592,9.135268999999999,0,1.7656403
251749376,8.904968,0,1.7656403
261820416,9.058502000000001,0.15353394,1.8424072
271891200,8.828201,0.30706787,1.6121063
281961984,8.904968,0.5373688,1.8424072
292032768,8.828201,0.38383484,1.6888733
302103552,8.981735,0.5373688,1.6888733
312192768,9.058502000000001,0.4606018,2.0727081
322263552,9.288803,0.4606018,1.8424072
332334336,9.36557,0.2303009,1.9959412
342405120,9.442337,0.38383484,1.6888733
352445440,9.519104,0.2303009,1.6888733
362546688,9.442337,0.15353394,1.9191742
372587008,9.442337,0.2303009,1.7656403
382688256,9.212035999999999,-0.07676697,1.8424072
392759296,9.135268999999999,0.15353394,1.5353394
402799360,9.058502000000001,0.30706787,1.7656403
412900864,8.904968,0.2303009,1.6888733
422971648,8.981735,0.38383484,1.6121063
433042432,8.828201,0.30706787,1.7656403
443113216,8.981735,0.38383484,1.6888733
453153536,9.058502000000001,0.30706787,1.6888733
463254784,9.135268999999999,0.30706787,1.7656403
473295104,9.135268999999999,0.2303009,1.7656403
483396352,9.288803,0.15353394,1.7656403
493467136,9.288803,0.15353394,1.8424072
503537920,9.212035999999999,0,1.7656403
513608704,9.212035999999999,0,1.7656403
523679488,9.288803,-0.07676697,1.8424072
533750272,9.288803,-0.07676697,1.9191742
543821312,9.288803,0,1.9191742
553892096,9.288803,0,1.7656403
563962880,9.212035999999999,0.15353394,1.8424072
574033664,9.288803,0.2303009,1.7656403
594144768,9.135268999999999,0.15353394,1.6888733
584073984,9.135268999999999,0.2303009,1.8424072
604246016,8.981735,0.30706787,1.6121063
614316800,8.981735,0.5373688,1.5353394
624357120,9.058502000000001,0.38383484,1.6888733
634458368,9.058502000000001,0.30706787,1.6121063
644529152,9.212035999999999,0.30706787,1.7656403
654599936,9.212035999999999,0.30706787,1.7656403
664670720,9.212035999999999,0.15353394,1.8424072
674711040,9.36557,0.2303009,1.6888733
684812288,9.519104,0.30706787,1.9191742
694883072,9.288803,0.07676697,1.6121063
704954112,9.36557,0.30706787,1.5353394
715031296,9.36557,0.38383484,1.6121063
725102080,9.058502000000001,0.5373688,1.5353394
735172864,8.981735,0.5373688,1.5353394
745212928,8.828201,0.4606018,1.6121063
755314432,8.828201,0.38383484,1.7656403
765385216,8.904968,0.2303009,1.9959412
775456000,8.904968,0.15353394,1.8424072
785496320,9.135268999999999,0.2303009,1.7656403
795567104,9.135268999999999,0.07676697,1.7656403
805668352,9.442337,0,1.6121063
815708672,9.595871000000001,0.15353394,1.4585724
825779456,9.595871000000001,0.4606018,1.3050385
835850240,9.672637999999999,0.5373688,1.3818054
845921024,9.519104,0.5373688,1.3818054
855991808,9.135268999999999,0.4606018,1.4585724
866062592,9.058502000000001,0.4606018,1.5353394
876133376,8.981735,0.4606018,1.5353394
886204160,8.981735,0.15353394,1.7656403
896274944,9.135268999999999,-0.07676697,1.6888733
906376448,9.058502000000001,0.07676697,1.7656403
916447232,9.058502000000001,0.07676697,1.6888733
926518016,9.135268999999999,0.2303009,1.4585724
936588800,9.135268999999999,0.38383484,1.3818054
946659584,9.36557,0.30706787,1.5353394
956730368,9.442337,0.5373688,1.5353394
966801152,9.519104,0.61413574,1.6888733
976871936,9.442337,0.4606018,1.4585724
986912256,9.442337,0.5373688,1.4585724
997013504,9.36557,0.38383484,1.3818054
1007053824,9.442337,0.15353394,1.5353394
1017155072,9.36557,-0.15353394,1.5353394
1027195392,9.135268999999999,-0.07676697,1.6888733
1037266176,9.212035999999999,-0.07676697,1.5353394
1047367680,9.058502000000001,-0.07676697,1.4585724
1057438464,9.058502000000001,0.07676697,1.6121063
1067478784,8.981735,0.07676697,1.6121063
1077549568,9.135268999999999,0.07676697,1.6888733
1087650816,9.288803,0.30706787,1.5353394
1097691136,9.288803,0.2303009,1.3050385
1107761920,9.442337,0.38383484,1.2282715
1117863168,9.442337,0.38383484,1.3050385
1127933952,9.212035999999999,0.15353394,1.3050385
1138004736,9.288803,0.2303009,1.3050385
1148075520,9.058502000000001,0,1.3050385
1158146304,9.212035999999999,0.07676697,1.2282715
1168217088,8.981735,-0.07676697,1.1515045
1178257408,8.828201,-0.30706787,1.3050385
1188358912,8.904968,-0.30706787,1.3818054
1198429696,8.674666999999999,-0.30706787,1.0747375
1208500480,8.367599500000001,0.2303009,1.2282715
1218571264,7.59993,0.7676697,1.2282715
1228642048,7.523163,0.6909027,1.5353394
1238712832,7.59993,0.61413574,2.456543
1248783616,2.610077,0.84443665,0.7676697
1258854400,0.9979706,0.6909027,0.6909027
1268894720,-0.07676697,0.6909027,0.6909027
1278965504,-0.4606018,0.4606018,0.4606018
1289036288,-0.38383484,0.30706787,0.4606018
