TS,X,Y,Z
80535808,9.058502000000001,0.15353394,2.379776
90637056,9.058502000000001,0.07676697,2.379776
100708096,8.981735,0.15353394,2.226242
110778880,9.058502000000001,0.07676697,2.379776
120849664,8.828201,0.15353394,2.456543
130920448,8.904968,0,2.379776
140991232,8.981735,0.15353394,2.226242
151062016,9.135268999999999,0.2303009,2.303009
161132800,9.135268999999999,0.30706787,2.226242
171203584,9.288803,0.38383484,2.303009
181274368,9.135268999999999,0.30706787,2.379776
191345152,9.212035999999999,0.38383484,2.379776
201404416,9.36557,0,2.53331
211444736,9.36557,-0.07676697,2.456543
221545984,9.288803,0,2.53331
231616768,9.212035999999999,-0.15353394,2.379776
241657088,9.058502000000001,0.07676697,2.149475
251758592,9.058502000000001,-0.07676697,2.149475
261798656,9.058502000000001,0.07676697,2.303009
271869440,8.981735,0.15353394,2.303009
281970944,9.135268999999999,0.38383484,2.226242
292011264,9.135268999999999,0.2303009,2.149475
302082048,9.135268999999999,0.2303009,2.226242
312183296,9.135268999999999,0.30706787,2.226242
322254080,9.058502000000001,0.2303009,2.379776
332324864,9.135268999999999,0.15353394,2.303009
342395648,9.058502000000001,0.15353394,2.303009
352466432,9.212035999999999,0.2303009,2.303009
362537216,8.981735,0.07676697,2.226242
372577536,8.904968,0.15353394,2.303009
382678784,8.981735,0.15353394,2.226242
392749568,8.751434,0,2.303009
402820608,8.828201,0.15353394,2.226242
412860672,8.981735,0.15353394,2.379776
422962176,9.288803,0.2303009,2.456543
433002240,9.212035999999999,0.4606018,2.303009
443073280,9.36557,0.2303009,2.226242
453174528,9.442337,0.15353394,2.303009
463214848,9.288803,0.15353394,2.379776
473285632,9.36557,0.07676697,2.379776
483386880,9.135268999999999,0,2.379776
493457664,9.135268999999999,0,2.456543
503497984,8.981735,0.07676697,2.53331
513599232,8.828201,0,2.379776
523639552,9.058502000000001,0,2.379776
533740800,9.058502000000001,0.15353394,2.303009
543811584,9.135268999999999,0.30706787,2.456543
553882368,9.135268999999999,0.30706787,2.226242
563953408,9.288803,0.30706787,2.303009
574024192,9.36557,0.30706787,2.379776
584094976,9.36557,0.2303009,2.303009
594165760,9.135268999999999,0.07676697,2.303009
604212224,9.135268999999999,0.07676697,2.53331
614313728,8.904968,-0.07676697,2.610077
624384512,8.981735,-0.2303009,2.53331
634455296,9.058502000000001,-0.15353394,2.610077
644526080,8.828201,0.07676697,2.53331
654596864,8.904968,0.07676697,2.53331
664667648,9.135268999999999,0.07676697,2.379776
674738432,9.135268999999999,0.2303009,2.303009
684809216,9.135268999999999,0.2303009,2.456543
694849536,9.212035999999999,0.2303009,2.456543
704950784,9.288803,0.30706787,2.456543
715021568,9.288803,0.38383484,2.379776
725092352,9.288803,0.2303009,2.456543
735163392,9.288803,0.07676697,2.456543
745234176,9.135268999999999,0.07676697,2.303009
755304960,8.904968,-0.15353394,2.379776
765345280,8.981735,-0.07676697,2.379776
775446528,8.444366,0.07676697,1.9191742
785486848,8.060532,0.2303009,1.6888733
795588096,6.909027,-0.15353394,0.7676697
805658880,5.8342896,-0.2303009,1.7656403
815699200,3.2242126,-0.6909027,1.9191742
825800448,0.2303009,0.38383484,0.7676697
835871232,-0.4606018,0.30706787,0.4606018
845911552,-0.5373688,0.2303009,0.4606018
855982336,-0.5373688,0.15353394,0.5373688
866053120,-0.38383484,0.07676697,0.4606018
876123904,-0.4606018,0.15353394,0.38383484
886194688,-0.4606018,0.2303009,0.30706787
896265472,-0.4606018,0.15353394,0.38383484
906336256,-0.4606018,0.15353394,0.38383484
916407040,-0.38383484,0.07676697,0.38383484
926478080,-0.38383484,0.15353394,0.4606018
