TS,X,Y,Z
70098944,-0.30706787,0.15353394,10.286774
80200192,-0.15353394,0.15353394,10.13324
90270976,-0.30706787,0.2303009,10.286774
100311296,-0.30706787,0.15353394,10.286774
110412544,0,0.15353394,10.210007
120483584,-0.2303009,0.15353394,10.210007
130554368,-0.15353394,0.15353394,10.210007
140594432,-0.15353394,0.15353394,10.056473
150695936,-0.15353394,0.15353394,10.13324
160766720,-0.15353394,0.07676697,10.210007
170837504,-0.15353394,0.15353394,10.286774
180877824,-0.15353394,0.15353394,10.363541
191309056,-0.2303009,0.15353394,10.286774
201410304,-0.2303009,0.15353394,10.13324
211450624,-0.2303009,0.15353394,10.13324
221551872,-0.30706787,0.15353394,10.13324
231592192,-0.30706787,0.15353394,10.286774
241693440,-0.2303009,0.15353394,10.210007
251733760,-0.2303009,0.07676697,10.286774
261804544,-0.15353394,0.15353394,10.363541
271875328,-0.30706787,0.07676697,10.210007
281946112,-0.15353394,0.15353394,10.13324
292047616,-0.2303009,0.07676697,10.210007
302118400,-0.15353394,0.15353394,10.286774
312189184,-0.30706787,0.2303009,10.13324
322259968,-0.15353394,0.2303009,10.286774
332330752,-0.30706787,0.2303009,10.210007
342401536,-0.15353394,0.07676697,10.210007
352441856,-0.2303009,0.15353394,10.210007
362543104,-0.15353394,0.07676697,10.13324
372613888,-0.30706787,0.15353394,10.210007
382684672,-0.30706787,0.15353394,10.210007
392755456,-0.2303009,0.2303009,10.210007
402826240,-0.30706787,0.07676697,10.286774
412897280,-0.15353394,0.07676697,10.13324
422968064,-0.2303009,0.15353394,10.13324
433038848,-0.30706787,0.07676697,10.210007
443109632,-0.2303009,0.07676697,10.210007
453180416,-0.30706787,0.07676697,10.210007
463251200,-0.30706787,0.30706787,10.210007
473321984,-0.30706787,0.15353394,10.13324
483362304,-0.4606018,0.15353394,10.286774
493433088,-0.30706787,0.15353394,10.13324
503503872,-0.38383484,0.07676697,10.13324
513574656,-0.2303009,0.07676697,10.210007
523645440,-0.15353394,0.15353394,10.210007
533716224,-0.30706787,0.07676697,10.286774
543787008,-0.30706787,0.07676697,10.286774
553857792,-0.30706787,0.2303009,10.286774
563928576,-0.2303009,0.2303009,10.363541
573999360,-0.2303009,0.15353394,10.210007
584070144,-0.30706787,0.07676697,10.286774
594140928,-0.15353394,0.07676697,10.210007
604211968,-0.2303009,0.15353394,10.210007
614313216,-0.2303009,0,10.210007
624384000,-0.2303009,0.15353394,10.210007
634454784,-0.07676697,0.07676697,10.13324
644525568,-0.2303009,0.30706787,10.210007
654596352,-0.15353394,0.15353394,10.210007
664667136,-0.2303009,0.2303009,10.286774
674737920,-0.2303009,0.2303009,10.13324
684808704,-0.30706787,0.2303009,10.210007
694879488,-0.15353394,0.07676697,10.286774
704950272,-0.2303009,0,10.210007
715021056,-0.2303009,0.2303009,10.210007
725092096,-0.2303009,0.15353394,10.286774
735162880,-0.15353394,0.07676697,10.210007
745233664,-0.38383484,0.2303009,10.286774
755273984,-0.15353394,0.07676697,10.286774
765344768,-0.30706787,0.2303009,10.056473
775446016,-0.07676697,0.2303009,10.13324
785516800,-0.15353394,0.2303009,10.286774
795587584,-0.30706787,0.07676697,10.286774
805658368,-0.30706787,0.2303009,10.13324
815698688,-0.2303009,0.15353394,10.210007
825799936,-0.2303009,0.2303009,10.13324
835870720,-0.2303009,0.15353394,10.210007
845941504,-0.2303009,0.07676697,10.13324
856012288,-0.30706787,0.15353394,10.13324
866083072,-0.2303009,0.15353394,10.286774
876123392,-0.30706787,0.15353394,10.286774
886194176,-0.30706787,0.2303009,10.210007
896295680,-0.2303009,0.2303009,10.13324
906366464,-0.30706787,0.15353394,10.210007
916437248,-0.30706787,0.15353394,10.210007
926508032,-0.2303009,0.07676697,10.13324
936578816,-0.15353394,0.15353394,10.210007
946619136,-0.2303009,0.15353394,10.210007
956689920,-0.2303009,0.15353394,10.13324
966760704,-0.2303009,0,10.210007
976831488,-0.2303009,0.15353394,10.210007
986932736,-0.30706787,0.15353394,10.210007
997046784,-0.15353394,0.15353394,10.286774
1007087104,-0.2303009,0.2303009,10.286774
1017188352,-0.30706787,0.15353394,10.210007
1027259136,-0.30706787,0.07676697,10.210007
1037330176,-0.30706787,0.15353394,10.363541
1047400960,-0.15353394,0.15353394,10.210007
1057441024,-0.15353394,0.07676697,10.210007
1067542528,-0.15353394,0.07676697,10.210007
1077613312,-0.2303009,0.2303009,10.210007
1087684096,-0.30706787,0.15353394,10.13324
1097754880,-0.2303009,0.2303009,10.13324
1107795200,-0.30706787,0.07676697,10.286774
1117865984,-0.2303009,0.2303009,10.13324
1127967232,-0.30706787,0.07676697,10.210007
1138038016,-0.2303009,0.2303009,10.210007
1148078336,-0.15353394,0.15353394,10.210007
1158179584,-0.30706787,0.15353394,10.210007
1168250368,-0.2303009,0.07676697,10.13324
1178290688,-0.30706787,0.07676697,10.363541
1188392192,-0.30706787,0.2303009,10.363541
1198462976,-0.30706787,0.15353394,10.13324
1208533760,-0.2303009,0.15353394,10.286774
1218573824,-0.2303009,0.15353394,10.210007
1228675328,-0.30706787,0.15353394,10.286774
1238746112,-0.07676697,0.07676697,10.286774
1248786432,-0.30706787,0.15353394,10.210007
1258887680,-0.07676697,0.15353394,10.210007
1268928000,-0.15353394,0.07676697,10.210007
1279029248,-0.2303009,0.07676697,10.13324
1289100032,-0.2303009,0.15353394,10.13324
1299170816,-0.15353394,0.07676697,10.13324
1309241600,-0.2303009,0.07676697,10.210007
1319312384,-0.30706787,0.15353394,10.210007
1329352704,-0.2303009,0.15353394,10.13324
1339453952,-0.15353394,0.15353394,10.13324
1349524992,-0.2303009,0.15353394,10.13324
1359595776,-0.15353394,0.15353394,10.286774
1369666560,-0.2303009,0,10.286774
1379737344,-0.2303009,0.07676697,10.210007
1389808128,-0.2303009,0.2303009,10.210007
1399878912,-0.2303009,0.07676697,10.210007
1409949696,-0.2303009,0.2303009,10.286774
1420020480,-0.2303009,0.15353394,10.210007
1430091264,-0.2303009,0.15353394,10.210007
1440131584,-0.15353394,0.15353394,10.286774
1450232832,-0.2303009,0.15353394,10.056473
1460303616,-0.4606018,0.15353394,10.210007
1470374400,-0.15353394,0.07676697,10.210007
1480445184,-0.15353394,0.15353394,10.13324
1490515968,-0.30706787,0.15353394,10.286774
1500556288,-0.30706787,0,10.210007
1510627072,-0.30706787,0.2303009,10.210007
1520697856,-0.30706787,0.2303009,10.13324
1530768896,-0.30706787,0.15353394,10.13324
1540839680,-0.2303009,0.2303009,10.286774
1550910464,-0.38383484,0.15353394,10.286774
1560981248,-0.30706787,0.07676697,10.286774
1571052032,-0.2303009,0.15353394,10.286774
1581122816,-0.2303009,0.2303009,10.13324
1591193600,-0.2303009,0.15353394,10.13324
1601264384,-0.30706787,0.15353394,10.13324
1611365632,-0.30706787,0,10.210007
1621405952,-0.07676697,0.15353394,10.210007
1631476736,-0.2303009,0.15353394,10.210007
1641547520,-0.30706787,0.07676697,10.13324
1651618304,-0.30706787,0.07676697,10.286774
1661719808,-0.2303009,0.07676697,10.210007
1671759872,-0.2303009,0.15353394,10.286774
1681861376,-0.30706787,0.15353394,10.210007
1691932160,-0.15353394,0.2303009,10.13324
1702002944,-0.15353394,0,10.286774
1712043264,-0.2303009,0.15353394,10.210007
1722144512,-0.30706787,0.15353394,10.210007
1732215296,-0.30706787,0.15353394,10.13324
1742255616,-0.2303009,0.15353394,10.210007
1752356864,-0.2303009,0.15353394,10.210007
1762427648,-0.30706787,0.30706787,10.210007
1772498432,-0.30706787,0.2303009,10.210007
1782569216,-0.30706787,0.15353394,10.286774
1792640000,-0.2303009,0.07676697,10.210007
1802711040,-0.2303009,0.07676697,10.286774
1812781824,-0.15353394,0.15353394,10.286774
1822852608,-0.30706787,0.2303009,10.13324
1832923392,-0.38383484,0.30706787,10.210007
1842963712,-0.2303009,0.15353394,10.13324
1853064960,-0.15353394,0.07676697,10.13324
1863135744,-0.2303009,0.30706787,10.210007
1873206528,-0.2303009,0.15353394,10.210007
1883277312,-0.2303009,0.15353394,10.286774
1893348096,-0.30706787,0.07676697,10.286774
1903418880,-0.2303009,0.2303009,10.13324
1913489664,-0.30706787,0.07676697,10.363541
1923560448,-0.2303009,0.07676697,10.286774
1933631232,-0.30706787,0.2303009,10.13324
1943702016,-0.2303009,0.15353394,10.210007
1953772800,-0.2303009,0.2303009,10.210007
1963843840,-0.2303009,0.2303009,10.210007
1973883904,-0.30706787,0.2303009,10.210007
1983985408,-0.30706787,0.15353394,10.286774
1994056192,-0.30706787,0.15353394,10.286774
2004126976,-0.15353394,0.15353394,10.210007
2014197760,-0.30706787,0.15353394,10.286774
2024268544,-0.30706787,0.2303009,10.210007
2034308864,-0.2303009,0.15353394,10.13324
2044410112,-0.2303009,0.2303009,10.210007
2054480896,-0.15353394,0.15353394,10.210007
2064551680,-0.30706787,0.07676697,10.286774
2074592000,-0.2303009,0.15353394,10.13324
2084693248,-0.2303009,0.07676697,10.210007
2094764032,-0.30706787,0.07676697,10.286774
2104834816,-0.2303009,0.15353394,10.286774
2114875136,-0.2303009,0.07676697,10.286774
2124976640,-0.15353394,0.07676697,10.210007
2135047424,-0.07676697,0,10.210007
2145118208,-0.2303009,0.15353394,10.210007
2155188992,-0.38383484,0.07676697,10.210007
2165229312,-0.2303009,0.2303009,10.13324
2175300096,-0.2303009,0.07676697,10.286774
2185401344,-0.15353394,0.2303009,10.056473
2195441664,-0.15353394,0.07676697,10.210007
2205512448,-0.2303009,0.07676697,10.286774
2215613696,-0.2303009,0.15353394,10.286774
2225654016,-0.2303009,0.2303009,10.13324
2235755264,-0.30706787,0.15353394,10.440308
2245795584,-0.2303009,0.15353394,10.286774
